Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
maj,@peacepangss,2023-12-17T12:39:28.000Z,False,emg emak-emak tuh side job nya dokter ya??? ni mak ku nengokin ponakan sakit dbd kok bs tepat sarannya? alias tiap nyaranin ini itu dijawab sepupu w “iya da gt kata dokternya jg” ,0,0,0,87,[],[],"['\\U0001f600', '\\U0001f605']",https://pbs.twimg.com/profile_images/1641064149810827270/37PFzns-_normal.jpg,https://x.com/peacepangss/status/1736365492087206250,tweet_id:1736365492087206250
Hafsh,@Hafsh221,2023-12-17T10:20:28.000Z,False,"Jeng, lu tau cerita dari mana kalau anies yang datang? Sedangkan FAKTANYA Anies disuruh datang jam 1 dan nyampe jam 2 pagi, Hari Jum'at, dan itu sakit DBD, dan GAGAL MENGISI ACARA DI Forum INTERNASIONAL  PENJILAT",0,0,0,42,[],[],"['\\U0001f923', '\\U0001f923', '\\U0001f923', '\\U0001f923', '\\U0001f923']",https://pbs.twimg.com/profile_images/1751108616126627840/9GhjEA8Y_normal.jpg,https://x.com/Hafsh221/status/1736330514494357618,tweet_id:1736330514494357618
Hermansyah,@thisisnverthat,2023-12-17T10:10:16.000Z,False,Nengokin orang sakit dbd tuh bawanya apa ya? Masa cake sih? Asa ga nyambung,6,0,0,159,[],[],[],https://pbs.twimg.com/profile_images/1761425542233104384/lxUmwO4k_normal.jpg,https://x.com/thisisnverthat/status/1736327946942787799,tweet_id:1736327946942787799
Orin,@Sh2Bunny,2023-12-17T06:10:01.000Z,False,"Uh existing gue sakit dbd, it means gue yang bakal gantiin dia minggu depan  mana SHnya si bel14W lagi  baru gue mikir pengen kaburrrr ya Allah udah dikasih ujian kayak gini mamaaahhhhhh",0,0,0,41,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1823423020062646272/EWl0rsR8_normal.jpg,https://x.com/Sh2Bunny/status/1736267483718504497,tweet_id:1736267483718504497
marita,@sarah4reaI,2023-12-16T15:17:32.000Z,False,terus besoknyaa aku ke rumah sakit and ketemu bro farrel yang sedang dbd dan tipes . semua ayo katakan get well soon farrel #gws_farel !!!!!,0,1,0,751,['#gws_farel'],[],['\\U0001f494'],https://pbs.twimg.com/profile_images/1914607593420685312/b_N0e373_normal.jpg,https://x.com/sarah4reaI/status/1736042885374710244,tweet_id:1736042885374710244
,@yuzunikyo,2023-12-15T13:16:42.000Z,False,SAKIT TIPES sm gejala DBD GW WKKWKWKWKWKWK,2,0,0,158,[],[],[],https://pbs.twimg.com/profile_images/1887922086175465472/FQOErqB0_normal.jpg,https://x.com/yuzunikyo/status/1735650088612171911,tweet_id:1735650088612171911
Hazell,@UrBlovedPie,2023-12-15T07:29:41.000Z,False,"Astagaaa, semoga sakit nya yg biasa ajaa Tpi emng lagi musimm dbd, kaka ak kmren kena dbd terus opname lama di rs ",1,0,0,50,[],[],"['\\U0001f62d', '\\U0001f979']",https://pbs.twimg.com/profile_images/1678953911628222465/QgXP0i7G_normal.jpg,https://x.com/UrBlovedPie/status/1735562757658059162,tweet_id:1735562757658059162
trisya,@vontrisya,2023-12-15T02:31:56.000Z,False,"UPDATEDTitle: Our Days #JoyRebornGenre: Romance, Positive Vibe#JoyladaIndonesia #JoyReborn #Joylada #JoyChat #story #cerita #fictionstories 

— Preview;
4in, author jg paling mls upacaraKayra kudu sakit DBD dulu baru Baskara nyadar ye, mana jdnya gak sengaja confess",0,3,3,188,"['#JoyReborn', '#JoyladaIndonesia', '#JoyReborn', '#Joylada', '#JoyChat', '#story', '#cerita', '#fictionstories']",[],"['\\u2601\\ufe0f', '\\u2601\\ufe0f', '\\U0001f3c3\\u200d\\u2640\\ufe0f', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1557902106224234496/4qf0tHHt_normal.jpg,https://x.com/vontrisya/status/1735487826614198637,tweet_id:1735487826614198637
Hanisalina,@hanisalina_,2023-12-15T00:27:01.000Z,False,RSUD HIS Kubar bahwa pasien meninggal karena terlambat dibawa ke rumah sakit. DBD merupakan masalah yang mengkhawatirkan. Kami harus segera menangani kasus ini untuk mencegah kematian.,0,0,0,34,[],[],[],https://pbs.twimg.com/profile_images/1686459723128979456/x9vSJVnk_normal.jpg,https://x.com/hanisalina_/status/1735456390272233588,tweet_id:1735456390272233588
Dika Reynu,@dikareynu_,2023-12-15T00:22:02.000Z,False,"RSUD HIS Kubar, pasien yang meninggal dikarenakan terlambat dibawa ke rumah sakit. DBD merupakan masalah serius yang perlu diwaspadai dan ditangani dengan cepat.",0,0,0,42,[],[],[],https://pbs.twimg.com/profile_images/1686051149185740800/_vPLFV1n_normal.jpg,https://x.com/dikareynu_/status/1735455137664274822,tweet_id:1735455137664274822
KlikDokter,@klikdokter_id,2023-12-14T07:51:13.000Z,False,"Kalau kamu ngalamin gejala DBD, kayak demam hingga 40 derajat celcius yg disertai sakit kepala dan nyeri otot, langsung pergi ke dokter buat dapetin penanganan yg cepat dan tepat ya!

Kamu juga bisa konsultasi dengan dokter lewat layanan Tanya Dokter di aplikasi KlikDokter ",1,0,0,219,[],[],['\\U0001f49a'],https://pbs.twimg.com/profile_images/1830443746154201088/SUo0AVMB_normal.jpg,https://x.com/klikdokter_id/status/1735205790787817961,tweet_id:1735205790787817961
Its me Da Tator.,@Itsme_daTator,2023-12-14T05:46:56.000Z,False,"Kayaknya gak nyebrang² gitu deh. Dia malah diminta BUKAN tipe Anies nyari² gitu.

Ikut konvensi PD, dia diminta ikutan.
Jadi Timses Jokowi, dia diminta bukan ngemis.
Jadi Cagub, dia lagi sakit DBD didatengin ke RS dan diminta jadi cagub DKI selepas dipecat mentri.",0,0,0,17,[],[],[],https://pbs.twimg.com/profile_images/1690196409801453568/7dEQVE80_normal.jpg,https://x.com/Itsme_daTator/status/1735174514039022020,tweet_id:1735174514039022020
yoombi jual app prem,@yoombi_309,2023-12-13T14:20:44.000Z,False,"Ini lagi rame2nya sakit dbd ya hati2 ya moots, masku udh kena ini kepikiran mana jauh dari rumah",0,0,1,66,[],[],"['\\U0001f614', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1726537176618512384/AvlGl2oA_normal.jpg,https://x.com/yoombi_309/status/1734941428386791936,tweet_id:1734941428386791936
Satya Putra Perkasa,@SatyaPutra53806,2023-12-13T13:50:13.000Z,False,Tidak mungkin datang kerumahnya ping jadi gubernur yang benar itu saat Pak Anis baru sembuh sakit DBD ada yang menawarkan padahal kalau sehat Pak Anies itu harus ke USA silahkan cari jejak digital nya Pak Wo memutar balikkan fakta,0,0,0,23,[],[],[],https://pbs.twimg.com/profile_images/1718636912943247360/cylaiF-b_normal.jpg,https://x.com/SatyaPutra53806/status/1734933746145710122,tweet_id:1734933746145710122
may,@mryouzzz,2023-12-13T11:45:10.000Z,False,Semenjak ngurus almh mamaku sakit keras sampe akhirnya beliau meninggal krn DBDSkrg aku gampang bgt ketakutan klo liat org2 yg aku sayang seperti bapak dan pasanganku yg sakit,0,0,0,37,[],[],[],https://pbs.twimg.com/profile_images/1769380695061958656/iuU1KnS2_normal.jpg,https://x.com/mryouzzz/status/1734902278333804677,tweet_id:1734902278333804677
Jinn,@JinRuncandel,2023-12-13T09:40:32.000Z,False,"mau dibawa ke igd karena ada indikasi terkena dbd, soalnya sakit kepala uda menyengat banget, terus karena gejalanya mirip sama abg yang pernah kena dbd juga, syukur sekarang uda rada mendingan. pas lagi kayak gini bersyukur banget ada di deket keluarga, kalo sendiri uda ga tau -",1,0,0,117,[],[],[],https://pbs.twimg.com/profile_images/1891730624630976512/8ObfbFwa_normal.jpg,https://x.com/JinRuncandel/status/1734870913190154386,tweet_id:1734870913190154386
Its me Da Tator.,@Itsme_daTator,2023-12-13T06:38:23.000Z,False,"Si gemoy melehoy HOAKS.

Faktanya : SI Anies lagi sakit DBD di RS yg didatangi, dan diminta jadi cagub.",0,0,0,35,[],[],[],https://pbs.twimg.com/profile_images/1690196409801453568/7dEQVE80_normal.jpg,https://x.com/Itsme_daTator/status/1734825073935352004,tweet_id:1734825073935352004
Its me Da Tator.,@Itsme_daTator,2023-12-13T06:35:02.000Z,False,"Dia lagi sakit DBD didatangi dan diminta jadi cagub.

Bukan dia yg minta....",0,0,0,24,[],[],['\\U0001f601'],https://pbs.twimg.com/profile_images/1690196409801453568/7dEQVE80_normal.jpg,https://x.com/Itsme_daTator/status/1734824228497879474,tweet_id:1734824228497879474
Its me Da Tator.,@Itsme_daTator,2023-12-13T04:52:52.000Z,False,"Si gemoy justru blunder.
Bikin HOAKS si gemoy.

Justru si Anies lagi sakit DBD, DIDATANGI dan DIMINTA jadi Cagub DKI Jakarta.

STOP HOAKS !!!
(Jejak digital mudah didapat, KECUALI anda dongok akut)",0,0,0,35,[],[],[],https://pbs.twimg.com/profile_images/1690196409801453568/7dEQVE80_normal.jpg,https://x.com/Itsme_daTator/status/1734798519570182374,tweet_id:1734798519570182374
SUROBOYOFESS,@sbyfess,2023-12-13T04:10:43.000Z,True,"-rek yg bisa baca lab info dong. Hari ini akhirnya aku di lab setelah 6 hari sakit perut kiri bawah & muntah. Dokternya bilang kalau baik-baik aja, selagi trombosit gak turun berarti aman, takutnya dbd. Sementara aku abis browsing cari info tentang monosit ku yg tinggi  (cont..)",5,0,0,2.6K,[],[],[],https://pbs.twimg.com/profile_images/1610997611762446336/d7Xxzlc4_normal.jpg,https://x.com/sbyfess/status/1734787909537140783,tweet_id:1734787909537140783
agiw,@salvatorcc,2023-12-12T13:22:36.000Z,False,"bjir inj kejadian di adek gw pas dbd ampe nangis kejer biru-biru bekasnya, ibu gw yang nemenin aja mrinding, pas bsknya susternya ganti adek gw bilang 'yang ini ga sakit' wkwkwkwk",0,0,1,101,[],[],[],https://pbs.twimg.com/profile_images/1604009299608756224/otQUtHG6_normal.jpg,https://x.com/salvatorcc/status/1734564408419061872,tweet_id:1734564408419061872
ta she,@soesyi,2023-12-12T07:55:58.000Z,False,"PERNAAHHH PAS SAKIT DBD KEK GINIII SKSJHDJSKAOSAOKA akhirnya diambil sama nakes yg senior di jari bagian belakang jempol.
asli itu lebih sakit dibanding ambil darah yg ada di siku bagian dalem",0,0,0,96,[],[],"['\\U0001f635\\u200d\\U0001f4ab', '\\U0001f635\\u200d\\U0001f4ab']",https://pbs.twimg.com/profile_images/1903055297691938816/qGZOflSZ_normal.jpg,https://x.com/soesyi/status/1734482208508010795,tweet_id:1734482208508010795
Girls Will Be Pat,@amazinglymad,2023-12-12T07:27:09.000Z,False,"Kalau aku tipe manusia yang sulit diinfus. Pas kemarin DBD harus diopname, susternya colok sana colok sini ngga berhasil.: Aduh Kakaknya ngga pernah kerja berat ya?: Iya sus, kan kerja kantoran (dengan kesal, soalnya sakit woii, terus berani""nya dia ngoceh begitu)",1,0,0,360,[],[],"['\\U0001f469\\u200d\\u2695\\ufe0f', '\\U0001f469']",https://pbs.twimg.com/profile_images/1909961207030902784/uyrwx5dX_normal.jpg,https://x.com/amazinglymad/status/1734474957948961136,tweet_id:1734474957948961136
iris,@chaeryze,2023-12-11T10:37:36.000Z,False,"sakit apa kak steffff? semoga cepet sembuh yaaa yaallah emg lg musim sakit soalnya kl disini panas ujan panas ujan, lg musim dbd juga",1,0,0,90,[],[],[],https://pbs.twimg.com/profile_images/1677222843455766528/oQ3UarQT_normal.jpg,https://x.com/chaeryze/status/1734160495815627117,tweet_id:1734160495815627117
Devi Kinal Putri,@kinalkinal,2023-12-10T09:33:50.000Z,False,"kemarin ke dokter karna mulai sakit flu, terus waktu ke dokter dia bilang memang lagi banyak banget yang kena virus, kalau ga pencernaan ya pernafasan. hati-hati desember januari karna pasti banyak nyamuk dbd. haduh semoga aku sehaat",5,11,294,7.8K,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1646156558965850112/KRwDWq2x_normal.jpg,https://x.com/kinalkinal/status/1733782063009190140,tweet_id:1733782063009190140
kanaya,@kyukyuumber,2023-12-10T03:21:28.000Z,False,"riiill pernah kena dbd dirawat di rumah sakit seminggu, abis sembuh stress bgt tugas pd numpuk ",0,0,0,1K,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1918960817816662016/hZI8pd2z_normal.jpg,https://x.com/kyukyuumber/status/1733688351608418660,tweet_id:1733688351608418660
Beverly79RcW,@Beverly79W,2023-12-09T22:10:13.000Z,False,Sari Kurma Muda Pilihan 350gr - Obat Herbal Sakit Tipes - Obat Herbal Atasi DBD - Peningkat Trombosit - Penamabah Stamina Tubuh AVWLNY1https://invl.io/clg3ysi?dw9gDNAc…,0,0,0,169,[],[],[],https://pbs.twimg.com/profile_images/1584937573146918912/_e-eq1sa_normal.jpg,https://x.com/Beverly79W/status/1733610023551414468,tweet_id:1733610023551414468
101,@101superhuman,2023-12-09T19:35:45.000Z,False,"Punya temen pas kelas 3 SD, sering main krn rumah jg deketan, plg bareng trs dan satu waktu dpt kabar dia meninggal krn sakit DBD. Sampe skrg aku umur 24 thn mama nya kalo ketemu aku selalu meluk dan nangis katanya kalo Alm sari masih ada, dia pasti udh sebesar kamu",0,0,0,46,[],[],"['\\U0001f972', '\\U0001f972', '\\U0001f979']",https://pbs.twimg.com/profile_images/1791528171155918850/QvzFnU8m_normal.jpg,https://x.com/101superhuman/status/1733571153363362200,tweet_id:1733571153363362200
kei k/ia,@okkotstuu,2023-12-09T12:11:11.000Z,False,"gatau tp pup ku item padahal ga ada makan makanan yg bakal nyebabin bewarna. Trs kalo item tuh biasanya dark darah JD langsung mikir antara DBD atau lambung luka, tp kayaknya lambung luka soalnya sakit perut mulu",0,0,0,63,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1886947593881837571/fwSeZzX9_normal.png,https://x.com/okkotstuu/status/1733459273630531639,tweet_id:1733459273630531639
Meenyaww ♡ Lyney,@uaratakki,2023-12-08T17:30:20.000Z,False,"Penidir itu penyakitan. Soalnya pas kecil aku suka sakit sampe diopname. Terakhir sma, kena dbd ",1,0,0,25,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1733173859657138178/DBH-Kbgv_normal.png,https://x.com/uaratakki/status/1733177203146289528,tweet_id:1733177203146289528
lahkan..,@still_al1v3,2023-12-08T16:31:39.000Z,False,"Sakit dbd smpe masuk tvri kota krna pas lagi wabah2 nya, awalnya di tk muntah2 trus dijemput mama rawat dirumah eh ga sembuh2 trus langsung opname",0,0,0,64,[],[],[],https://pbs.twimg.com/profile_images/1894087511619899393/Ebh0mYlu_normal.jpg,https://x.com/still_al1v3/status/1733162432150012266,tweet_id:1733162432150012266
Nur Fakih,@utonvan96,2023-12-08T03:13:35.000Z,True,"Rasanya kaya digigit semut kok Pak

Halah, saya udah pernah kena DBD. Rasanya tetep aja sakit. Apalagi ada ronde kedua",1,0,0,115,[],[],['\\U0001f605'],https://pbs.twimg.com/profile_images/1816749503342608385/o79wJXDc_normal.jpg,https://x.com/utonvan96/status/1732961593498214558,tweet_id:1732961593498214558
𝓾𝓶,@shugalattae,2023-12-08T01:23:15.000Z,False,"Pernahnya bneran sakit trs tidur di uks, malah diusir. Ktnya belajar bkn nyantai. Bsoknya opname 10 hari krena dbd. Sumpah tu guru kualat aja lu seumur hidup. https://x.com/kavtuz/status//kavtuz/status/1732766329873014989…",0,0,0,22,[],[],[],https://pbs.twimg.com/profile_images/1539053750215593984/tK2GGeTS_normal.jpg,https://x.com/shugalattae/status/1732933826224271530,tweet_id:1732933826224271530
Ironman,@OohhCaNAdaAAa,2023-12-07T17:27:04.000Z,False,kalo gak sakit dbd dan dirawat di rs,1,0,0,23,[],[],[],https://pbs.twimg.com/profile_images/1877715369315672064/daJ1itCh_normal.jpg,https://x.com/OohhCaNAdaAAa/status/1732813992773754899,tweet_id:1732813992773754899
Persada Hospital,@infopersada,2023-12-07T07:33:58.000Z,False,"Demam berdarah dengue atau DBD adalah penyakit yang disebabkan virus dengue yang ditularkan lewat nyamuk Aedes Aegypti. Demam berdarah dapat dialami oleh anak hingga dewasa yang membuat penderita mengalami nyeri hebat, sakit kepala, mual, muntah bahkan kematian.",1,0,0,219,[],[],[],https://pbs.twimg.com/profile_images/1225704925419560961/rrWyxMaH_normal.jpg,https://x.com/infopersada/status/1732664732732272648,tweet_id:1732664732732272648
ᮎ᮪ᮠᮥᮚᮏᮂ,@ChuyAjah,2023-12-06T19:01:33.000Z,False,"Keur musimna sakit og cuacana sedang tidak baik2 http://ajag.plus musim dbd og.cepet sehat bang..tahajud heula mumpung Allah azza wa jalla nuzul ke langit terdekat.
Sambung ke sahur n shaum sunnah kamis bari nonton 3myu vs chelsa ke jam 3 wkwwk

Lanjut bang mau curhat dulu",1,0,1,38,[],[],[],https://pbs.twimg.com/profile_images/1836071396956647424/5Otek43H_normal.jpg,https://x.com/ChuyAjah/status/1732475381536747528,tweet_id:1732475381536747528
Jupriadi MZ,@jupriadimz7,2023-12-06T15:33:30.000Z,False,"Itu rumah sakit milik taipan yg disediakan untuk menjemput nyawa masyarakat yg terpapar DBD setelah pemerintah menyebarkan nyamuk berbahaya melalui Mentri kesehatan (kesetanan). 

Waspadalah....waspadalah...!!!",0,0,0,24,[],[],[],https://pbs.twimg.com/profile_images/1875464533453762562/za16biKH_normal.jpg,https://x.com/jupriadimz7/status/1732423024677433450,tweet_id:1732423024677433450
⋆˚࿔ 𝙂𝘼𝙏𝙄𝙎𝙃𝘼 𝜗𝜚˚⋆,@gatishas,2023-12-06T12:47:56.000Z,False,hot girls gak sakit aslam tapi dbd alias demen banget denial,1,0,0,49,[],[],[],https://pbs.twimg.com/profile_images/1902884869170139140/jka1-g70_normal.jpg,https://x.com/gatishas/status/1732381359333954020,tweet_id:1732381359333954020
Salman Al Farizi,@sensus_888,2023-12-06T12:28:32.000Z,False,"Saya pny keluarga yg msh bayi..pernah mengalami kejang"" setelah di cek.. positif DBD dan pada saat di rontgen lbh lanjut juga kena penyakit paru"" basah

Pertanyaan 
Apa gejala awal DBD? 
Apa sakit paru"" basah itu penyakit keturunan atau tidak? 

Bagaimana penanganan keduanya",0,0,0,116,[],[],[],https://pbs.twimg.com/profile_images/1538121934189129728/Ih9NldX1_normal.jpg,https://x.com/sensus_888/status/1732376473905037712,tweet_id:1732376473905037712
Bapin,@bapinski13,2023-12-06T09:27:52.000Z,False,"Perjalanan 2023 ini nano2. Siapa sangka seorang vian yg toleransi rasa sakitnya rendah diinfus pas dbd tegang, kepikiran takut sm rasa sakit malam pertama, apalagi parno sama lahiran sampe gamau denger cerita org yg ngelahirin.",1,0,0,501,[],[],[],https://pbs.twimg.com/profile_images/1887523247811653632/UwZYE8bi_normal.jpg,https://x.com/bapinski13/status/1732331007683199235,tweet_id:1732331007683199235
tempo.co,@tempodotco,2023-12-06T08:55:09.000Z,True, Riris: “Hasil uji efikasi wolbachia menunjukkan hasil menggembirakan. Wolbachia efektif menurunkan 77 persen kasus demam berdarah dan 86 persen kasus DBD dirawat di rumah sakit.”,1,0,0,68,[],[],['\\U0001f5e3'],https://pbs.twimg.com/profile_images/1895011381998424064/m0RPRhzr_normal.jpg,https://x.com/tempodotco/status/1732322776588173485,tweet_id:1732322776588173485
ruth olivia,@rutholiviaaja,2023-12-05T17:45:22.000Z,False,"Si mbarep panas tinggi...
Pas banged lagi semua termometer mati Ni anak jarang sakit sekali2nya panas tinggi kmrn itu dbd ke2..and I almost lost him Semoga gapapa yang ini, love you, baby #Ramakidsch",0,0,0,454,['#Ramakidsch'],[],"['\\U0001f605', '\\U0001f614', '\\U0001f618']",https://pbs.twimg.com/profile_images/494421111048634369/UrGf-uhy_normal.jpeg,https://x.com/rutholiviaaja/status/1732093822015017103,tweet_id:1732093822015017103
,@musim_hujaan,2023-12-05T09:05:32.000Z,False,Gue lg sakit gataw apa apa jgn dituduh ah ntar nular sakitnya mau ? Dbd nih gue,0,0,0,62,[],[],[],https://pbs.twimg.com/profile_images/1801017584277663744/rQ2T9v74_normal.jpg,https://x.com/musim_hujaan/status/1731963001379406080,tweet_id:1731963001379406080
meng,@yellowmengg,2023-12-05T06:50:18.000Z,False,kalo lagi halangan tuh rasanya semua sendi di badan sakit bgt  tapi on-off gitu huhu sakitnya kaya pas mau dbd,0,0,0,30,[],[],['\\U0001f622'],https://pbs.twimg.com/profile_images/1816791293412196352/IArpZ5Dc_normal.jpg,https://x.com/yellowmengg/status/1731928970197922080,tweet_id:1731928970197922080
ChachaSitepu,@chacha_stp,2023-12-04T03:32:09.000Z,False,"Otw pindah Rumah Sakit ini mah..entah knp nenek saya demen bgt di rumah sakit ini, padahal fasilitasnya kuno..kalau kasusnya cuma penyakit biasa gak masalah (tp gak juga sih saya dulu pernah dbd disini masuk ICU trs pake dibolongin dada sebelah kiri utk apa) ",1,0,0,125,[],[],['\\U0001f621'],https://pbs.twimg.com/profile_images/1711242721254584320/2KBcSNV4_normal.jpg,https://x.com/chacha_stp/status/1731516713412489300,tweet_id:1731516713412489300
