Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
devo,@madebydevo,2024-05-26T12:14:00.000Z,False,"Pernah, tp gejala tipes nder. Better diperiksain nder",0,0,0,89,[],[],[],https://pbs.twimg.com/profile_images/1927026366060400640/VmKGKB8K_normal.jpg,https://x.com/madebydevo/status/1794703531351712207,tweet_id:1794703531351712207
newijah,@newijah,2024-05-26T12:06:21.000Z,False,Gejala tipes,0,0,0,96,[],[],[],https://pbs.twimg.com/profile_images/1899488676348133376/vLTAyan6_normal.jpg,https://x.com/newijah/status/1794701606837199319,tweet_id:1794701606837199319
Dianprasetyapujijaya,@dpraz_peje,2024-05-26T12:03:46.000Z,False,Gejala tipes itu nder,0,0,0,55,[],[],[],https://pbs.twimg.com/profile_images/1816137782924054528/lSO52Noz_normal.jpg,https://x.com/dpraz_peje/status/1794700957005312115,tweet_id:1794700957005312115
Asa,@joyfool55,2024-05-26T11:34:35.000Z,False,"Melon. Gue klo makan melon sm mangga bisa kyk makan nasi. Lahap bgt.
Terakhir pas gue gejala tipes sm keracunan makanan, hal yg bisa gue makan cuman melon wkwkwk",0,0,0,33,[],[],[],https://pbs.twimg.com/profile_images/1648327651847962624/80IJVnW9_normal.jpg,https://x.com/joyfool55/status/1794693612254761452,tweet_id:1794693612254761452
rasen,@raseanandra,2024-05-26T05:57:54.000Z,False,"gejala tipes, biasa stress",0,0,0,31,[],[],[],https://pbs.twimg.com/profile_images/1840076924124835843/CPkMkkzT_normal.png,https://x.com/raseanandra/status/1794608880577822880,tweet_id:1794608880577822880
rasen,@raseanandra,2024-05-26T05:51:50.000Z,False,gejala tipes,1,0,0,23,[],[],[],https://pbs.twimg.com/profile_images/1840076924124835843/CPkMkkzT_normal.png,https://x.com/raseanandra/status/1794607357114417472,tweet_id:1794607357114417472
"hi, ini amel",@likalikukux,2024-05-26T05:24:47.000Z,False,udh katanya gejala tipes trus haid hari pertama ya allah penderitaan macam apa ini,1,0,0,16,[],[],"['\\U0001f972', '\\U0001f972']",https://pbs.twimg.com/profile_images/1910022877128318979/Uogp4jl2_normal.jpg,https://x.com/likalikukux/status/1794600547439530189,tweet_id:1794600547439530189
baby s 𐙚⋆˚✿˖°,@sapiiscow,2024-05-26T03:25:58.000Z,False,takut gejala tipes lg dah bang,0,0,0,172,[],[],[],https://pbs.twimg.com/profile_images/1926668761517412352/EYEU46F9_normal.jpg,https://x.com/sapiiscow/status/1794570647571734602,tweet_id:1794570647571734602
onyourd__ee,@DeeOnyour,2024-05-25T19:53:26.000Z,False,"Drpada orang2 bingung nyuruh gue nikah mending nikahin gue sama kopi. Udah 2 kali gue ngopi hari ini pdhl hbis kena gejala tipes agak lain emang, mana gak bisa tidur lagi sampek skrg. ",1,0,0,45,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1915555440244776963/_4mKZNWf_normal.jpg,https://x.com/DeeOnyour/status/1794456762109821218,tweet_id:1794456762109821218
Dayyyyy,@dnsnrdw_,2024-05-25T17:31:42.000Z,False,Gejala tipes wkwk,1,0,0,17,[],[],[],https://pbs.twimg.com/profile_images/1924881844539183104/kZoFXMDi_normal.jpg,https://x.com/dnsnrdw_/status/1794421095208308862,tweet_id:1794421095208308862
egi keren,@nguwantukan,2024-05-25T15:34:17.000Z,False,"Sempet banyak pikiran+nangis terus 3mingguan slh satunya gara2 tengkar ama mama, senin kemarin baru jg damai eh demam tinggi selasa-rabu dan td baru cek lab ternyata gejala tipes ringan wkwkLagi2 yg ngerawat ni org :’)",1,0,0,285,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1919825808862146560/4B9xBxMg_normal.jpg,https://x.com/nguwantukan/status/1794391547993350481,tweet_id:1794391547993350481
Ꭻᥲ᥉ꪑเᥒꫀ Ꭲꫀᥲ,@maudhyra,2024-05-25T14:16:13.000Z,False,"Ciri-ciri tipes tanpa gejala 
Biasanya keluarga pasien udah pasrah sih kalau gini ",0,0,0,265,[],[],"['\\U0001f64f\\U0001f3fb', '\\U0001f64f\\U0001f3fb', '\\U0001f64f\\U0001f3fb']",https://pbs.twimg.com/profile_images/1919239166732455936/NOzBIOte_normal.jpg,https://x.com/maudhyra/status/1794371898534740295,tweet_id:1794371898534740295
Shaca,@Jaaemark,2024-05-25T14:10:37.000Z,False,"demam pusing, gua berobat tadi pagi kata dokter hati2 gejala tipes. ancrit gua mau makan aje pait bener mulut....",1,0,0,4,[],[],[],https://pbs.twimg.com/profile_images/1927740048763658240/PhC68_6y_normal.jpg,https://x.com/Jaaemark/status/1794370491760926848,tweet_id:1794370491760926848
𝐟𝐚𝐲𝐞,@fayeeiry,2024-05-25T13:07:08.000Z,False,GAKUAT AK ENIH UDH GEJALA TIPES KA AMAY,1,0,0,24,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1916395307426013184/PJvibS-r_normal.jpg,https://x.com/fayeeiry/status/1794354515564736632,tweet_id:1794354515564736632
,@moname_r,2024-05-25T10:48:45.000Z,False,Gua lg gejala tipes kayanya saking pusingnya udh kg bisa berpikir normal masa bgn tidur gua merasa sebagai pusat perputaran uang di dunia jd kalo gua sakit ya kaga jalan ini gua kaya ngerasa beban bgt smpe ngomong sendiri 'plis jgn saya'... Apa cbbbb,0,0,0,43,[],[],['\\U0001fae8'],https://pbs.twimg.com/profile_images/1508483487854080000/dKGYXJ6g_normal.jpg,https://x.com/moname_r/status/1794319687519780994,tweet_id:1794319687519780994
,@freakyonside,2024-05-25T10:20:13.000Z,False,"cuma diperiksa kok nanti dikasih obat kalo emang cuma sakit perut, kecuali gejala tipes baru nanti di suntik",0,0,0,22,[],[],[],https://pbs.twimg.com/profile_images/1928299507114201090/y9ZWnyoP_normal.jpg,https://x.com/freakyonside/status/1794312507269795855,tweet_id:1794312507269795855
Rooni_lettering,@Rooni_lettering,2024-05-25T02:57:45.000Z,False,"Aku mau cerita, akhirnya aku bisa ngonten setelah lama bgt direncanain dari 2023 dan baru kerealisasi 2024. Aku baru mulai 3 bln lalu tapi sempet bolong sebulan karna sakit gejala tipes jadinya milih rest dlu. Seneng bgt walau blm banyak views tapi dpt surat cinta* dari",1,0,0,877,[],[],"['\\u2728', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1791103529903697921/db8sczGk_normal.jpg,https://x.com/Rooni_lettering/status/1794201159496056875,tweet_id:1794201159496056875
xa,@nyuwiforlifeu,2024-05-25T02:44:06.000Z,False,gw gejala tipes ,0,0,0,66,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1453303740312821766/U7jp71-3_normal.jpg,https://x.com/nyuwiforlifeu/status/1794197724784710002,tweet_id:1794197724784710002
megalodn,@Megalod9n,2024-05-24T13:49:31.000Z,False,Bolak balik rs gegara si bontot gejala tipes,1,0,0,144,[],[],[],https://pbs.twimg.com/profile_images/1916031319710306306/gCSVR2NA_normal.jpg,https://x.com/Megalod9n/status/1794002794594324770,tweet_id:1794002794594324770
10969,@anwarr_id,2024-05-24T10:57:13.000Z,False,sans aja masih gejala blm tipes beneran.,5,0,0,984,[],[],[],https://pbs.twimg.com/profile_images/1889618571002822656/3AYzwl3F_normal.jpg,https://x.com/anwarr_id/status/1793959434198433942,tweet_id:1793959434198433942
Bini Mas Brian,@kimcandy88,2024-05-24T10:17:17.000Z,False,"Gua pas gejala tipes demam naik turun 1 minggu lebih
Sama bolak balik muntah
Ga bs makan selain bubur
Dipaksa makan nasi sm ayam malah muntah ga ketelen lg

Eehh sembuhnya makan ayam geprek Cepet sembuh rara",1,0,0,101,[],[],['\\U0001f923'],https://pbs.twimg.com/profile_images/1924813085589774336/a1WKIJxT_normal.jpg,https://x.com/kimcandy88/status/1793949381819076611,tweet_id:1793949381819076611
Jey hate medschool,@chbamgyuuuu,2024-05-24T07:29:23.000Z,False,"PLIS KOCAK BGT ceritanya depresi tapi obatnya antibiotik lu tipes aja kali kurang darah, kelebihan darah, darah tinggi, atau kolesterol kolesterol tu karena lu makan terus jadi obes makanya koles plsss ga waras beneran ke psikolog deh ada gejala narsistik",0,0,0,89,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1781323859842736128/4PwF5XwY_normal.jpg,https://x.com/chbamgyuuuu/status/1793907129054888291,tweet_id:1793907129054888291
DNI,@tintasohee,2024-05-24T05:39:05.000Z,False,@BEOMGYUtints gejala tipes itu awalnya dari bonding CA ya https://x.com/dndmiyeon/stat/dndmiyeon/status/1793851775579255188…,0,0,0,25,[],[],[],https://pbs.twimg.com/profile_images/1793972741634392064/sZRFaRHK_normal.jpg,https://x.com/tintasohee/status/1793879371079700737,tweet_id:1793879371079700737
Andi Aja,@Andi77342626,2024-05-23T22:17:55.000Z,False,Gejala tipes atau DBD.. cepat periksa ke lab jangan tunda lagi,0,0,0,99,[],[],[],https://pbs.twimg.com/profile_images/1768677634471526401/X09RWbzS_normal.jpg,https://x.com/Andi77342626/status/1793768346753933312,tweet_id:1793768346753933312
urbigboy,@urbigboy_,2024-05-23T14:19:18.000Z,False,gejala tipes?,0,0,0,35,[],[],[],https://pbs.twimg.com/profile_images/1454388913867423748/c8eKvqpj_normal.jpg,https://x.com/urbigboy_/status/1793647901044089332,tweet_id:1793647901044089332
𝜗𐑞 oci,@icemocxhi,2024-05-23T13:57:24.000Z,False,ku pikir kecapean taunya gejala tipes yg mau kambuh gegara ayam keras+sambelnya,0,0,0,29,[],[],[],https://pbs.twimg.com/profile_images/1908764914568880131/r_kHde2I_normal.jpg,https://x.com/icemocxhi/status/1793642390869442666,tweet_id:1793642390869442666
Andreas D,@andrsdwang,2024-05-23T13:22:38.000Z,False,Dokter asing kaget pasien ngeluh masuk angin. Atau dapat rujukan dengan diagnosa gejala tipes.,0,1,0,877,[],[],[],https://pbs.twimg.com/profile_images/738613300376653824/xqvzY9hT_normal.jpg,https://x.com/andrsdwang/status/1793633640150450310,tweet_id:1793633640150450310
sibungsu,@jinggawi94,2024-05-23T11:14:09.000Z,False,"Jadi gua udah Hidup selama 30 Tahun, dan baru sebulan lalu merasakan sakit yg beneran sakit berupa gejala Tipes. Gua ga mau cek Lab krn takut Overthingking sama hasilnya. Tp diagnosa Dokter begitu. Antara DBD atau Tipes.",1,0,0,108,[],[],[],https://pbs.twimg.com/profile_images/1485989029003014146/RzQA4UsN_normal.jpg,https://x.com/jinggawi94/status/1793601305380081736,tweet_id:1793601305380081736
hi,@its_jeminay,2024-05-23T06:02:35.000Z,False,"Malah kalo hari biasa pas di rumah juga ttp harus balesin chat sampe jam 8 malam, jadi ya bisa dibilang sehari lebih dari 8 jam kerjanya, akhirnya aku gejala tipes dan milih buat resign wkwkwk",0,0,0,112,[],[],[],https://pbs.twimg.com/profile_images/1719195393517555712/sNbO76jl_normal.jpg,https://x.com/its_jeminay/status/1793522895815377190,tweet_id:1793522895815377190
,@sciesvoru,2024-05-23T05:37:21.000Z,False,"EH, ya ampun tapi sekarang udah sehat kan?

aku juga selesai sidang langsung gejala tipes. ditahan-tahan berbulan-bulan akhirnya ambruk juga setelah selesain semuanya sksksk",1,0,0,21,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1893682886445789185/QWb9sCO0_normal.jpg,https://x.com/sciesvoru/status/1793516546981236829,tweet_id:1793516546981236829
di,@ashDwia,2024-05-23T04:59:30.000Z,False,"Iyo bener tp iki real lhu, 6th krj skd cuma 2 hari tok mung gejala tipes",0,0,0,23,[],[],[],https://pbs.twimg.com/profile_images/1862511483696881664/SH2sH8uG_normal.jpg,https://x.com/ashDwia/status/1793507021624631418,tweet_id:1793507021624631418
lucky me,@chocoeskyimm,2024-05-23T04:55:28.000Z,False,"MASIH GA EXPECT KENA GEJALA TIPESS, kaya yg gejala aja udah sakit bgt gelo alhamdulillah ngga sampe tipes",1,0,0,79,[],[],[],https://pbs.twimg.com/profile_images/1862787506388758528/D3buhMNZ_normal.jpg,https://x.com/chocoeskyimm/status/1793506009119678532,tweet_id:1793506009119678532
Syeikh Leebit,@Syeikhleebit,2024-05-22T14:20:13.000Z,False,"Pernah baca salah satu twt, orang indo, lagi di europe, anaknya kena gejala tipes, klo kata dr. disana sih harus rawat inap bahkan konservasi (saking jarangnya nanganin kasus serupa).

Nah si orang ini konsul ke dr. di indo, pas balik ke dr. yg di europenya, dr.nya sampe ngomong",1,0,0,54,[],[],[],https://pbs.twimg.com/profile_images/1493459867440664576/vTnUwSjT_normal.jpg,https://x.com/Syeikhleebit/status/1793285742283956651,tweet_id:1793285742283956651
Ree,@Reebont,2024-05-22T12:15:42.000Z,False,"Gue dulu korban bayi di kasih pisang
Efeknya kalau sakit pasti keluhannya ga jauh2 dari masalah perut. Inget juga pas kecil sering sakit gejala nya perut berakhir ke tipes.",0,0,0,85,[],[],[],https://pbs.twimg.com/profile_images/1554454857326948352/bSEHpG4k_normal.jpg,https://x.com/Reebont/status/1793254409394372906,tweet_id:1793254409394372906
na²t,@nanaapeacee,2024-05-22T12:14:24.000Z,False,"kenapa laki laki kalo kecelakaan biasa, trs kalo gejala tipes katanya meh mati ",0,0,0,38,[],[],"['\\U0001f614', '\\U0001f4aa\\U0001f3fb']",https://pbs.twimg.com/profile_images/1765023588246257664/fD6sSlum_normal.jpg,https://x.com/nanaapeacee/status/1793254082305753125,tweet_id:1793254082305753125
Sunshine,@nuratiwii,2024-05-22T10:40:08.000Z,False,Gejala tipes untuk kesekian kalinya,0,0,0,45,[],[],['\\U0001f642'],https://pbs.twimg.com/profile_images/1706207196500140032/4fqXC2EK_normal.jpg,https://x.com/nuratiwii/status/1793230359502733445,tweet_id:1793230359502733445
Key 321,@Key32112,2024-05-22T07:54:09.000Z,False,"Mending jangan dulu deh, kalau gejala tipes, mending istirahat dulu  ka",0,0,0,38,[],[],[],https://pbs.twimg.com/profile_images/1870802465115054080/8FOSQfAO_normal.jpg,https://x.com/Key32112/status/1793188586583454001,tweet_id:1793188586583454001
"Tasliah Muhammad TabraniSuga ,jin",@TabraniTasliah,2024-05-22T07:28:47.000Z,False,"Hai suga hari ini dokter menyuruhku betres dikasur  istirahat dari hari Sabtu aku keluar rumah aku terkena gejala tipes panas ku naik turun sakit adalah pelunturan dosa aku tidak diizinkan mengendari motor nikmati saja ,",0,0,0,104,[],[],['\\U0001f60a'],https://pbs.twimg.com/profile_images/1912892359739863040/z1rG02Ox_normal.jpg,https://x.com/TabraniTasliah/status/1793182203678970234,tweet_id:1793182203678970234
Key 321,@Key32112,2024-05-22T04:49:50.000Z,False,"Hah gejala tipes doang. 
Doang kaka bilang, wah fix sih harus istirahat total ini mah",1,0,0,70,[],[],[],https://pbs.twimg.com/profile_images/1870802465115054080/8FOSQfAO_normal.jpg,https://x.com/Key32112/status/1793142201104613763,tweet_id:1793142201104613763
Ada Campbell || 01.06.25,@ACampbell_VT,2024-05-22T04:47:53.000Z,False,Gejala tipes dong ,12,2,26,672,[],[],['\\U0001f603'],https://pbs.twimg.com/profile_images/1926882015783141377/yI51z_6B_normal.jpg,https://x.com/ACampbell_VT/status/1793141710278762587,tweet_id:1793141710278762587
Okezone,@okezonenews,2024-05-22T04:40:12.000Z,True,Anak Vicky Prasetyo Masuk Rumah Sakit Gegara DBD dan Gejala Tipes,0,0,0,249,[],[],[],https://pbs.twimg.com/profile_images/1925458463834214400/Rw_-n1dG_normal.jpg,https://x.com/okezonenews/status/1793139777413505417,tweet_id:1793139777413505417
lin,@bloomeryyy,2024-05-22T04:24:04.000Z,False,ajg kocak bgt gejala tipes ternyata ,0,0,0,144,[],[],"['\\U0001f602', '\\U0001f602']",https://pbs.twimg.com/profile_images/1916070161154772993/_4iq4XYa_normal.jpg,https://x.com/bloomeryyy/status/1793135718627418540,tweet_id:1793135718627418540
,@Lalalololele6,2024-05-21T23:53:45.000Z,False,Ak makan nangka trus gejala tipes njer DAN KEJADIAN 2 KALI  makan kelengkeng ama rambutan jg trus batuk PADAHAL BUAH FAVORIT KU AAAAAAA,0,0,0,53,[],[],"['\\U0001f600', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1786334587976916992/ssAJBnT2_normal.jpg,https://x.com/Lalalololele6/status/1793067691085009290,tweet_id:1793067691085009290
gi___a,@dgOonmOm,2024-05-21T23:33:22.000Z,False,"batin ku  : bisa kok bisa 
kenyataan : bisa gejala tipes bisa",0,0,0,33,[],[],[],https://pbs.twimg.com/profile_images/1856911578756780035/1O2GoCRu_normal.jpg,https://x.com/dgOonmOm/status/1793062559085719669,tweet_id:1793062559085719669
iq,@iqbalilahi,2024-05-21T14:17:34.000Z,False,"Sempet gejala tipes minggu kemarin, rest tapi masih sempet gym 2 kali dalam seminggu, masih masuk kantor. Badan mendingan langsung futsal. Hemh cakep bener.",0,0,0,76,[],[],[],https://pbs.twimg.com/profile_images/1921073889192361984/T9_ROsXs_normal.jpg,https://x.com/iqbalilahi/status/1792922686848426190,tweet_id:1792922686848426190
mimaw,@mimaamoo,2024-05-21T13:37:10.000Z,False,bjil katanya gejala tipesafkh ini saatnya ak resign dri bumi,0,0,0,24,[],[],[],https://pbs.twimg.com/profile_images/1887390454410584065/UjkhkmJx_normal.jpg,https://x.com/mimaamoo/status/1792912521503834375,tweet_id:1792912521503834375
As you wish,@sololevelingss,2024-05-21T11:44:01.000Z,False,"Gejala tipes, kerjaan numpuk, stress, ga sesuai ekspektasi, down",0,0,0,66,[],[],[],https://pbs.twimg.com/profile_images/1665278752799211521/7soV9NmE_normal.jpg,https://x.com/sololevelingss/status/1792884048215621941,tweet_id:1792884048215621941
eva.,@evadafy,2024-05-21T11:32:27.000Z,False,Udah was was kena dbd taunya gejala tipes (lagi) ,1,0,0,89,[],[],['\\U0001f62e\\u200d\\U0001f4a8'],https://pbs.twimg.com/profile_images/1928088347509149696/gq6fWwMY_normal.jpg,https://x.com/evadafy/status/1792881136643059953,tweet_id:1792881136643059953
WIN,@trchyawnd,2024-05-21T10:08:43.000Z,False,"Ini aku kena gejala db apa tipes yaa kok rasanya bdn mulai lemes, pusing, mau huek,
Plis lah jgn syakit ",0,0,0,76,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1892050361814249472/M1K6gUnj_normal.jpg,https://x.com/trchyawnd/status/1792860064681693495,tweet_id:1792860064681693495
F,@luthfiew,2024-05-21T07:43:58.000Z,False,bacanya aja udah gejala tipes,1,0,0,20,[],[],[],https://pbs.twimg.com/profile_images/903186556717998080/Tc44PfLc_normal.jpg,https://x.com/luthfiew/status/1792823634782027836,tweet_id:1792823634782027836
αnα,@cyeonjuncute,2024-05-21T05:58:02.000Z,False,"Gue dulu pas kena gejala tipes tuh masih 38°

Tenggorokan sakit
Apapun rasanya pait
Udh ga kuat bediri
Mata panas bgt
Badan kedinginan
Gliyengan banget
Ga nafsu makan

SUMPAH DAN ITU UDH GAENAK POLL.. 
Bighit hybe lu goblok sumpah",0,0,0,149,[],[],[],https://pbs.twimg.com/profile_images/1918912920790224897/-Clly-mB_normal.jpg,https://x.com/cyeonjuncute/status/1792796976851124642,tweet_id:1792796976851124642
αnα,@cyeonjuncute,2024-05-21T05:55:35.000Z,False,Au segini dulu tuh kena gejala tipes,1,0,0,61,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1918912920790224897/-Clly-mB_normal.jpg,https://x.com/cyeonjuncute/status/1792796358942048652,tweet_id:1792796358942048652
andiiin,@hyandiin_,2024-05-21T05:21:41.000Z,False,BAHAHAHAHAKKSSS 2 hari ga tidur auto gejala tipes,0,0,0,21,[],[],[],https://pbs.twimg.com/profile_images/1789019721930797056/m7fjvGys_normal.jpg,https://x.com/hyandiin_/status/1792787827379654760,tweet_id:1792787827379654760
Anti zionis,@putri_unggun,2024-05-20T12:23:02.000Z,False,"- overthinking 
- bapak kena judol 
- bapak selingkuh 
- bapak ketangkep polisi, dipenjara 
- gak punya duit 
- bulek marah2 mulu 
- motor kecelakaan ancur 
- sakit-sakitan (diare otw gejala tipes dah) 
- keyboard laptop ga bener + black screen 
- pembimbing tiba2 di Thailand",2,0,13,2.1K,[],[],[],https://pbs.twimg.com/profile_images/1782027502548131840/4ROGlV5p_normal.jpg,https://x.com/putri_unggun/status/1792531476745224271,tweet_id:1792531476745224271
Nita,@nittttaaaaa,2024-05-20T10:21:38.000Z,False,Kek bsbsnya gw kena gejala tipes,0,0,0,130,[],[],[],https://pbs.twimg.com/profile_images/1921965450952638466/jRCy1lsO_normal.jpg,https://x.com/nittttaaaaa/status/1792500926194049218,tweet_id:1792500926194049218
esha,@giemoreng,2024-05-20T03:10:46.000Z,False,"Engga, apa apa sendiri. Kmrn aja gejala tipes ke puskesmas jalan sendiri",0,0,0,26,[],[],[],https://pbs.twimg.com/profile_images/1855038758984601600/CHFzcXDU_normal.jpg,https://x.com/giemoreng/status/1792392493750951959,tweet_id:1792392493750951959
,@biyntangkecil,2024-05-19T18:12:56.000Z,False,"Nih kalo gw sampe gejala tipes, ribet sih...",0,0,0,98,[],[],[],https://pbs.twimg.com/profile_images/1913700734266376192/Iy_t-teC_normal.jpg,https://x.com/biyntangkecil/status/1792257143418314882,tweet_id:1792257143418314882
Safoeldo,@safoeldo43339,2024-05-19T14:30:42.000Z,False,"Amiinn allahumma amiinn,,,cb mkn buah pier beb biasa y gejala tipes bisa ilang kok...",0,0,0,42,[],[],[],https://pbs.twimg.com/profile_images/1790270963361390592/edbVCsrB_normal.jpg,https://x.com/safoeldo43339/status/1792201217457959237,tweet_id:1792201217457959237
rialsid,@causerial,2024-05-19T14:24:16.000Z,False,"sumpah ini boss makin lama makin ngablu, ngerasa “si paling” tapi nyusahin orang.. tiba2 satu team disuruh masuk full 2 minggu no day off.. lemburan juga nggak seberapa njiirrr.. :(
bukan nggak bersyukur, tapi gw kerja 2th udah 1x gejala tipes sama 2x tipes ",0,0,0,81,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1655360056035250176/q2L5y8lC_normal.jpg,https://x.com/causerial/status/1792199600272736514,tweet_id:1792199600272736514
fii,@looapylup,2024-05-19T14:04:33.000Z,False,terakhir kali gue mandi malem bsknya gejala tipes anjir,0,0,0,14,[],[],[],https://pbs.twimg.com/profile_images/1891866110255144960/LtK8H4dn_normal.jpg,https://x.com/looapylup/status/1792194638008418730,tweet_id:1792194638008418730
ATE,@woonhakub,2024-05-19T13:57:19.000Z,False,"gys ak tb tb kena gejala tipes, padahal bsok aku utbk ㅠㅠ doain ak fokus walau skit skit pls gys ㅠㅠ",1,0,1,38,[],[],[],https://pbs.twimg.com/profile_images/1790107025101500420/4x_j_KHG_normal.jpg,https://x.com/woonhakub/status/1792192818645192798,tweet_id:1792192818645192798
25살아친,@rupharuphawarna,2024-05-19T13:22:57.000Z,False,"Eh sumpah ya ini gue gatau deh gue ngerasa menjadi workaholic atau ngga. Gue gejala tipes, tp tetep masuk kerja, padahal dokter juga nyuruh istirahat. Sedangkan temen gue batuk doang, ke dokter disuruh istirahat, doi izin sakit dong gue kenapa si kok seniat ini anjir helow",1,0,0,111,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/1721883058180341760/AUEKYzZX_normal.jpg,https://x.com/rupharuphawarna/status/1792184166823727211,tweet_id:1792184166823727211
urmat,@evesucksss,2024-05-19T13:02:58.000Z,False,gejala tipes ni apalah apalahhh,0,0,0,20,[],[],[],https://pbs.twimg.com/profile_images/1626051230110990336/8AG6sdtQ_normal.jpg,https://x.com/evesucksss/status/1792179140763996641,tweet_id:1792179140763996641
Aty Besty,@AtyBesty9005,2024-05-19T11:45:27.000Z,False,"Iya Ka memang gejala mirip tipes tp mengarah ke DBD ,Demam, trombosit turun, tensi jg turun, Di tempatku berita ini juga beredar",2,0,1,129,[],[],[],https://pbs.twimg.com/profile_images/1698600915471908864/Lckq4ZST_normal.jpg,https://x.com/AtyBesty9005/status/1792159630694785203,tweet_id:1792159630694785203
chubby,@djedjeandrea,2024-05-19T11:41:52.000Z,False,"Lho sama berarti di daerahku juga, ini ibuku lagi jenguk anak temen ngajinya, katanya awal gejala tipes, tapi 2 hari kemudian dokternya bilang DBD, di desaku udah 5 bulan ini sungai di bendung buat irigasi, jadi panen nyamuk. Trus 2 minggu lalu pada sakit seperti kena covid-19.",1,0,1,144,[],[],[],https://pbs.twimg.com/profile_images/1919980236244189184/91JVIKWd_normal.jpg,https://x.com/djedjeandrea/status/1792158728940290417,tweet_id:1792158728940290417
n⚝yil,@naoiiyen,2024-05-19T11:34:23.000Z,False,gejala tipes+asam lambung+tugas uas ,0,0,0,7,[],[],['\\U0001f64d\\U0001f3fb\\u200d\\u2640\\ufe0f'],https://pbs.twimg.com/profile_images/1887444387820675073/6Xe4hyxj_normal.jpg,https://x.com/naoiiyen/status/1792156846327046353,tweet_id:1792156846327046353
Floweren,@Renyssn,2024-05-19T10:53:18.000Z,True,"Pernah hampir nge reply, mikir - mikir dari jam 11 malam sampai jam 2 pagi. Ngetik hapus ngetik hapus. Endingnya ga jadi, sehari setelahnya sakit sampe seminggu, dah kek gejala tipes wkwkwkkwkwkwkwk",0,0,0,30,[],[],[],https://pbs.twimg.com/profile_images/1492357306058633221/x8Kjqdpn_normal.jpg,https://x.com/Renyssn/status/1792146508424650900,tweet_id:1792146508424650900
Squidward,@Leodiocaprio,2024-05-18T23:18:32.000Z,False,Punya radang tenggorokan dan gejala tipes  dan obat antibiotiknya bertentangan kyk mau koit aja,0,0,0,94,[],[],[],https://pbs.twimg.com/profile_images/1853100330093015040/tf1DfKMl_normal.jpg,https://x.com/Leodiocaprio/status/1791971664353448182,tweet_id:1791971664353448182
nnnaaabiilll,@d_buttefie,2024-05-18T15:56:55.000Z,False,gejala tipes apaan ya,0,0,0,33,[],[],[],https://pbs.twimg.com/profile_images/1767876442933825536/QmMgrYqc_normal.jpg,https://x.com/d_buttefie/status/1791860528329195754,tweet_id:1791860528329195754
al-ya,@lofeurn,2024-05-18T14:07:08.000Z,False,Sedang sekarat (alias kena gejala tipes sialan itu lagi) ,0,0,0,56,[],[],['\\u263a'],https://pbs.twimg.com/profile_images/1898847918205128704/CLg4mPhL_normal.jpg,https://x.com/lofeurn/status/1791832899316240885,tweet_id:1791832899316240885
chizu-ru,@azucchin17,2024-05-18T13:21:26.000Z,False,Kecapean + kurang makan= gejala tipes https://x.com/convomf/status/convomf/status/1791748259712811511…,1,0,0,62,[],[],[],https://pbs.twimg.com/profile_images/1866086511332245504/LZjAWppp_normal.jpg,https://x.com/azucchin17/status/1791821400338219150,tweet_id:1791821400338219150
S A L S A | C A C A,@fazrin407,2024-05-18T11:32:16.000Z,False,"Udah gejala tipes sakit perut haid, tugas uts masih ada 2 yang belom trs dispro swtitcher juga belom. Allahuma ",0,0,0,73,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1854883119138324482/AzUyQlRs_normal.jpg,https://x.com/fazrin407/status/1791793927470895355,tweet_id:1791793927470895355
bil,@biyourjaegiya,2024-05-18T01:01:32.000Z,False,"Lah, iya gitu? Masa aku gejala tipes sih Tapi emang iya pusingnya pas malem aja. Paginya masih kerasa cuma ga terlalu banget.",1,0,0,41,[],[],['\\U0001f616'],https://pbs.twimg.com/profile_images/1808479041470750720/vCZPst-u_normal.jpg,https://x.com/biyourjaegiya/status/1791635198385500668,tweet_id:1791635198385500668
azka.,@azkadjaya_,2024-05-17T11:20:09.000Z,False,"Gejala tipes kills your stamina, baru aktivitas bntar langsung ngosngosan kek aki2 umur 60 padahal masih 25;((",0,0,0,48,[],[],[],https://pbs.twimg.com/profile_images/1738778914376622080/GNasxbJU_normal.jpg,https://x.com/azkadjaya_/status/1791428489251594546,tweet_id:1791428489251594546
