Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
𝐇𝐨𝐫𝐧𝐬 𝐎𝐟 𝐇𝐚𝐭𝐭𝐢𝐧 𝟏𝟏𝟖𝟕,@Poseidon212212,2024-04-19T09:16:08.000Z,False,"apakah dengan adanya korban.pihak yg berkepentingan berdosa? akankah kena hisab?
terlepas dr takdir dan bla bla bla.
bnyak loh korbannya yg mninggal.dan rta"" anak kcil.kami disni waswas jg.smua waspada gra"" mreka bilang dbd mningkat",0,0,0,77,[],[],[],https://pbs.twimg.com/profile_images/1745673455683670016/Qx5tY9l2_normal.jpg,https://x.com/Poseidon212212/status/1781250419630764052,tweet_id:1781250419630764052
Story of Tana Chira --,@ThantawanSuppa1,2024-04-19T07:44:42.000Z,False,kena gejala DBD,1,0,0,61,[],[],"['\\U0001f605', '\\U0001f92d']",https://pbs.twimg.com/profile_images/1753194385221754881/xWbzc-a8_normal.jpg,https://x.com/ThantawanSuppa1/status/1781227409796460995,tweet_id:1781227409796460995
,@wambohuhu,2024-04-19T07:05:22.000Z,False,IGD di mana-mana penuh sama swifties pada kena DBDDown Bad Disorder,0,0,7,441,[],[],[],https://pbs.twimg.com/profile_images/1916269382550097922/xgMp7DOj_normal.jpg,https://x.com/wambohuhu/status/1781217509653561725,tweet_id:1781217509653561725
putzi ₊˚⊹꒷,@kyeoranghaee,2024-04-19T05:21:47.000Z,False,"MACEETTT BANGET apalagi jam2 pulang kantor, even kadang jam 10/11an tuh masih macet jd aku semakin malas pulang cepat minum vitamiiin + bobo yang cukup chaa!!! pacarku hari ini baru keluar RS abis kena DBD huhu takut bgt lg musim",1,0,0,39,[],[],"['\\U0001f97a', '\\U0001f97a']",https://pbs.twimg.com/profile_images/1686796481829953536/LZ7cE86y_normal.jpg,https://x.com/kyeoranghaee/status/1781191443962576981,tweet_id:1781191443962576981
anak baik,@babyalpaka,2024-04-19T04:39:02.000Z,False,"Gua kyk orng lg kena dbd anjoyy, lemess bat punya badan",0,0,0,14,[],[],"['\\U0001f44a\\U0001f3fb', '\\U0001f44e\\U0001f3fb']",https://pbs.twimg.com/profile_images/1553359641190342657/W0brBTwi_normal.png,https://x.com/babyalpaka/status/1781180685732168087,tweet_id:1781180685732168087
L 13 Z,@fullRejeki,2024-04-19T03:16:00.000Z,False,"Voging , banyak yg kena DBD disini",0,0,0,25,[],[],[],https://pbs.twimg.com/profile_images/1886902995704799233/RHQdy4gn_normal.jpg,https://x.com/fullRejeki/status/1781159787071504665,tweet_id:1781159787071504665
JiDoughty,@pricelessdinoo,2024-04-19T00:35:00.000Z,False,"Kata siapa bang, saya udah kena 4 kali, mana trombosit selalu rendah terus sampai transfusi drh dan selalu barengan sama tipes juga. Kalau imun lagi turun pesti kena. 
Apalagi dbd ini penyakit menipu, kayak udah enakan tau2 paginya drop demam tinggi lagi.. masa kritisnya banyak",0,0,0,234,[],[],[],https://pbs.twimg.com/profile_images/1843239065749184512/LWlZuE1p_normal.jpg,https://x.com/pricelessdinoo/status/1781119271248285982,tweet_id:1781119271248285982
sriniday,@sriniday,2024-04-19T00:15:20.000Z,False,"lagi banyak yg kena DBD, panas dikit harus cek trombosit",0,0,0,80,[],[],[],https://pbs.twimg.com/profile_images/1763365150692982784/2d3tr73J_normal.jpg,https://x.com/sriniday/status/1781114321583714668,tweet_id:1781114321583714668
nuel,@Heiskyell,2024-04-18T17:45:43.000Z,False,"blom juga kuliah di gane, dah kena dbd aja",20,3,17,3.5K,[],[],[],https://pbs.twimg.com/profile_images/1802629783182057472/eUv9skDl_normal.jpg,https://x.com/Heiskyell/status/1781016272094081428,tweet_id:1781016272094081428
celia.,@dojaejunggurl,2024-04-18T17:00:31.000Z,False,abis kena dbd ngapa jadi gampang sakit bjir,0,0,0,24,[],[],[],https://pbs.twimg.com/profile_images/1892236178461544448/OZBBCjqh_normal.jpg,https://x.com/dojaejunggurl/status/1781004896390779345,tweet_id:1781004896390779345
Dinar Luthfia,@deenarnew,2024-04-18T15:31:19.000Z,False,"Astaghfirullaaah itu beneran yaaa doktif, awal Mei niih jadinyaa ancaman DBD?!
Bogor udah mulai berasa lebih banyaks nyamuk niiih, aneh 5 thn kaga berasa ada nyamuk ngelebihin jari tangan lhooo

Astaghfirullaaah, semoga mereka duluan yg kena deh biar mereka yg bayar mahal",0,0,0,420,[],[],[],https://pbs.twimg.com/profile_images/1826296760609972224/4Q-soqKG_normal.jpg,https://x.com/deenarnew/status/1780982450774286356,tweet_id:1780982450774286356
Neysa,@neyineya,2024-04-18T15:26:18.000Z,False,"Agen2 asuransi yang ku kenal ini gimana gitu terutama yang kesehatan.
Setiap hari fear mongering biaya RS mahal.
Sakit mahal (emang)
Dirawat di RS gak sampe 1 minggu kena dbd bisa 40 juta. (???)

Tapi jadi keluarganya bolbal RS...

Simpulin sendiri",0,0,0,244,[],[],['\\U0001f648'],https://pbs.twimg.com/profile_images/1912830223932071936/y7n_dwKA_normal.jpg,https://x.com/neyineya/status/1780981185914823131,tweet_id:1780981185914823131
𝑱𝒆𝒔𝒂𝒊𝒂𝒉.,@corakelegi,2024-04-18T15:21:26.000Z,False,"ㅤ

Pakai autan junior ayo Nay. Jangan sampai kena dbd karena disun sama nyamuk.

ㅤ",1,0,0,45,[],[],[],https://pbs.twimg.com/profile_images/1928815129673838592/VZhK6WwT_normal.jpg,https://x.com/corakelegi/status/1780979960418869297,tweet_id:1780979960418869297
zero,@Opxlovaa,2024-04-18T14:58:12.000Z,False,"Ngeri banget dikampungku lagi musim kena dbd, jaga kesehatan ya kelen",0,0,0,88,[],[],['\\U0001f525'],https://pbs.twimg.com/profile_images/1791877488765022208/f7iyY1mk_normal.jpg,https://x.com/Opxlovaa/status/1780974115379396753,tweet_id:1780974115379396753
Immortal Emperor,@crazysouls179,2024-04-18T13:27:11.000Z,False,"Gue dulu pas SD kelas 4 kena DBD, cuman minum jus jambu doang nggak pake obat.
Mau dibawa ke RS tapi gue tolak Krn nggak berani diinfus. Alhamdulillah dalam 10 hari lebih dikit sembuh.

Kuncinya yg sakit jgn parno dan tetap positif thinking biar nggak semakin menurun imun tubuh",0,0,0,49,[],[],[],https://pbs.twimg.com/profile_images/1775256561314910209/LRVsY5XP_normal.jpg,https://x.com/crazysouls179/status/1780951209148624924,tweet_id:1780951209148624924
B.Sup63,@b3nny63,2024-04-18T13:08:25.000Z,False,"Bu dokter, saat ini kalau ada yang kena DBD, dimungkinkan tidak untuk menuntut pemerintah atas kejadian tsb, Krn mereka yg menyebar nyamuknya.",0,0,0,219,[],[],[],https://pbs.twimg.com/profile_images/1391977368357511173/WG8QJDCz_normal.jpg,https://x.com/b3nny63/status/1780946485951230349,tweet_id:1780946485951230349
𝑬.,@czhloe,2024-04-18T12:07:49.000Z,False,pas kena DBD deh pas Desember tahun lalu sampe Januari tahun ini. soalnya beneran sakit banget sampe ga sanggup lagi dan ngerasa udah pasrah aja gitu. tapi ternyata masih dikasih kesempatan buat hidup sama Allah walaupun recoverynya sendiri ngabisin banyak waktu,0,0,0,98,[],[],[],https://pbs.twimg.com/profile_images/1903774775279067136/Ay6pXKLk_normal.jpg,https://x.com/czhloe/status/1780931235059282413,tweet_id:1780931235059282413
lily yaxley,@depressedlilyyy,2024-04-18T11:55:46.000Z,False,ajg kena gejala dbd,0,0,0,149,[],[],[],https://pbs.twimg.com/profile_images/1829772343197253634/6dSBiLF2_normal.jpg,https://x.com/depressedlilyyy/status/1780928203319898300,tweet_id:1780928203319898300
Males,@79_njoyyy,2024-04-18T11:55:38.000Z,False,Gw kena dbd pas akhir ramadhan. Asem,0,0,0,28,[],[],[],https://pbs.twimg.com/profile_images/448018339701329920/IIGcX6zJ_normal.jpeg,https://x.com/79_njoyyy/status/1780928169060745306,tweet_id:1780928169060745306
,@mintchiooo,2024-04-18T11:37:03.000Z,False,PLES YH hrus berpikiran positif  pas aku kena dbd aku senang sekali krn puas menonton netflix,0,0,0,5,[],[],"['\\U0001f601', '\\U0001f337']",https://pbs.twimg.com/profile_images/1868879738242322433/yMPEAo2a_normal.jpg,https://x.com/mintchiooo/status/1780923491690369483,tweet_id:1780923491690369483
Cicik,@Cicitcuuittt,2024-04-18T09:48:08.000Z,False,"Bumil sayang ku, jangan kecapekan yaa, sama hati” trombosit nya sering nakal, tiba” bagus nantik tiba” langsung turun dan emang lagi musim banget kena dbd kak
Gws ya bumilku sayangg",0,0,0,87,[],[],['\\U0001f970'],https://pbs.twimg.com/profile_images/1790770596428775424/GXhO3bdi_normal.jpg,https://x.com/Cicitcuuittt/status/1780896081867579696,tweet_id:1780896081867579696
noermanisme,@noermanprt,2024-04-18T08:57:39.000Z,False,"Anak KK kena DBD, skrng msh d rawat d RS",0,0,0,22,[],[],[],https://pbs.twimg.com/profile_images/1854021007688011776/EY_ykkuh_normal.jpg,https://x.com/noermanprt/status/1780883377450852640,tweet_id:1780883377450852640
(~‾▿‾)~,@handjinart,2024-04-18T08:37:05.000Z,True,"Di tempatku tadi habis kena semprot sekampung sama petugas  asap DBD, dikampung ini banyak di opname kena DBD, ini dijadiin ladang cuan habis covid haduh, DBD penyakit paling tidak enak tulang ku sakit semua waktu itu kena",0,0,0,89,[],[],[],https://pbs.twimg.com/profile_images/1803642934291787776/St30RpLI_normal.jpg,https://x.com/handjinart/status/1780878201709109330,tweet_id:1780878201709109330
𝗵𝗶.𝗵𝗲𝘀𝘁𝘆,@_closertokoo,2024-04-18T08:19:46.000Z,False,Kena dbd? Lekas sehat kembali kak Trias,0,0,0,12,[],[],['\\U0001f97a'],https://pbs.twimg.com/profile_images/1926692142384107521/Gg0YNBBL_normal.jpg,https://x.com/_closertokoo/status/1780873843936313644,tweet_id:1780873843936313644
Friz,@farisshugoi,2024-04-18T08:07:22.000Z,False,"habis cape trs kaya, tpi sakit kena dbd abis bayar rawat inap",1,0,0,96,[],[],[],https://pbs.twimg.com/profile_images/1791323230533517312/vnmPh2LU_normal.jpg,https://x.com/farisshugoi/status/1780870723692859526,tweet_id:1780870723692859526
Raya,@yzhuoi,2024-04-18T08:00:28.000Z,False,"Waktu aku kena dbd, aku nggak ranap. Abis cek darah di lab, langsung pulang dan rawat jalan si rumah. Konsumsi obat cina fufang, minum susu bear brand, makan bebek goreng, dan konsumsi obat yang dikasih. Terlihat enak, aslinya nggak sama sekali.",0,0,0,438,[],[],[],https://pbs.twimg.com/profile_images/1872940161438470144/7IKtBsgx_normal.jpg,https://x.com/yzhuoi/status/1780868987607474508,tweet_id:1780868987607474508
ToekangKetik,@sasaranbina,2024-04-18T07:49:00.000Z,False,Ngapain pake2 vaksin segala. Berarti klo udah pernah kena DBD kebal dong... Kenapa gak di kasih gigit nyamuk yang ada virus dengue nya aja sekalian. Gigittin 1 2 nyamuk aja. Biar antibody kenal sama tuh virus. Gak perlu sampe beli 2x 700 ribuan. Nakes skrg otaknya vaksin mulu.,2,0,3,409,[],[],[],https://pbs.twimg.com/profile_images/1463072510803464197/zSXTCQGI_normal.jpg,https://x.com/sasaranbina/status/1780866104765952092,tweet_id:1780866104765952092
,@babyyywings,2024-04-18T06:57:06.000Z,False,"Aku main nya di toilet sih, makanya kmren kena DBD",0,0,0,39,[],[],"['\\U0001f60c', '\\U0001f62d', '\\U0001f92a']",https://pbs.twimg.com/profile_images/1891832556804505600/jBwPA6rc_normal.jpg,https://x.com/babyyywings/status/1780853040007819339,tweet_id:1780853040007819339
kez,@kesyq2,2024-04-18T06:24:03.000Z,False,huf kayanya gw dbd kena nyamuk canggu,0,0,0,190,[],[],[],https://pbs.twimg.com/profile_images/1789640752278183936/xmNCENb__normal.jpg,https://x.com/kesyq2/status/1780844725928628425,tweet_id:1780844725928628425
Mono | Outburst imminent,@mono_papilio,2024-04-18T05:58:50.000Z,False,"Setelah kena DBD nih badan w durable juga ternyata, PP Pangandaran-Purwokerto dilanjut 13 jam naik kereta and just a lil sore shoulders",1,1,0,233,[],[],[],https://pbs.twimg.com/profile_images/1832046888092389376/nSgDHGdW_normal.jpg,https://x.com/mono_papilio/status/1780838379900506307,tweet_id:1780838379900506307
Muhamad Taufik,@taufikm559,2024-04-18T05:57:54.000Z,False,2 kampung di desa saya hampir seluruh nya kena DBD...apakah penyebabnya dari penyebaran nyamuk GMO itu dok ????,0,0,0,243,[],[],[],https://pbs.twimg.com/profile_images/1510272138686910469/gqXyiLkB_normal.jpg,https://x.com/taufikm559/status/1780838142255489184,tweet_id:1780838142255489184
----,@ssshhhhh___s,2024-04-18T05:04:29.000Z,False,Klo udh pernah kena DBD perlu gak sih?,0,0,0,159,[],[],[],https://pbs.twimg.com/profile_images/1797911255468167169/3r-KH9WR_normal.jpg,https://x.com/ssshhhhh___s/status/1780824700366819755,tweet_id:1780824700366819755
abin open commis chibi,@kimdoybie,2024-04-18T04:23:50.000Z,False,"Mom aku 2x kena dbd pas SD sampe koma kata ibuku, tapi aku ga inget wkwkwk",0,0,0,49,[],[],[],https://pbs.twimg.com/profile_images/1916977786532859904/AEK5V18n_normal.jpg,https://x.com/kimdoybie/status/1780814469146567037,tweet_id:1780814469146567037
