Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Ann,@starrynite___,2024-06-20T01:52:00.000Z,False,"ih adek aku jg begitu sakit dari tk, tiap muntah darah pasti ke igd bertahun2 bolak balik rs, sampe akhirnya dirujuk ke rs prov baru ketauan pas smp sakit adek ku sakit ITP ketauan sm dr sp.A 
selama ini semua blg cuma DBD bolak balik rs pdhl udh ga keitung jari lg",1,0,0,412,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1795368047622201344/CC5IjezN_normal.jpg,https://x.com/starrynite___/status/1803606697539412273,tweet_id:1803606697539412273
ƴɑs! 𐙚,@meloddzy,2024-06-20T01:05:47.000Z,False,sakit dbd tu emg biasanya trombosit normal di hari keberapa si?? adeku semalem masi di 22rb,0,0,0,69,[],[],['\\U0001f61e'],https://pbs.twimg.com/profile_images/1911606474771419136/vFxWOMhS_normal.png,https://x.com/meloddzy/status/1803595066033971212,tweet_id:1803595066033971212
Fvck Trent,@trentalearnold,2024-06-19T22:33:36.000Z,False,ini baru kejadian kemarin lusa. sepupuku sakit lalu abis maghrib dibawa ke RSUD. hasil diagnosis di IGD katanya kena DBD dan harus opname. besok paginya sekitar jam 10 dokternya dateng buat pemeriksaan dan ternyata sepupuku ga kena DBD tapi typus. parah emang.,2,0,0,1.7K,[],[],[],https://pbs.twimg.com/profile_images/1924719276398940160/TZw7cMoK_normal.jpg,https://x.com/trentalearnold/status/1803556766023811148,tweet_id:1803556766023811148
ayin skripsian bjir,@yerhwg,2024-06-19T15:47:25.000Z,False,"lama2 suka chat-an krn kita emg sama2 ambis bgt apalagi pas smp - sma, waktu pandemi sering belajar brg sambil gmeet, pas tahun baru 2021 dia confess ke gweh, tapi dia blg dia confess aja wkwk, awal maret dia sakit dbd & tipus, sempet chat mau nengokin, dia malah confess—",1,0,0,18,[],[],[],https://pbs.twimg.com/profile_images/1811780297215922176/ZJsCJEto_normal.jpg,https://x.com/yerhwg/status/1803454548595671163,tweet_id:1803454548595671163
yesyes closed,@meowcico,2024-06-19T10:27:17.000Z,False,"pas kelas 1 sd sakit dbd panasnya sampe 40 lebih trus udah tantrum dan ngompol² itu, untungnya masih selamat. pernah juga hampir ketabrak bis pas jalan kaki, udah mepet banget bisnya untungnya ada yang narik aku",2,0,0,261,[],[],[],https://pbs.twimg.com/profile_images/1904148936614662144/558Ddh8y_normal.jpg,https://x.com/meowcico/status/1803373983754231935,tweet_id:1803373983754231935
xixie,@xixie13,2024-06-19T09:26:02.000Z,False,"Sakit DBD, mana trombosit turun terus, baru obat susah krn dulu masih pelosok. Dah di infus di rumah sakit tapi turun terus. Mana anak masih kecil mau di rujuk pas ga ada uang akhirnya pasrah. Yakin aja anakku bakal Tuhan jaga, ga bakal menderita. Eh besoknya trombosit naik",0,0,0,126,[],[],"['\\U0001f62d', '\\U0001f642']",https://pbs.twimg.com/profile_images/1068885052858097664/WQ-sAb55_normal.jpg,https://x.com/xixie13/status/1803358571956232547,tweet_id:1803358571956232547
syabil,@kikaidom,2024-06-19T08:29:09.000Z,False,gue sedih bgt ade gue lg kritis grgr sakit dbd ,1,0,0,36,[],[],"['\\U0001f494', '\\U0001f494']",https://pbs.twimg.com/profile_images/1784068189879717888/_eKz6Ql6_normal.jpg,https://x.com/kikaidom/status/1803344253671665753,tweet_id:1803344253671665753
GyutifulSoul,@mingyumiggu,2024-06-19T01:46:56.000Z,False,"Sakit dbd+tipes GAMAU LG TUHAN
ampun",0,0,0,15,[],[],"['\\U0001f616', '\\U0001f62d', '\\U0001f62d', '\\U0001f64f\\U0001f3fb']",https://pbs.twimg.com/profile_images/1892150430974742528/HSe6v0ka_normal.jpg,https://x.com/mingyumiggu/status/1803243033951179154,tweet_id:1803243033951179154
Sari♔,@ai_raha,2024-06-19T01:20:02.000Z,False,Sakit dbd,0,0,0,12,[],[],[],https://pbs.twimg.com/profile_images/734950518414442496/WsazJxxG_normal.jpg,https://x.com/ai_raha/status/1803236264411615350,tweet_id:1803236264411615350
ㅁㄱ | ㅋ ㅋ,@LeeMinG24,2024-06-19T00:33:17.000Z,False,"pernah sakit DBD masuk ICU transfusi trombosit 4 kantong 
lagi² yg berjuang bawa aku gendong aku ke UGD dan ambil kantong trombosit ke kantor PMI ya bapak ♡  
luv bapak ",0,0,0,136,[],[],['\\U0001f496'],https://pbs.twimg.com/profile_images/1812694972027518976/OrZtnFCc_normal.jpg,https://x.com/LeeMinG24/status/1803224500496113974,tweet_id:1803224500496113974
c.,@1daymoreee,2024-06-18T15:24:34.000Z,False,"Org gila, malah pengen sakit. Gue aja kemarin dirawat seminggu krn dbd aja sakit nya bkn main. Ambil darah setiap hari sampe akhirnya trombosit turun jadi 9, dokter perawat udh panik sampe pantau makan & minum gue seharian biar ga masuk ICU. ni org malah pgn sakit, aneh bgt fak.",1,0,0,615,[],[],[],https://pbs.twimg.com/profile_images/1911510564557185025/FJxMXoWs_normal.jpg,https://x.com/1daymoreee/status/1803086411459121624,tweet_id:1803086411459121624
sendy,@sendysantuy123,2024-06-18T15:12:30.000Z,False,"Yang paling baru: sakit DBD. Trombosit sampai tinggal 1.000.

Baru tau kalau kejadiannya hanya beberapa hari dan kalau gak ditolong segera bisa bahaya banget. Hati2 sama nyamuk ya.",0,0,2,85,[],[],[],https://pbs.twimg.com/profile_images/1918817046349180928/t_8_PB9x_normal.jpg,https://x.com/sendysantuy123/status/1803083373294023165,tweet_id:1803083373294023165
Cip,@herfstseizoen,2024-06-18T14:10:44.000Z,False,"Sakit dbd pas SMA trombositnya rendah banget sampe transfusi plasma darah tp tetep gak naik2, trs pas masa kritis badannya udh dingin dari ujung rambut sampe ujung kaki, mana kulitnya udh pucet bgt kaya org meninggal, sampe udah di ngajiin sama ayah aku dan tmn2nya",0,0,0,72,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1763574557389262849/pygzo7iJ_normal.jpg,https://x.com/herfstseizoen/status/1803067830964801874,tweet_id:1803067830964801874
cucuyubaba,@YaumilRahm84154,2024-06-18T14:02:22.000Z,False,"DBD,pas gua kecil gua pernah hampir meninggal karena sakit DBD gua dia hari nangis terus pas sampe RS malah mau tidur terus pipi gua di gampar sama suster kata si suster kalau gua dibiarin tidur gua bisa lewat(mati)",0,0,0,41,[],[],[],https://pbs.twimg.com/profile_images/1854728775059357696/HkbYBHLq_normal.jpg,https://x.com/YaumilRahm84154/status/1803065723285021071,tweet_id:1803065723285021071
gio.,@juarkie,2024-06-18T13:54:31.000Z,False,"dbd, wkwkw. udah ga sakit lagi sebetulnya cuma hb aku rendah tadi pas tes darah.",1,0,0,39,[],[],[],https://pbs.twimg.com/profile_images/1925180355990126592/I--Vjbxv_normal.jpg,https://x.com/juarkie/status/1803063747738476792,tweet_id:1803063747738476792
Kiki,@rabelioglio,2024-06-18T03:21:34.000Z,False,"Sekali sakit rembet banget sakitnya  dbd iya, pilek iya, keracunan makanan lagi ",0,0,0,47,[],[],"['\\U0001f972', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1775734292112670720/UCAsR41c_normal.jpg,https://x.com/rabelioglio/status/1802904461796643107,tweet_id:1802904461796643107
Illo!,@gyuhanzii,2024-06-18T00:04:13.000Z,False,jadi keinget mantan hilang gk ada kabar sakit dbd tapi masih bisa on di akun lain ,0,0,0,16,[],[],['\\U0001f9ce\\U0001f3fb\\u200d\\u2642\\ufe0f'],https://pbs.twimg.com/profile_images/1865747783057375232/_gIEIxjx_normal.jpg,https://x.com/gyuhanzii/status/1802854796371623991,tweet_id:1802854796371623991
ubuy,@ackerwarr,2024-06-17T18:10:57.000Z,False,"Lebay bgt sih, bau asap rokok aja batuknya uhuukkk uhukkkkkkkkkkkYahh itu akuTapi emng semenjak kena dbd kemaren, jdi lebay bgt ini paru paru. Kena asep rokok/vape dikit doang batuknya astaghfirullah bikin sakit dadaGpp deh bikin twt panjang kek gini",0,0,0,54,[],[],"['\\U0001f44a', '\\U0001f44a', '\\U0001f44a', '\\U0001f603', '\\U0001f607', '\\U0001f60b', '\\U0001f60b', '\\U0001f60b', '\\U0001f60b']",https://pbs.twimg.com/profile_images/1761806021037875200/uAZQz42L_normal.jpg,https://x.com/ackerwarr/status/1802765892268560746,tweet_id:1802765892268560746
kelela-han,@coupsie9597,2024-06-17T13:54:31.000Z,False,"3. Hilang dari grup GO dan tidak update sheet selama 1 bulan lebih karena katanya sakit DBD- Apakah tidak ada kerabat yang bisa KETIK UPDATE SHEET?
- Apakah ini perilaku penjual yang profesional? Bayangin tempat catering yg udah nerima duit, main tutup aja gitu sebulan :))",1,2,5,2.6K,[],[],[],https://pbs.twimg.com/profile_images/1840761626796195840/kdzno8-r_normal.jpg,https://x.com/coupsie9597/status/1802701360120598826,tweet_id:1802701360120598826
; 𝐀 𝐑 𝐔 𝐌,@TehArumManis,2024-06-17T11:55:35.000Z,False,IYA KAKKK aku sakit DBD udah dirawat 4 harian ,1,0,0,64,[],[],"['\\U0001f614', '\\U0001f494', '\\U0001f494']",https://pbs.twimg.com/profile_images/1772093547401150464/aBa9SiKX_normal.jpg,https://x.com/TehArumManis/status/1802671430246846542,tweet_id:1802671430246846542
nayla²⁴,@naylastudy_,2024-06-17T10:53:19.000Z,False,"juga ga, dbd aja, tapi kayak pada bilang, ""udah nayla dirumah aja kasian nanti adek adeknya ketularan"" asli ini adek sama abang gua aja udah pergi kesana, gua ditinggal, SETIDAKNYA klo gua dianggep sakit, ya DIRAWAT LAH ANJIR jgn ditinggal, BANGKEEE",1,0,0,96,[],[],[],https://pbs.twimg.com/profile_images/1793241017216614400/YmIHWc_m_normal.jpg,https://x.com/naylastudy_/status/1802655761224622276,tweet_id:1802655761224622276
nayla²⁴,@naylastudy_,2024-06-17T10:53:18.000Z,False,"udah di rumah om ku, aku doang nih belum, aku mau ikut juga lah, walaupun masi lemes, kan bisa tinggal tduran di kamar sepupu ku, tapi ga dibolehin jir, katanya takut dbd nya nular, lah apaansi orang dbd kaga nular jir, terus ya aku cmn sakit dbd aja, gaada pilek, batuk, tipes",1,0,0,126,[],[],[],https://pbs.twimg.com/profile_images/1793241017216614400/YmIHWc_m_normal.jpg,https://x.com/naylastudy_/status/1802655756824830019,tweet_id:1802655756824830019
J U A N,@riyendajuan,2024-06-17T08:48:29.000Z,False,Pasti gk pernah sakit DBD ini orang,0,0,0,42,[],[],[],https://pbs.twimg.com/profile_images/1217707376536510464/cY2bJvdz_normal.jpg,https://x.com/riyendajuan/status/1802624345505939887,tweet_id:1802624345505939887
ramupu,@eleanorouranos,2024-06-16T19:34:30.000Z,False,"Itu adalah sebagian isi imess dari seorang suami ber anak 1 sama temen cewek di tempat kerjanya , di bulan puasa ditengah anak lagi sakit dbd. Katanya becanda sungguh becanda yg sangat wajar bukan ?",0,0,0,39,[],[],[],https://pbs.twimg.com/profile_images/1296454166101942272/1Sqry3Qy_normal.jpg,https://x.com/eleanorouranos/status/1802424532621472206,tweet_id:1802424532621472206
rista,@rainatsir,2024-06-16T13:46:12.000Z,False,"Dulu ngejaga sepupu pas dia dbd, opname semingguan lah, eh pas dia udh pulang ke rumah, gantian aku yg sakit meriang padahal dbd gak nular",0,0,0,68,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1808119178899152896/OBYgxCYP_normal.jpg,https://x.com/rainatsir/status/1802336877372117043,tweet_id:1802336877372117043
ran. || J♡,@jaehyunppomlak,2024-06-15T12:49:13.000Z,False,"Capek banget deh. Awalnya dikira sakit chikungunya, eh pas ke dokter dibilang gejala dbd. Setelah cek lab ternyata leukosit nya rendah. Pas udh agak mendingan malah keluar si tampak. Hahaha hidup sungguh plot twist",0,0,0,180,[],[],[],https://pbs.twimg.com/profile_images/1853048132034351105/AJg40uQY_normal.jpg,https://x.com/jaehyunppomlak/status/1801960152935133295,tweet_id:1801960152935133295
Suesty Seprida Situngkir,@suestysuesty,2024-06-15T12:12:46.000Z,False,"Biaya rumah sakit brp tuh y? Hmmm... Jd tringat waktu mantan tetanggaku yg aku biasa panggil ibu TIKI pernah diopname di rumah sakit bbrp hri krn DBD. Gak ad seminggu, biayanya 8 juta klau gak slh. N waktu itu, beliau blm mengikuti BPJS. Bsyukurnya, tercukupi jg.",1,0,0,50,[],[],[],https://pbs.twimg.com/profile_images/1895538523391901697/7kL-5EVe_normal.jpg,https://x.com/suestysuesty/status/1801950977156899036,tweet_id:1801950977156899036
Hj. lingling,@88rungsing,2024-06-15T11:55:35.000Z,False,ka bikin si farhan DBD kn lagi musim. suka bgt klo si el kliyeng sakit soalnya wkwkwk — Ksian bgt mana anemia lagi. Apa gk ketar ketir nakesnya,2,0,7,1.7K,[],[],[],https://pbs.twimg.com/profile_images/1509796572191928321/If85bm3C_normal.jpg,https://x.com/88rungsing/status/1801946653773168927,tweet_id:1801946653773168927
L`,@Lalarsti,2024-06-14T06:59:48.000Z,False,"gue mau cerita pas tahun 2020 deh. sebelum Corona nyerang ke Indonesia kan belum di lock down toh. gue ikut lomba puisi, peningkatan puisi gue udh 80%. kayaknya Allah ga restui gue ikut lomba puisi, soalnya gue ngedrop gue dibawa ke rs dan gue ternyata sakit dbd. https://x.com/TheAureliya/st/TheAureliya/status/1801177513919762690…",1,0,0,85,[],[],[],https://pbs.twimg.com/profile_images/1779797254037204992/IHTdtqZp_normal.jpg,https://x.com/Lalarsti/status/1801509828910792806,tweet_id:1801509828910792806
Mills,@itsmilaaa,2024-06-14T05:56:48.000Z,False,"Salah satu alasan aku takut ke RS wkt sakit kemaren, takut kena DBD, kalo sampe kena kan malu sama Uwin ",0,0,0,73,[],[],"['\\U0001f62d', '\\u261d\\ufe0f']",https://pbs.twimg.com/profile_images/1647615758695034885/d7gBO6Hw_normal.jpg,https://x.com/itsmilaaa/status/1801493976010395652,tweet_id:1801493976010395652
Rumah Sakit Condong Catur,@RScondongcatur,2024-06-14T05:16:41.000Z,False,"Halo Sahabat RSCC!

Pada tahun ini tercatat sudah lebih dari 60 ribu kasus DBD yang terjadi di Indonesia, meningkat hampir 3 kali lipat dibanding dengan tahun lalu.
-c",1,0,0,36,[],[],[],https://pbs.twimg.com/profile_images/975634138991489024/eSwV8Vph_normal.jpg,https://x.com/RScondongcatur/status/1801483879850905644,tweet_id:1801483879850905644
xun 埙 — Ongoing GA k/ia for the next 2 weeks.,@urwanderer,2024-06-14T00:39:01.000Z,False,"masih sakit :'D, kata temen aku disuruh cek darah si takutnya kena dbd",1,0,0,33,[],[],[],https://pbs.twimg.com/profile_images/1912379196799688704/JG0Snk2A_normal.jpg,https://x.com/urwanderer/status/1801414003073421403,tweet_id:1801414003073421403
yur,@samgyetangg,2024-06-13T18:33:29.000Z,False,"waktu sakit dbd gue gak eling, saking takutnya gw meninggal saat itu, semua yg gue tutupin gue ceritain, trs minta dipeluk bapak  ajrr malu bgd",0,0,0,362,[],[],['\\U0001f923'],https://pbs.twimg.com/profile_images/1795856549627494400/iIrZudKt_normal.jpg,https://x.com/samgyetangg/status/1801322013426073733,tweet_id:1801322013426073733
yourqueen,@shaqueena_rfn,2024-06-13T14:40:10.000Z,False,Jenguk pasien dbd di rumah sakit bawain buavit* varian jambu biji itu aman gk ya? Atau ada rekomendasi buah tangan lain buat pasien guys please,0,0,2,83,[],[],[],https://pbs.twimg.com/profile_images/1331879075435057154/hA4Pjudm_normal.jpg,https://x.com/shaqueena_rfn/status/1801263298555592787,tweet_id:1801263298555592787
Sww Pww,@SwwPww86343,2024-06-13T12:01:56.000Z,False,"Selain demam, gejala lain dari demam berdarah dengue yaitu sakit kepala, terutama di sekitar dahi #tips #jagakesehatan #DBD #gejalaDBD | AXA Mandiri | #axamandiri ",0,0,0,90,"['#tips', '#jagakesehatan', '#DBD', '#gejalaDBD', '#axamandiri']",['@AXA_Mandiri'],[],https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://x.com/SwwPww86343/status/1801223475379814766,tweet_id:1801223475379814766
rahmakan,@lukanyaja,2024-06-13T11:53:45.000Z,False,"Sakit kepala terutama di sekitar dahi, merupakan gejala DBD yang bisa menyebabkan nyeri di bagian belakang mata.#tips #jagakesehatan #DBD #gejalaDBD | AXA Mandiri | #axamandiri ",0,0,0,106,"['#tips', '#jagakesehatan', '#DBD', '#gejalaDBD', '#axamandiri']",['@AXA_Mandiri'],[],https://pbs.twimg.com/profile_images/1790778247502073856/wDXuJ2s1_normal.jpg,https://x.com/lukanyaja/status/1801221414847967661,tweet_id:1801221414847967661
,@newbe_e,2024-06-13T09:53:37.000Z,False,"Aing juga sakit dulu diputusin, mana abis itu langsung diserang sakit DBD lagi berasa double kills sumpah ",1,0,0,134,[],[],['\\U0001f923'],https://pbs.twimg.com/profile_images/1881765320840650753/Z-2qCKGX_normal.jpg,https://x.com/newbe_e/status/1801191182795771919,tweet_id:1801191182795771919
n,@eunoineire,2024-06-13T08:30:21.000Z,False,"duh ga suka bgt sm suasana dan bau rumah sakit, makanya klo sakit mending mendekam di kamar ngandelin obat kiriman mama  keinget ngotot diem di rumah pas lg demam dbd, 5 hari doang sembuh tnp ke rumah sakit gokil",0,0,0,222,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1895156733053374464/BUdzVVW9_normal.jpg,https://x.com/eunoineire/status/1801170229319594215,tweet_id:1801170229319594215
A y a a,@rtxxn__,2024-06-13T06:11:06.000Z,False," : oh iya, pj speech gak hadir karena sakit DBDrekomendasi nya jaga kesehatan : jangan digigit nyamuk",0,0,1,28,[],[],"['\\U0001f464', '\\U0001f464']",https://pbs.twimg.com/profile_images/1839985723396763649/uO0n-Wl7_normal.jpg,https://x.com/rtxxn__/status/1801135186803130770,tweet_id:1801135186803130770
Q,@oversizepcy,2024-06-13T03:32:16.000Z,False,"Cwe yg pernah oprasi usus buntu sendiri, abis dirawat hari 4 udah bisa nyetir sendiri.
Cabut gigi bungsu udahnya pulang nyetir sendiri
Dirawat dbd bsa ikut meeting wfh (work from hospital)
TAPI DIKASIH SAKIT GIGI MAH TAKLUK GAK SANGGUP ANJIRRRRR..",0,0,0,254,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1467088686814666754/dVFQcOTv_normal.jpg,https://x.com/oversizepcy/status/1801095215257944202,tweet_id:1801095215257944202
հɑni ɞ rest,@haobiney,2024-06-12T23:55:42.000Z,False,guysss piaa ku sakit gejala dbd  get well soonnn sayanggg nanti aku titipin salam ke abin yaa  ,1,1,0,266,[],['@haobinpi'],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f97a', '\\U0001f497']",https://pbs.twimg.com/profile_images/1922470378724851712/tzfEOtDh_normal.jpg,https://x.com/haobiney/status/1801040713913659704,tweet_id:1801040713913659704
yra,@abagoframen,2024-06-12T18:08:12.000Z,False,Takut dbd anjgggg pls gua lomba 2 minggu depan taikkk pake acara sakit segala mana lagi uas,0,0,0,37,[],[],[],https://pbs.twimg.com/profile_images/1757954839114571776/3iPkEwuE_normal.jpg,https://x.com/abagoframen/status/1800953261710770476,tweet_id:1800953261710770476
naii,@Nailulasypiah,2024-06-12T14:43:44.000Z,False,"Mana musim DBD lgi gue takut dia meriang, dari siang perasaan gue gk enak bngt.. takut bngt dia dibawa ke rumah sakit, Alhamdulillah tdi katanya udh mkn udah minum obat. Jdi agak sedikit tenang, cuma masih panik gue takut dia knpa"" mana jauh dari rumah lgi. Cepet sembuh ya ",0,0,0,76,[],[],['\\u2764\\ufe0f'],https://pbs.twimg.com/profile_images/1805427270804553730/RHMrD3Z__normal.jpg,https://x.com/Nailulasypiah/status/1800901806635266222,tweet_id:1800901806635266222
Burgundylips,@burgundylips,2024-06-12T13:07:15.000Z,True,SAMA BANGET. Bjrot nih emang telemarketer. Sampe lagi dirawat di rumah sakit lemes gara2 dbd ni tlp bgzt ga berenti-berenti. ASU.,0,0,0,141,[],[],[],https://pbs.twimg.com/profile_images/1835342973078482944/MZSjBqcQ_normal.jpg,https://x.com/burgundylips/status/1800877527399006438,tweet_id:1800877527399006438
パピラ,@eloisepickles,2024-06-12T08:23:37.000Z,False,"temennya temenku sakit DBD, trombositnya blm naik udah diusir wkwkwkwkwk https://x.com/fsapradana/sta/fsapradana/status/1800758645350953385…",0,0,1,158,[],[],[],https://pbs.twimg.com/profile_images/1922880246304411648/8EkY6StT_normal.jpg,https://x.com/eloisepickles/status/1800806145441034251,tweet_id:1800806145441034251
오˙ᵕ˙,@mixerdfeeling,2024-06-12T03:32:28.000Z,False,Orang sakit dbd tuh biasanya berapa lama? Buyerku ngilang belom bayar soalnya :),0,0,0,69,[],[],[],https://pbs.twimg.com/profile_images/1805990966907764736/au3ssEWw_normal.jpg,https://x.com/mixerdfeeling/status/1800732877531062478,tweet_id:1800732877531062478
Ageeta Rumi Nayya,@ageetarumi,2024-06-12T00:45:34.000Z,False,"Ponakanku 1 lg diopname krn sakit dbd. Jd aku berdua di rumah sama ponakanku yg kecil. Dan semalem dia demam jg. YA ALLAH AKU STRESS BGT  POSISINYA AKU GE MASIH SAKIT INI, UDH KEK KANGKUNG DITUMIS SAKING LAYUNYA. SEDIH.",2,0,2,306,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1908115039661539329/fKWootYb_normal.jpg,https://x.com/ageetarumi/status/1800690877154861202,tweet_id:1800690877154861202
SIL,@luckysillyy,2024-06-12T00:15:10.000Z,False,"…
tapi bener sih  kalo nyamuk DBD dosa ga ya? udah buat kita sakit bahkan sampe ada yg meninggoy",1,0,0,30,[],[],['\\U0001fae0'],https://pbs.twimg.com/profile_images/1913183063334682624/xRNsq0ov_normal.jpg,https://x.com/luckysillyy/status/1800683223112101934,tweet_id:1800683223112101934
,@Iahhhnah,2024-06-12T00:09:12.000Z,False,Sekecapean capean nya juga gak pernah sampe sakit tipes apalagi dbd begini,0,0,0,25,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1827360825470021632/FiIz6gE6_normal.jpg,https://x.com/Iahhhnah/status/1800681722071449928,tweet_id:1800681722071449928
lolx,@jjejejny_,2024-06-11T16:42:26.000Z,False,"LAGI GA PAKE TANDA TANYA,
iya dia udh kurleb 4 hari sakit dbd",1,0,0,16,[],[],[],https://pbs.twimg.com/profile_images/1916564366293696512/UVknR1bD_normal.jpg,https://x.com/jjejejny_/status/1800569291701710967,tweet_id:1800569291701710967
Serenity,@meisvirgogirls,2024-06-11T16:24:31.000Z,False,"Banyak bgtttt, pasien ku di rumah sakit jg banyak yg DBD kak. Rajin bersih2 rumah yaaa amyyy semua biar ga kena DBD ",1,0,0,44,[],[],['\\U0001f618'],https://pbs.twimg.com/profile_images/1854114262136045568/F32ryqar_normal.jpg,https://x.com/meisvirgogirls/status/1800564782619406465,tweet_id:1800564782619406465
s a,@sa00sun,2024-06-11T16:14:19.000Z,False,Sejujurnya banyak kasus dbd ini agak serem wkwk di kosku aku dikerubung nyamuk ya walau ga banyak cuman kosku kan tertutup dan anak² sebagian besar jorok yaa jadi ya gitu huft semoga jangan sampe sakit inj repot soalnya pasti gada yg jaga mending kasih sakit lain kl waktunya,0,0,0,83,[],[],"['\\U0001f601', '\\U0001f601']",https://pbs.twimg.com/profile_images/1901652482750877697/shdbZAgZ_normal.jpg,https://x.com/sa00sun/status/1800562215944364069,tweet_id:1800562215944364069
bubu babu,@sandesri_,2024-06-11T16:05:02.000Z,False,"Prinsip gue klo ada keluhan sakit itu maunya lgsng cek supaya tau sakit nya dmna pengobatan nya kaya gmna, biar bisa lgsng di sembuhin. Proses pemulihan dbd cukup panjang smpe capek bngt",1,0,0,68,[],[],[],https://pbs.twimg.com/profile_images/1880511161441087488/_8f4V-5R_normal.jpg,https://x.com/sandesri_/status/1800559876961411456,tweet_id:1800559876961411456
berrrr,@pecanduhusbu,2024-06-11T15:51:21.000Z,False,"jujur takut bayanginnya, utbk ku pelajari 24/7, simama ku kerjakan di wktu sakit dbd, setiap di jalan mau tes pasti nangis, kepikiran apa yg ada didepan, gmn orang tua, adik, dan segala halnya tapi Allah mendengar itu semua, dan mungkin nnti jalan yg aku pilih bakal jd yg terbaik",1,0,0,86,[],[],[],https://pbs.twimg.com/profile_images/1774504956864950272/ckCvlICp_normal.jpg,https://x.com/pecanduhusbu/status/1800556436168257605,tweet_id:1800556436168257605
sal,@legitlapsi,2024-06-11T15:49:24.000Z,False,"Bismillah. Semoga bisa kepegang semua nanti. Walau aku tau, pasti ada aja yg ga maksimal. 

Dan, jangan sampe kecapean. Kemaren, baik temenku, tetanggaku, sepupuku, bapakku, kena tipes sama DBD. Karena lagi musim sakit kali ya, Rs sama klinik sampe penuh semua.",1,0,0,155,[],[],[],https://pbs.twimg.com/profile_images/1896435310235693056/5Wd_vjq1_normal.jpg,https://x.com/legitlapsi/status/1800555945615147047,tweet_id:1800555945615147047
Andita Putri Ramadhania,@andita3012_,2024-06-11T15:18:31.000Z,False,"Soalnyaaaaa, aku kalau sakit. Walaupun ""cuma DBD"" dokter spesialis-nya dua, hemato dan sppd.",0,0,0,26,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1923225045087997952/3ntRFgr8_normal.jpg,https://x.com/andita3012_/status/1800548173532037169,tweet_id:1800548173532037169
Elizabeth.,@fukzuoka,2024-06-11T14:47:36.000Z,False,Sakit campur wkwkwkk dbd tifus gerd sama infeksi usus ,1,0,0,40,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/1887976633816203271/UFUtW-fT_normal.jpg,https://x.com/fukzuoka/status/1800540393819537545,tweet_id:1800540393819537545
Nau,@kenauza,2024-06-11T14:10:10.000Z,False,"Pdhl di sekitar rumah udh ada yg kena DBD anjirrrr tapi kok blm fogging  atau bebersih gotong royong lagi yhh? :"" beneran luar dalam bnyk anjir malees sakit ngueng ngueng",0,0,0,29,[],[],[],https://pbs.twimg.com/profile_images/1889606234313203714/PmwL_I2Z_normal.jpg,https://x.com/kenauza/status/1800530973249114317,tweet_id:1800530973249114317
zuzung˘²⁴,@hongzbee,2024-06-11T13:57:53.000Z,False,"Ya Allah..
Rasa sakitnya di tolak di SNBP dan unhan kemarin masih sakit banget ya Allah, toling jadikan yg kemarin adalah kegagalan hamba yg terakhir kalinya...DBD, Kecelakaan, ditolak SNBP unhan bahkan pres univ dalam waktu berdekatan",1,0,0,85,[],[],[],https://pbs.twimg.com/profile_images/1639590995175284742/JVXYnTxh_normal.jpg,https://x.com/hongzbee/status/1800527879593463946,tweet_id:1800527879593463946
Elizabeth.,@fukzuoka,2024-06-11T09:28:05.000Z,False,"Sakit remeh temeh sebenernya, cuma combo (dbd+tifus+gerd+infeksi usus besar)   thanks a lot chloe manisku",0,0,0,50,[],[],"['\\U0001f602', '\\U0001f602', '\\U0001f602', '\\u2764\\ufe0f', '\\u2764\\ufe0f']",https://pbs.twimg.com/profile_images/1887976633816203271/UFUtW-fT_normal.jpg,https://x.com/fukzuoka/status/1800459982300954628,tweet_id:1800459982300954628
skyshi,@sisikjambu,2024-06-11T05:21:49.000Z,False,Selain sakit dbd mba nya juga sakit mental,0,0,0,23,[],[],[],https://pbs.twimg.com/profile_images/1877955816181145600/dmcQQAFM_normal.jpg,https://x.com/sisikjambu/status/1800398006677819598,tweet_id:1800398006677819598
MommyWillEst,@yeninovi,2024-06-11T02:47:57.000Z,False,"Sama-sama bermalam di rumah sakit, yang satu karena suara hilang, satu lagi DBD ~ sehat2 kesayangan bunda ",0,0,0,178,[],['@kristtps'],[],https://pbs.twimg.com/profile_images/1925347423406497792/Q_cysT1m_normal.jpg,https://x.com/yeninovi/status/1800359287145042298,tweet_id:1800359287145042298
