Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Grok,@grok,2025-04-18T07:37:54.000Z,True,"Gejala demam berdarah dengue (DBD) biasanya muncul 4-10 hari setelah digigit nyamuk dan berlangsung 2-7 hari. Gejala umum meliputi:  
1. Demam tinggi (bisa mencapai 40°C)  
2. Sakit kepala hebat  
3. Nyeri di belakang mata  
4. Nyeri sendi dan otot (rasa seperti tulang patah)",0,0,0,138,[],[],[],https://pbs.twimg.com/profile_images/1893219113717342208/Vgg2hEPa_normal.jpg,https://x.com/grok/status/1913134878461509887,tweet_id:1913134878461509887
Kodam Jaya/Jayakarta,@KodamJayakarta,2025-04-18T06:39:07.000Z,False,Rumah Sakit Lapangan Penanganan Wabah Malaria dan DBD di Kab. Nias Selatan#tniadmengabdidanmembangunbersamarakyat #tniad #tniadprima #kodamjaya,0,0,2,61,"['#tniadmengabdidanmembangunbersamarakyat', '#tniad', '#tniadprima', '#kodamjaya']",[],[],https://pbs.twimg.com/profile_images/1746836896679108608/H3QBW30J_normal.jpg,https://x.com/KodamJayakarta/status/1913120085952413704,tweet_id:1913120085952413704
Korem 101 Antasari,@korem101,2025-04-18T05:08:01.000Z,False,RUMAH SAKIT LAPANGAN PENANGANAN WABAH MALARIA DAN DBD,0,0,0,41,[],[],[],https://pbs.twimg.com/profile_images/1608742191228387328/Hn9NDXfb_normal.jpg,https://x.com/korem101/status/1913097160469688692,tweet_id:1913097160469688692
May.,@JawsOfLifes,2025-04-18T04:51:53.000Z,False,"Sebenernya si enak-enak aja ya (karena selama ini sll dapat fasilitas bagus), makanan juga enak. Ga enaknya yaaa lagi sakit anjir wkwkwk. 

Pertama kali karena DBD, kedua & ketiga pas operasi patah tulang.",0,0,1,273,[],[],[],https://pbs.twimg.com/profile_images/1915437629056966659/es44zNVw_normal.jpg,https://x.com/JawsOfLifes/status/1913093098978328655,tweet_id:1913093098978328655
पाण्‍डु,@pandupranov,2025-04-18T01:09:17.000Z,False,"Makan KFC, McD dan Pizza, dulu harus nunggu sakit DBD dulu opname 2 minggu buat makan Texas Chicken. Karena DBD udah stadium akhir muntah darah segala macem, dibisikin kalo sembuh kita makan Texas chicken dan ambil paket hadiah botol2an edisi piala dunia gitu",0,0,2,503,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1560566582568681473/ajwthZaR_normal.jpg,https://x.com/pandupranov/status/1913037081544466451,tweet_id:1913037081544466451
nyk,@nykdilla,2025-04-18T00:59:45.000Z,False,"Qodarullah, ternyata sakit dbd ",0,0,1,60,[],[],['\\U0001f97a'],https://pbs.twimg.com/profile_images/1676645399883546624/VHFa-KcB_normal.jpg,https://x.com/nykdilla/status/1913034684566585749,tweet_id:1913034684566585749
agatha ⊹.˚,@celestrivya,2025-04-17T19:46:35.000Z,True," gath,what if edwin sakitt lumayan serius kayak dbd atau tipes gitu terus manjaa banget ke ezra, gamua dideketin sama vi vio dan mereka juga ga dibolehin de... EH YA TOLONG  si edwin sakit mah malah nyuruh ezra ngecekin anak2nya mulu kr... #tellonym",0,0,7,1.7K,['#tellonym'],[],"['\\u2753', '\\U0001f4ac', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1925487693091545089/udBtlsrf_normal.jpg,https://x.com/celestrivya/status/1912955870549520833,tweet_id:1912955870549520833
Heisenberg Uncertainty,@slytherpiecespf,2025-04-17T17:33:10.000Z,False,"WKWKKW ANYING INI GW BENERAN BIDURAN KRN UTS???

GILA semester 4 udh 2 kali sakit karena stress....aneh bgt seumur hidup ga pernah gw sakit krn stress or kecapean biasany krn dbd, masalah perut, or tenggorokan

Hari ini selesai uts, hari ini juga bidurannya....ga muncul",0,1,0,189,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1913610863606710272/B2YEtiDO_normal.jpg,https://x.com/slytherpiecespf/status/1912922295578026339,tweet_id:1912922295578026339
AruMinYoongi,@lovemoonight,2025-04-17T13:26:39.000Z,False,"Gak enak bgt. Tidur gak nyaman, tangan diinfus susah gerak sanasini, makanannya hambar semua Sakit dbd waktu SD dulu",0,0,0,76,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1796802544964120576/dbsNtN5N_normal.jpg,https://x.com/lovemoonight/status/1912860257229185527,tweet_id:1912860257229185527
𝓵𝓲𝓪,@_do0xull,2025-04-17T03:53:59.000Z,False,"lailahailallah ada aja manusia macam ini model sekarang, btw gue sakit dbd monyett bukan tipes  + bawa bawa bagian di kerjaan, iyaa alhamdulilah emang selama kerja belum pernah jadi operator produksi lagi drop drop nya malah muncul monyet 1 ini",0,0,0,36,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f97a', '\\U0001f97a', '\\U0001fae0', '\\U0001f92c']",https://pbs.twimg.com/profile_images/1563211943317733376/U9tIdRPW_normal.jpg,https://x.com/_do0xull/status/1912716141337956791,tweet_id:1912716141337956791
fah,@luneomaa,2025-04-16T15:07:13.000Z,False,"Gue dah terlatih dari bayi di cekokin obat sampe gede waktu bayi sering sakit sakitan kena step, pas SD SMP hampir sekarat  kena tipes sama DBD parah pas SMA sampe kuliah kena Aslam Mulu, nelen obat udah ga berasa pait malah eneg ",0,0,0,196,[],[],['\\U0001f603'],https://pbs.twimg.com/profile_images/1904876340773609472/srcc8QGr_normal.jpg,https://x.com/luneomaa/status/1912523179702263985,tweet_id:1912523179702263985
,@availablue,2025-04-16T12:28:15.000Z,False,dulu alumni dbd skrng klo ambil darah udh gk kerasa sakit ,0,0,0,31,[],[],['\\U0001f600'],https://pbs.twimg.com/profile_images/1891801180151619584/wNsC0WP4_normal.jpg,https://x.com/availablue/status/1912483172492640303,tweet_id:1912483172492640303
dian,@hazeln4ts,2025-04-16T12:24:52.000Z,False,kena dbd sakit tapi klo pohon cabe tumbang LEBIH SAKIT,0,0,0,27,[],[],[],https://pbs.twimg.com/profile_images/1884664989228978176/dno4Mv_s_normal.jpg,https://x.com/hazeln4ts/status/1912482321015664780,tweet_id:1912482321015664780
kenden,@mommyjonoo,2025-04-16T11:04:11.000Z,False,sakit lama gini cuma takut dbd doang,0,0,0,80,[],[],[],https://pbs.twimg.com/profile_images/1813410810758336512/9O-7gWLk_normal.jpg,https://x.com/mommyjonoo/status/1912462015706411152,tweet_id:1912462015706411152
Garuda TV,@garudatvnews,2025-04-15T15:18:23.000Z,True,"Seorang pemuda asal Dawung, Sambirejo, Sragen, Shendy (29), yang tengah dirawat akibat demam berdarah dengue (DBD) dan masih menjalani infus, melaksanakan ijab kabul di KUA Sambirejo pada Senin (14/4/2025). Meskipun dalam kondisi sakit, pengantin pria ini masih dirawat di RSUD",0,0,0,260,[],[],[],https://pbs.twimg.com/profile_images/1864568207862059013/-mrzkx5X_normal.jpg,https://x.com/garudatvnews/status/1912163603278631404,tweet_id:1912163603278631404
凸-ㅅ-凸,@bukannatal,2025-04-15T14:03:09.000Z,False,"Temen kantor kemaren cerita, dia jagain suaminya kena dbd. Terus tiba2 gw kepikiran kalo misal (amit2), gw sakit dan harus dirawat, siapa yg jagain ya? ",2,0,0,74,[],[],['\\U0001f914'],https://pbs.twimg.com/profile_images/1917964053315756032/lCD8tIBf_normal.jpg,https://x.com/bukannatal/status/1912144669989048726,tweet_id:1912144669989048726
Kompas.com,@kompascom,2025-04-15T13:17:37.000Z,True,Rumah Sakit Umum (RSU) Kota Tangerang Selatan mencatat sebanyak 120 kasus demam berdarah dengue (DBD) telah dirawat sejak Januari hingga April 2025. | #DBD #TangerangSelatan,0,3,4,3.2K,"['#DBD', '#TangerangSelatan']",[],[],https://pbs.twimg.com/profile_images/1577144849437888514/d9x3nKN8_normal.jpg,https://x.com/kompascom/status/1912133210244276399,tweet_id:1912133210244276399
Jurnalpantura.id,@admjurnalpantu1,2025-04-15T11:43:02.000Z,False,"Rumah Sakit Islam (RSI) Sunan Kudus mencatat delapan kasus kematian akibat DBD selama periode Januari hingga Maret 2025. Hal ini disampaikan langsung oleh Direktur RSI Sunan Kudus, dr. Ahmad Syaifuddin saat dimintai keterangan pada Senin, 15/4/2025.",0,0,0,41,[],[],[],https://pbs.twimg.com/profile_images/1587148963982950400/09UJu0zk_normal.jpg,https://x.com/admjurnalpantu1/status/1912109407208710418,tweet_id:1912109407208710418
zi.zia,@baekhywune,2025-04-15T08:32:22.000Z,False,"sakit dbd, kak. aku turun 5 kilo dalam seminggu. trus covid jg lumayan 3 kilo dalam sebulan. works banget kak di aku. gaskeuuunnnn",0,0,0,34,[],[],[],https://pbs.twimg.com/profile_images/1669257714806173697/_Y4A7u8M_normal.jpg,https://x.com/baekhywune/status/1912061422001119308,tweet_id:1912061422001119308
Miss Tweet |,@Heraloebss,2025-04-14T15:33:29.000Z,True,"Kisah Haru Shendy Menikahi Sang Kekasih Saat Sakit DBD, Selang Infus Masih Terpasang Saat Ijab Kabul (14/4/2025)Sambirejo, Sragen, Jawa Tengah",25,52,367,135K,[],[],['\\U0001f4cd'],https://pbs.twimg.com/profile_images/1919164447584899072/cc4hGBLM_normal.jpg,https://x.com/Heraloebss/status/1911805011610460564,tweet_id:1911805011610460564
detikJateng,@detikjatengcom,2025-04-14T14:40:17.000Z,False,"Sakit DBD, Pengantin Pria di Sragen Ijab Kabul Sambil Dipasangi Infus",0,0,0,77,[],[],[],https://pbs.twimg.com/profile_images/1668457486482022401/KEbP7yCS_normal.jpg,https://x.com/detikjatengcom/status/1911791624176411126,tweet_id:1911791624176411126
njel²⁴,@rapunjelys,2025-04-14T10:56:25.000Z,False,malu bgt deh sekelas jadi tau aku sakit dbd,0,0,0,129,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1750688693361459200/613njaV9_normal.jpg,https://x.com/rapunjelys/status/1911735289065922803,tweet_id:1911735289065922803
0%,@uxxxyrrrr,2025-04-14T04:31:37.000Z,False,kalo sakit dbd coba minum fufang kak,1,0,0,108,[],[],[],https://pbs.twimg.com/profile_images/1916255913218084864/7BS_w1gz_normal.jpg,https://x.com/uxxxyrrrr/status/1911638447858594017,tweet_id:1911638447858594017
monaaa,@cl0user,2025-04-14T03:00:35.000Z,False,"asli co gue sakit dbd aja malah diajak adu nasib sm emak w dibilang ""masih parahan sakitnya ibu kemarin"" sick emg",0,0,0,28,[],[],[],https://pbs.twimg.com/profile_images/1922278990019960832/TvMYXDRo_normal.jpg,https://x.com/cl0user/status/1911615540562719067,tweet_id:1911615540562719067
rili,@rilinatnat,2025-04-14T02:36:00.000Z,False,"sama!! nyokap gue juga gitu, kayaknya klo sakit gue ga sempet ngeluh 'sakit' karna montang manting beberes. 
kmren sakit kena dbd, pagi ga nyapu aja di omelin",0,0,0,111,[],[],[],https://pbs.twimg.com/profile_images/1872474670060249088/k_3tKAMw_normal.jpg,https://x.com/rilinatnat/status/1911609353637167174,tweet_id:1911609353637167174
"Alfian, F",@ceritapia_,2025-04-13T15:23:15.000Z,False,"9 hari sakit dbd + 9 haid  = 18 utang puasa 

baru bayar: 5, ya Allah",0,0,0,347,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1926633422467825664/LeGpE13W_normal.jpg,https://x.com/ceritapia_/status/1911440051302527164,tweet_id:1911440051302527164
Korem 042 Garuda Putih,@Korem042,2025-04-13T10:58:01.000Z,False,RUMAH SAKIT LAPANGAN PENANGANAN WABAH MALARIA DAN DBD,0,0,0,19,[],[],[],https://pbs.twimg.com/profile_images/1820264795263885312/VRp7drik_normal.jpg,https://x.com/Korem042/status/1911373303404433727,tweet_id:1911373303404433727
Icha | GA Tix Sufest PJF Day 1 di Highlights,@eajbrian,2025-04-13T07:35:45.000Z,False,"kalo nanyain gejala agak susah sih, soalnya endingnya aku dbd iya, tipes iya, radang tenggorokan iya dan gejalanya berbarengan juga huhu cuman yg jelas cek lab aja biar ketauan sakit apa kalo demam udah lebih dari 3 hari",0,0,0,128,[],[],[],https://pbs.twimg.com/profile_images/1891090405460262912/-auFFIUX_normal.jpg,https://x.com/eajbrian/status/1911322402086375535,tweet_id:1911322402086375535
makodim_0420,@makodim_0420,2025-04-13T05:18:50.000Z,False,"Rumah Sakit Lapangan, Penanganan Wabah Malaria dan DBD.",0,0,0,19,[],[],[],https://pbs.twimg.com/profile_images/1470270411560472579/6rhhhfLx_normal.jpg,https://x.com/makodim_0420/status/1911287943207227427,tweet_id:1911287943207227427
SAYANG,@bbytupaii,2025-04-13T02:21:57.000Z,False,Aku udah pernah sakit dbd,0,0,0,24,[],[],[],https://pbs.twimg.com/profile_images/1699060541275418624/oYDEnnHU_normal.jpg,https://x.com/bbytupaii/status/1911243429595549877,tweet_id:1911243429595549877
( ꈍᴗꈍ),@rrrrrrhmdhn___,2025-04-12T16:49:04.000Z,False,"Trs tiba2 dia sakit trs opname awale didiagnosa DBD tp terus dicek lg ternyata malaria. Ya karna doi kerja di jyp jd ya gitu deh. Dahlah tuh makin gabisa main kita:( 
Tp seneng juga sih bisa nemenin di rs tp kasian dia sakit",1,0,0,41,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1886086639279353856/KU4iFYHU_normal.jpg,https://x.com/rrrrrrhmdhn___/status/1911099257089843288,tweet_id:1911099257089843288
meilly na,@meillymeyaja,2025-04-12T14:56:28.000Z,False,Kemarin udah 48 kelar sakit DBD langsung 43 ,0,0,0,35,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1831331148385099776/Wb_VxXAZ_normal.jpg,https://x.com/meillymeyaja/status/1911070920728518762,tweet_id:1911070920728518762
bal,@iqbecile,2025-04-12T10:17:51.000Z,False,ya allah sakit semua sebadan badan grgr DBD,2,0,0,115,[],[],[],https://pbs.twimg.com/profile_images/1928017752155103232/D-bvI1wf_normal.jpg,https://x.com/iqbecile/status/1911000807862128730,tweet_id:1911000807862128730
vina faqih,@vinafaqih144,2025-04-12T07:09:17.000Z,False,Maaf yah aku blm bisa post dl LG sakit gejala DBD,1,0,3,3.2K,[],[],[],https://pbs.twimg.com/profile_images/1888254353708027904/6a_Gs6h__normal.jpg,https://x.com/vinafaqih144/status/1910953353489809512,tweet_id:1910953353489809512
Nong,@meeyan97,2025-04-12T06:41:17.000Z,False,"Bulan lalu, pas opname DBD trombosit 160.000 udah disuruh opname... Semoga bukan DBD ya... Kalo sakit kan emang trombosit suka turun... Cepat pulih mryu♡",1,0,0,42,[],[],[],https://pbs.twimg.com/profile_images/1906178900046278656/Z1tecnXy_normal.jpg,https://x.com/meeyan97/status/1910946303804055825,tweet_id:1910946303804055825
sarasss,@sehuunnj,2025-04-11T17:44:24.000Z,False,"ler dari s9 smpe s14 jd tulang punggung, s13 abis sakit dbd h+1 sembuh langsung main krn timnya lg down trs skrg malah dihujat gara2 si dongo itu ajgggg kontolll benci bgt",0,0,0,52,[],[],[],https://pbs.twimg.com/profile_images/1907737503349747713/FyO4E7fV_normal.jpg,https://x.com/sehuunnj/status/1910750795399831591,tweet_id:1910750795399831591
miawapt,@miawmyopaw,2025-04-11T15:30:06.000Z,False,"Aku dulu pernah ga eek 2 minggu, biasanya setiap hari eek. Tapi ga tau kenapa waktu itu aku ga eek sama sekali padahal pola makanku masih sama dan kebetulan seminggu aku sakit karena dbd pas di RS sekalian dikasih obat yg dimasukin ke anus gitu, langsung brojol ",0,0,0,89,[],[],['\\U0001f605'],https://pbs.twimg.com/profile_images/1847883374368870403/BEkRSlD6_normal.jpg,https://x.com/miawmyopaw/status/1910716999065624785,tweet_id:1910716999065624785
chihirooo,@sleepyhazelnutt,2025-04-11T11:19:59.000Z,False,"gw pernah lagi pas abis sakit dbd gabisa beol seminggu keknya gara2 minum jus jambu terus  buat naikin trombosit, dan perjuangannya pas beol sampe nangisss trauma bgt pls wkwkwk ",0,0,0,58,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1916878806297808898/WNo89TQX_normal.jpg,https://x.com/sleepyhazelnutt/status/1910654053337751964,tweet_id:1910654053337751964
Joyko,@dacdy,2025-04-11T11:16:55.000Z,False,Odd love gue sakit :( baru keluar rs. Takut kalo gas nonton malah drop lagi. Gara-gara DBD sialan.,1,0,0,36,[],[],[],https://pbs.twimg.com/profile_images/1927152522231234561/2AjSkSfz_normal.jpg,https://x.com/dacdy/status/1910653284203061531,tweet_id:1910653284203061531
justit,@bcshiir,2025-04-11T10:23:39.000Z,False,"Aku prnah hampir sbulan ato bahkan 1bln lebih dri smenjak dbd smpe after recovery dbd gak eek & pas mw eek itu aku bner"" jongkok, diri, jongkok & diri pkonya segala gaya aku lakuin biar eeknya keluar krna bner"" sakit smpe mw nangis & udh banjir keringet jg",0,0,0,105,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1813185628554862592/YSoOc8HC_normal.jpg,https://x.com/bcshiir/status/1910639876309213507,tweet_id:1910639876309213507
Marock,@Brocksaka,2025-04-11T10:15:40.000Z,False,Karena lagi musim DBD mending dicek deh kak. Tapi kakak ngerasa sakit lagi kah sekarang?,1,0,0,64,[],[],[],https://pbs.twimg.com/profile_images/1922723556938674176/C4hchI4z_normal.jpg,https://x.com/Brocksaka/status/1910637867287876035,tweet_id:1910637867287876035
s o f i | PO T-SHIRT,@pengso_sni,2025-04-10T17:13:37.000Z,False,"Kakak ku ngga pernah sakit..sekali sakit langsung dbdSebagai anak yteam dan ank ke-2 diriku yg kepontang-panting 
Kalian semua plss selalu jaga kesehatan yaaa",0,0,0,78,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1852369264420036608/cQKmzWF9_normal.jpg,https://x.com/pengso_sni/status/1910380661489508699,tweet_id:1910380661489508699
Kodim 1624/Flotim,@FKodim1624,2025-04-10T14:51:48.000Z,False,RUMAH SAKIT LAPANGAN PENANGANAN WABAH MALARIA DAN DBD,0,0,0,21,[],[],[],https://pbs.twimg.com/profile_images/1572034771450236929/jjhYx4ky_normal.jpg,https://x.com/FKodim1624/status/1910344970709676309,tweet_id:1910344970709676309
XinYue,@__eccedentiast,2025-04-10T10:37:00.000Z,False,"Zolimin anak yatim-piatu yg lagi sakit DBD ntar karmanya besar loh @/p/tbra

(Kebakaran lagi panik lu)",0,0,0,94,[],[],[],https://pbs.twimg.com/profile_images/1917395254891958272/20964QEA_normal.jpg,https://x.com/__eccedentiast/status/1910280849700082015,tweet_id:1910280849700082015
Kodim0416bute,@Kodim0416bute16,2025-04-10T07:52:53.000Z,False,Rumah Sakit Lapangan Penanganan Wabah Malaria dan DBD,0,0,0,22,[],[],[],https://pbs.twimg.com/profile_images/1601821653297614849/wgigLIip_normal.jpg,https://x.com/Kodim0416bute16/status/1910239546840580299,tweet_id:1910239546840580299
kezy,@KezySoon9000,2025-04-10T07:00:19.000Z,True,Bagus juga nih katanya buat yang sakit dbd,0,0,0,16,[],[],[],https://pbs.twimg.com/profile_images/1926088617400631296/0b5xnk_f_normal.jpg,https://x.com/KezySoon9000/status/1910226319398568445,tweet_id:1910226319398568445
Kodim 0717 Grobogan,@kodimgrobogan,2025-04-10T05:11:30.000Z,False,RUMAH SAKIT LAPANGAN PENANGANAN WABAH MALARIA DAN DBD#TNIAD#TNIADBerjuangBersamaRakyat#TNIADBekerjaDenganHati#TNIADdihatiRakyat#TNIADPrima,0,0,6,58,"['#TNIAD', '#TNIADBerjuangBersamaRakyat', '#TNIADBekerjaDenganHati', '#TNIADdihatiRakyat', '#TNIADPrima']",[],[],https://pbs.twimg.com/profile_images/823026396486246400/Tr7ABPqx_normal.jpg,https://x.com/kodimgrobogan/status/1910198935525949938,tweet_id:1910198935525949938
Kodim 1622 Alor,@AlorKodim,2025-04-09T14:45:33.000Z,False,RUMAH SAKIT LAPANGAN PENANGANAN WABAH MALARIA DAN DBD,0,0,1,31,[],[],[],https://pbs.twimg.com/profile_images/1866302762700746753/aKh0iR38_normal.jpg,https://x.com/AlorKodim/status/1909981013218119861,tweet_id:1909981013218119861
Kodim1625Ngada,@Kodim1625Ngada,2025-04-09T13:59:44.000Z,False,RUMAH SAKIT LAPANGAN PENANGAN WABAH MALARIA DAN DBD,0,0,1,30,[],[],[],https://pbs.twimg.com/profile_images/1483653832081289216/IqcItKsO_normal.jpg,https://x.com/Kodim1625Ngada/status/1909969480324882898,tweet_id:1909969480324882898
han,@easyultahapril,2025-04-09T13:53:32.000Z,False,Aku waktu kecil sekitar umur 5 tahun pernah kena dbd dan panas tinggi bgt. Dibawa aku ke puskesmas dan kata dokter nya aku demam biasa udah 3 hari demam gak turun juga dibawa ke rumah sakit dan ketauan aku kena dbd,0,0,0,58,[],[],"['\\U0001f605', '\\U0001f972']",https://pbs.twimg.com/profile_images/1919514602456678401/inIH2f9p_normal.jpg,https://x.com/easyultahapril/status/1909967922937954603,tweet_id:1909967922937954603
kodim 1612/manggarai,@1612_kodim,2025-04-09T13:35:44.000Z,False,RUMAH SAKIT LAPANGAN PENANGANAN WABAH MALARIA DAN DBD,0,0,0,32,[],[],[],https://pbs.twimg.com/profile_images/1292017134692794369/tGujVzcV_normal.jpg,https://x.com/1612_kodim/status/1909963441810334013,tweet_id:1909963441810334013
LYN^^,@bukan_namjoon,2025-04-09T12:10:28.000Z,False,Tolol. Lo harus tau betapa tersiksanya kena asam lambung. Gue sakit sampe kena darah rendah dan kemungkinan kena gejala dbd padahal gue cuma puasa dan sahurnya juga menunya normal bukan skip makan. Sepanjang bulan puasa sampe lebaran gue sakit. Puasanya cuma bisa 5 kali ,0,0,0,126,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1898415999571136512/g55sI9TD_normal.jpg,https://x.com/bukan_namjoon/status/1909941981939183951,tweet_id:1909941981939183951
