Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Catherine,@MichelleNaibaho,2024-06-20T17:16:42.000Z,False,"Nggak pernah kena campak, DBD, cacar n Tifus padahal nggak pernah di imunisasi juga.",0,0,1,147,[],[],[],https://pbs.twimg.com/profile_images/1621883434674307072/mFBYdbbc_normal.jpg,https://x.com/MichelleNaibaho/status/1803839403317748090,tweet_id:1803839403317748090
☆,@deightism,2024-06-20T15:48:58.000Z,False,"di sini dbd nderr, sodara ak dh 3 yg kena:(",0,0,0,25,[],[],[],https://pbs.twimg.com/profile_images/1861822870105759746/Hlo210mx_normal.jpg,https://x.com/deightism/status/1803817324652138536,tweet_id:1803817324652138536
gio.,@juarkie,2024-06-20T15:43:20.000Z,False,"makasih, kayana. kena dbd nih, trombositku rendah jadi musti pakai infus. kamu jaga kesehatan, ya.",0,0,0,51,[],[],[],https://pbs.twimg.com/profile_images/1925180355990126592/I--Vjbxv_normal.jpg,https://x.com/juarkie/status/1803815906381864978,tweet_id:1803815906381864978
?,@cheeseuszn,2024-06-20T15:19:51.000Z,True,"waktu pernah demam tinggi banget niatnya mau ke klinik buat periksa (ternyata kena dbd) emang udah lemes banget, pas lagi berdiri nungguin motornya tbtb langsung gelap aja gitu pandangannya, dua kali begini pas di teras rumah, sama pas di parkiran klinik mau di rujuk  ke rs.",1,0,0,47,[],[],[],https://pbs.twimg.com/profile_images/1771943770143252480/Q_FFL7eL_normal.jpg,https://x.com/cheeseuszn/status/1803809999552155832,tweet_id:1803809999552155832
dita,@ditalistnr,2024-06-20T15:00:23.000Z,False,"periksa ke dokter takutnya kena dbd grgr badan pada nyeri + banyak bintik bintik merah. abis diperiksa dokternya bilang: ""tidur yaa:)"" baik dokk‍",0,0,0,104,[],[],"['\\U0001f642', '\\u2195\\ufe0f']",https://pbs.twimg.com/profile_images/1865733188905242624/SXIEqsN5_normal.jpg,https://x.com/ditalistnr/status/1803805097966887301,tweet_id:1803805097966887301
Ladybug,@mina_28__,2024-06-20T14:15:42.000Z,True,Pas pingsan ya ga inget apa2... pernah merasakan beberapa kali sepanjang hidup.. terakhir pas kena DBD kemarin.. pingsan di toilet.. tiba tiba pusing aja.. terus gak inget apa apa.. sadar sadar udah banyak orang ngerubungin.. malu njir..,0,0,0,10,[],[],[],https://pbs.twimg.com/profile_images/1813199571868348416/p6QYfzni_normal.jpg,https://x.com/mina_28__/status/1803793854250066205,tweet_id:1803793854250066205
Harper,@vercease,2024-06-20T11:27:10.000Z,True,lagi musim sakit kah? dom gue ama temen pada kena dbd,10,0,0,311,[],[],[],https://pbs.twimg.com/profile_images/1869215906892840960/lpcW3LgG_normal.jpg,https://x.com/vercease/status/1803751441062088931,tweet_id:1803751441062088931
DILARZL,@faadillahhhh,2024-06-20T10:28:31.000Z,False,habis kena dbd kok skrg malah lemes mulu,0,0,1,35,[],[],[],https://pbs.twimg.com/profile_images/1536136337216049152/51gFwJmb_normal.jpg,https://x.com/faadillahhhh/status/1803736681746755885,tweet_id:1803736681746755885
pirr,@pirdiiii,2024-06-20T07:05:23.000Z,False,Haha hihi eh kena dbd,0,0,1,37,[],[],"['\\U0001f629', '\\U0001f629']",https://pbs.twimg.com/profile_images/1613441829181214721/24Ugc0ub_normal.jpg,https://x.com/pirdiiii/status/1803685562869760492,tweet_id:1803685562869760492
sazn,@fanisazn,2024-06-20T05:24:14.000Z,False,aduh anj ga pernah di opname sekalinya masuk rs kena DBD,0,0,0,42,[],[],['\\U0001f4a9'],https://pbs.twimg.com/profile_images/1907813655842021376/1kCfXlBo_normal.jpg,https://x.com/fanisazn/status/1803660108393750794,tweet_id:1803660108393750794
vie,@jaemilkyta,2024-06-20T01:18:48.000Z,False,"get well soon, kok pada kena dbd ya",0,0,0,43,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1832325792766029824/vDIEEIyp_normal.jpg,https://x.com/jaemilkyta/status/1803598342452293847,tweet_id:1803598342452293847
Fvck Trent,@trentalearnold,2024-06-19T22:33:36.000Z,False,ini baru kejadian kemarin lusa. sepupuku sakit lalu abis maghrib dibawa ke RSUD. hasil diagnosis di IGD katanya kena DBD dan harus opname. besok paginya sekitar jam 10 dokternya dateng buat pemeriksaan dan ternyata sepupuku ga kena DBD tapi typus. parah emang.,2,0,0,1.7K,[],[],[],https://pbs.twimg.com/profile_images/1924719276398940160/TZw7cMoK_normal.jpg,https://x.com/trentalearnold/status/1803556766023811148,tweet_id:1803556766023811148
"•`ρᎨkaƇιρsoo|°cek turnitin, mendeley order fast wa",@Pika_fhturnitin,2024-06-19T19:31:54.000Z,False,"Bisa kak dulu dokter ditempat ku pernah tanya apakah aku pernah demam tinggi aku jawab pernah emang dr kecil aku sering kena demam paling parah itu dbd waktu smp, dan katanya demam tinggi bisa berdampak ke pendengaran",0,1,1,340,[],[],[],https://pbs.twimg.com/profile_images/1921092791590961152/9SHMRaOd_normal.jpg,https://x.com/Pika_fhturnitin/status/1803511040690561509,tweet_id:1803511040690561509
Kevcutez,@kevinnadityaaaa,2024-06-19T15:16:40.000Z,False,ini kantor aku tadi di fogging soalnya kemarin temen aku kena dbd,2,0,0,119,[],[],[],https://pbs.twimg.com/profile_images/1864514987026468864/IbM1yyYN_normal.jpg,https://x.com/kevinnadityaaaa/status/1803446808968138939,tweet_id:1803446808968138939
𝒚𝒖𝒌𝒊 •ᴥ•,@nizhiyama,2024-06-19T13:42:17.000Z,False,KASIAN CAPYBARANYA NANTI KENA DBD,3,0,0,150,[],[],[],https://pbs.twimg.com/profile_images/1839316133700423680/bEcaTd_T_normal.png,https://x.com/nizhiyama/status/1803423057664696523,tweet_id:1803423057664696523
𝒓𝒖𝒔𝒔☆,@pinkystgrl,2024-06-19T11:09:01.000Z,False,"pernah waktu sd kelas 6, dlu sempet di underestimate sama guru gabisa ranking 1 gara² ada temen satu ini (bakal jadi ranking 2 terus), tapi i did it! tapi habis ranking 1 masuk RS kena DBD sama Typus",0,0,0,10,[],[],['\\U0001f601'],https://pbs.twimg.com/profile_images/1912351421938249728/8ibDMMyS_normal.jpg,https://x.com/pinkystgrl/status/1803384486060761534,tweet_id:1803384486060761534
Apa saja lah...,@apasajalah_11,2024-06-19T10:54:36.000Z,False,"Bukan cedera dia, tapi kena DBD",0,0,0,359,[],[],[],https://pbs.twimg.com/profile_images/1827392706924179458/hR17pNLt_normal.jpg,https://x.com/apasajalah_11/status/1803380859145433535,tweet_id:1803380859145433535
safa,@gsafndhl,2024-06-19T09:57:52.000Z,False,Deket rumah udah 3 orang  kena DBD tapi ngga ada penanganan sama sekali,0,0,0,52,[],[],[],https://pbs.twimg.com/profile_images/1928817780813647872/9ZPNV264_normal.jpg,https://x.com/gsafndhl/status/1803366581487186246,tweet_id:1803366581487186246
JΛY⁷,@Moonlight_Mono,2024-06-19T06:21:29.000Z,False,"Kena dbd krn seminggu dirawat malah lebih buruk trombosit sampe 20kan, kl turun lagi bakal di transfusi darah dan 5050 selamat nya krn gua lemes bnget sampe gabisa turun dari kasur bahkan megang benda apapun gakuatSembuh nya nya karena madu cina yang PAIT BANGETTTT",0,0,0,135,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1925440366704283648/vvWQncae_normal.jpg,https://x.com/Moonlight_Mono/status/1803312127446524353,tweet_id:1803312127446524353
c,@monztercookiezz,2024-06-19T05:17:53.000Z,False,pls jgn pada kena dbd?!,0,0,0,124,[],[],[],https://pbs.twimg.com/profile_images/1889278838015942656/A0nMT_ku_normal.jpg,https://x.com/monztercookiezz/status/1803296119252033688,tweet_id:1803296119252033688
B I B Z,@DonLaffitte,2024-06-19T04:12:40.000Z,False,Ternyata gini rasanya kena DBD ,0,0,0,44,[],[],['\\U0001f922'],https://pbs.twimg.com/profile_images/1891091670655266816/IuhJ5lmc_normal.jpg,https://x.com/DonLaffitte/status/1803279708102205812,tweet_id:1803279708102205812
chellbot,@chellbotAp4,2024-06-19T03:55:07.000Z,False,"Kobokin aer yang banyak jentik jentik nya, eh malah berujung kena penyakit DBD, trs juga hampir mau meninggal. Trims ",0,0,0,35,[],[],['\\U0001f64f'],https://pbs.twimg.com/profile_images/1894324930311065600/bQ9oKWkA_normal.jpg,https://x.com/chellbotAp4/status/1803275290090807525,tweet_id:1803275290090807525
sabolang,@kentangkecyl,2024-06-18T23:16:46.000Z,False,kena dbddikejar babi hutan,0,0,0,29,[],[],[],https://pbs.twimg.com/profile_images/1882185821241114624/QPtBrvaT_normal.jpg,https://x.com/kentangkecyl/status/1803205241372025185,tweet_id:1803205241372025185
nz,@venushiding,2024-06-18T20:23:39.000Z,False,"“manja bgt” kata tu bocah karna w blng kmn mana kalo dirumah selalu dianterin, dan ga naik transportasi umum, like helowww lu gatau aja w sampe kena dbd karna menjadi bolang dan lu se enak hati blng w manja asu, pen berkata kasar depan muka dia",0,0,0,64,[],[],[],https://pbs.twimg.com/profile_images/1925534547195928576/Njic8V1L_normal.jpg,https://x.com/venushiding/status/1803161675861991541,tweet_id:1803161675861991541
you,@wisteriayoung,2024-06-18T15:56:09.000Z,False,Kena dbd. Badan bener2 udah kurus kering dan pucet hidung udah mimisan karena trombosit turun. Tapi alhamdulillah skrg sehat.,0,0,0,53,[],[],[],https://pbs.twimg.com/profile_images/1736323612020490240/vQmeEHXM_normal.jpg,https://x.com/wisteriayoung/status/1803094357203210465,tweet_id:1803094357203210465
gio.,@juarkie,2024-06-18T15:34:46.000Z,False,KENA DBD OEK. nyamuknya ngegigit ,0,0,0,31,[],[],['\\U0001f613'],https://pbs.twimg.com/profile_images/1925180355990126592/I--Vjbxv_normal.jpg,https://x.com/juarkie/status/1803088977194524991,tweet_id:1803088977194524991
nayy,@sunclipse_,2024-06-18T14:58:14.000Z,False,main di sawah sampe kena DBD,0,0,0,29,[],[],[],https://pbs.twimg.com/profile_images/1623331001417207815/mTpjO5Zk_normal.jpg,https://x.com/sunclipse_/status/1803079784559522205,tweet_id:1803079784559522205
Dika,@mpmdika,2024-06-18T14:05:29.000Z,False,Malem guys. Boleh minta bantuan ga ya? Adik ku lg kena DBD dan penurunan fungsi ginjal. Saat ini trombositnya jauh dari nilai normal. Jadi Adik ku lg butuh transfusi Golongan Darah A. Mungkin temen2 dari wilayah Sukabumi/Cianjur ada yg berkenan buat bantu. Makasih Byk #donordarah,1,2,0,289,['#donordarah'],[],[],https://pbs.twimg.com/profile_images/1758709402042015744/DH2GzmaU_normal.jpg,https://x.com/mpmdika/status/1803066508379066810,tweet_id:1803066508379066810
gio.,@juarkie,2024-06-18T13:03:29.000Z,False,"aku kena dbd, ahil. hbnya rendah jadi musti opname ",0,0,0,50,[],[],['\\U0001f613'],https://pbs.twimg.com/profile_images/1925180355990126592/I--Vjbxv_normal.jpg,https://x.com/juarkie/status/1803050907153916072,tweet_id:1803050907153916072
p for painem,@tttuanzy,2024-06-18T12:32:13.000Z,False,kena dbd anjai dulu ga ngeh dbd semengerikan itu,0,0,0,28,[],[],[],https://pbs.twimg.com/profile_images/1600695570221256704/2RUYwva6_normal.jpg,https://x.com/tttuanzy/status/1803043035938189546,tweet_id:1803043035938189546
៸៸ nainaii,@Flccinaucinihi,2024-06-18T10:04:42.000Z,False,"plss beres utbk langsung kena dbd, sekarang udh pengumuman snbt masaa sakitt lagii",0,0,2,87,[],[],"['\\U0001f620', '\\U0001f4a2']",https://pbs.twimg.com/profile_images/1296662703025487872/8OFGhOiH_normal.jpg,https://x.com/Flccinaucinihi/status/1803005910987821285,tweet_id:1803005910987821285
hvnoidea,@hzlnima,2024-06-18T07:53:23.000Z,False,"ada tante ku, om ku, ponakanku kena dbd padahal rumahnya jauhan semua. stay safe guuiisss sama nyamuk",1,0,0,682,[],[],[],https://pbs.twimg.com/profile_images/1310443776775602177/xOlvvWQ8_normal.jpg,https://x.com/hzlnima/status/1802972865635213482,tweet_id:1802972865635213482
yaya 樂★,@lifyayaya,2024-06-18T05:56:41.000Z,False,"h-2 lebaran kemarin, mba sepupu gw baru aja ditinggal anaknya yang umur 7 bulan krn dbd (padahal bulan lalu gw baru ketemu dan masih gendong ponakan gw itu) terus sekarang anaknya yg ke2 (BELOM SD) kena dbd juga dan dirawat.... yaAllah gak kebayang gmn panik dan sedihnya...",1,0,0,42,[],[],['\\U0001f622'],https://pbs.twimg.com/profile_images/1902399986324869120/6XyBIbC6_normal.jpg,https://x.com/lifyayaya/status/1802943495419900166,tweet_id:1802943495419900166
۫Yasa,@iPatDhafion,2024-06-18T04:26:49.000Z,False,kemarin sampe kena dbd ,1,0,0,23,[],[],['\\U0001f60a'],https://pbs.twimg.com/profile_images/1924518894531969027/yMSolyN2_normal.jpg,https://x.com/iPatDhafion/status/1802920881313677470,tweet_id:1802920881313677470
Jaeniuss.,@nishuaz,2024-06-18T02:17:16.000Z,False,"jujur, sebenernya gue shock dpt skor 600an, karna g expect bgt dapet segitu, kayak gue h-25 utbk aj tuh kena dbd 2 minggu, dan gue baru start belajar setelah ketolak snbp dan itu tuh g efektif bgt anjrct, apalagi gue g les kann, tp skor gue 600, bahkan to aj g pernah nyentuh 600",0,0,0,179,[],[],[],https://pbs.twimg.com/profile_images/1909913656550383616/lC7MCIao_normal.jpg,https://x.com/nishuaz/status/1802888278523474275,tweet_id:1802888278523474275
Mingkemin,@Mingkemin1,2024-06-18T00:51:53.000Z,False,"Seperti nyamuk yang ada di rumahmu, trus ada yang kena DBD. Bukan nyamuknya di bersihin tapi rumahnya yang ditutup wkwkwk",1,0,0,38,[],[],[],https://pbs.twimg.com/profile_images/1309470270218936321/00KRoOu0_normal.jpg,https://x.com/Mingkemin1/status/1802866793872318671,tweet_id:1802866793872318671
ubuy,@ackerwarr,2024-06-17T18:10:57.000Z,False,"Lebay bgt sih, bau asap rokok aja batuknya uhuukkk uhukkkkkkkkkkkYahh itu akuTapi emng semenjak kena dbd kemaren, jdi lebay bgt ini paru paru. Kena asep rokok/vape dikit doang batuknya astaghfirullah bikin sakit dadaGpp deh bikin twt panjang kek gini",0,0,0,56,[],[],"['\\U0001f44a', '\\U0001f44a', '\\U0001f44a', '\\U0001f603', '\\U0001f607', '\\U0001f60b', '\\U0001f60b', '\\U0001f60b', '\\U0001f60b']",https://pbs.twimg.com/profile_images/1761806021037875200/uAZQz42L_normal.jpg,https://x.com/ackerwarr/status/1802765892268560746,tweet_id:1802765892268560746
kia 𐙚,@kiarecently,2024-06-17T14:55:23.000Z,False,akhirnya aku bisa ketemu sama anak anak sbm nanti pas ambil jamal + pretest YEAAY soalnya waktu itu pas pada meet up di ciwalk akunya kena dbd bjir sedih ,0,0,0,315,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1915699057135411200/i7AlvriZ_normal.jpg,https://x.com/kiarecently/status/1802716677412618486,tweet_id:1802716677412618486
John gunawan,@JohnGunawan2,2024-06-17T10:46:48.000Z,False,"Akun mu lebih lama jadi km tau dong kalo X udh suspend akun2 porno ?  Tp memang ga bisa semua

Km punya rumah kan? D dalam rmh ada kecoa, tikus, nyamuk salah lu?

kalo ada keluarga kena DBD gara2 di gigit nyamuk dari rmh lu, salah lu?",1,0,0,199,[],[],[],https://pbs.twimg.com/profile_images/1911363565115564032/TXu77iod_normal.jpg,https://x.com/JohnGunawan2/status/1802654119045554312,tweet_id:1802654119045554312
marin,@_okmarin,2024-06-17T10:38:05.000Z,False,"Sepupu gw kena dbd, dirawat di rs

Rajin rajin vaksin, imunisasi dr bayi yuk. Reminder buat gw jg masih harus vaksin 4x lagi ini anak gw",0,0,0,94,[],[],[],https://pbs.twimg.com/profile_images/1860672515355656192/orc_YyWG_normal.jpg,https://x.com/_okmarin/status/1802651925290053780,tweet_id:1802651925290053780
Okky,@jellydrink___,2024-06-17T10:31:18.000Z,False,"Alhamdulillah asam uratnya semakin hari semakin menurun
Tp demam nya belum
Kata dokter ny kena demam virus. Emang lg musim. Jangan sampe kena dbd katanya",1,0,2,772,[],[],[],https://pbs.twimg.com/profile_images/1922866301246242816/Np3qI6d7_normal.jpg,https://x.com/jellydrink___/status/1802650219861172392,tweet_id:1802650219861172392
dhee,@thrajn,2024-06-17T07:25:36.000Z,False,"Takut, dah berapa tetanggaku kena dbd",3,0,0,233,[],[],[],https://pbs.twimg.com/profile_images/1915805856597446656/3JkgaSpD_normal.jpg,https://x.com/thrajn/status/1802603485592158321,tweet_id:1802603485592158321
.,@treiwrap,2024-06-17T06:21:26.000Z,False,"Gra² ordal.. gw jdi skit hati bgt.. tkut dikira lulus gra² ordal.., ka aku bnrn bljr utbk se mati matian itu, bahkan sampe aku telat sadar klo aku kena dbd, aku nahan pusing lemes mati matian demi tst and TO GO, sampe jam 12 mlm, ayahku org yg benci sogok²an serius deh",3,0,0,150,[],[],"['\\U0001f614', '\\U0001f614']",https://pbs.twimg.com/profile_images/1659465079539240960/GjfqIJb5_normal.jpg,https://x.com/treiwrap/status/1802587336477438201,tweet_id:1802587336477438201
angel gap²⁴,@its_chocogell,2024-06-17T05:38:47.000Z,False,"ini sejujurnya belum boleh pulang sama dokter krn demam nya masih naik turun, trombosit nya pun masih jauh dari kata normal, tapi saya tetep mau pulang. eh anw saya kena dbd kemarin  https://x.com/its_chocogell//its_chocogell/status/1802575656129347800…",0,0,0,117,[],[],['\\U0001f647\\u200d\\u2640\\ufe0f'],https://pbs.twimg.com/profile_images/1831893312870965250/3QNNg4YM_normal.jpg,https://x.com/its_chocogell/status/1802576602796359794,tweet_id:1802576602796359794
ail (stress berad),@arggetha,2024-06-17T05:17:06.000Z,False,"kesehatan. karena tugas kls 12 tu banyak, ditambah mau belajar utbk juga. jadi jangan sampe kecapean, tidur yg cukupp (pengalaman: aku sampe kena dbd sama tipes pas waktunya uprak, gara-gara kecapean nugas sama begadang sebelum waktunya uprak). semangat yaa!!",0,0,0,106,[],[],[],https://pbs.twimg.com/profile_images/1811002040090574848/6-0TztaH_normal.jpg,https://x.com/arggetha/status/1802571149735514403,tweet_id:1802571149735514403
tukang batu,@algebraiccc,2024-06-17T02:53:26.000Z,False,"selamat potong kambing dari orang yang kena dbd, infeksi saluran pernafasan, dan gerd",0,0,0,95,[],[],"['\\u263a\\ufe0f', '\\U0001f44a\\U0001f3fb']",https://pbs.twimg.com/profile_images/1792299173141970944/tvVjxxmj_normal.jpg,https://x.com/algebraiccc/status/1802534993983398049,tweet_id:1802534993983398049
A J R N G ♡,@ajrngsang,2024-06-17T02:15:36.000Z,False,ga ada persiapan masak besar karena adek tbtb kena dbd ,0,0,0,111,[],[],['\\U0001f603'],https://pbs.twimg.com/profile_images/1874487924508794880/a4z67saI_normal.jpg,https://x.com/ajrngsang/status/1802525470472523959,tweet_id:1802525470472523959
lin10,@BL_95,2024-06-16T19:25:23.000Z,False,"Liat tiktok orang orang kena dbd kok serem yaa testimonj nya, berasa aneh sendiri aku yg tanpa gejala selain demam parah 2 hari",0,0,0,93,[],[],[],https://pbs.twimg.com/profile_images/1120246326476754944/O39C7e5Y_normal.jpg,https://x.com/BL_95/status/1802422238379139142,tweet_id:1802422238379139142
Zahra Suka Ice Cream,@zahranaft__,2024-06-16T19:12:18.000Z,False,Gabisa tidur karena banyak nyamuk dan parno sendiri karena bibi w baru aja kena dbd dan lg bnyak kasus dbd di pangalenhgam,3,0,1,129,[],[],[],https://pbs.twimg.com/profile_images/1878078668725260288/jc7f6Vo8_normal.jpg,https://x.com/zahranaft__/status/1802418946223792589,tweet_id:1802418946223792589
Seira,@seiiseira,2024-06-16T17:38:48.000Z,False,"be safe y'all, temen temen ak pada kena dbd dan baru aja dikabarin kalo temen ak ada yang meninggal karena dbd jangan lupa pada mam biar imunnya stabil",0,0,0,46,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1907836693639749632/XxdkpdKs_normal.png,https://x.com/seiiseira/status/1802395413116510209,tweet_id:1802395413116510209
𝘤𝘪𝘤𝘪 arbella 𔓘,@kenlinci,2024-06-16T13:39:28.000Z,False,lagi kena dbd katanya,0,0,0,18,[],[],[],https://pbs.twimg.com/profile_images/1910669844670013441/QT1YhS1f_normal.png,https://x.com/kenlinci/status/1802335186958622860,tweet_id:1802335186958622860
nyanya,@penguinonie,2024-06-16T10:45:47.000Z,False,pap dong cakwe jumbo… udh lama banget gak liat cakwe jumbo.. aku kemarin sempet kena tifus sama dbd ,1,0,0,20,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1921292866858717184/YmIka9ds_normal.jpg,https://x.com/penguinonie/status/1802291475608424703,tweet_id:1802291475608424703
kez,@kezhidupan,2024-06-16T08:08:03.000Z,False,kena DBD guys  debut,12,1,1,1.7K,[],[],['\\U0001f973'],https://pbs.twimg.com/profile_images/1928019889509597184/RWIsLHLW_normal.jpg,https://x.com/kezhidupan/status/1802251779716850038,tweet_id:1802251779716850038
Mey,@_arsyasy,2024-06-16T06:39:14.000Z,False,Infusan lagi dan ternyata feeling ku bnr kena dbd,1,0,2,643,[],[],[],https://pbs.twimg.com/profile_images/1880346159426027520/zWxSzs-c_normal.jpg,https://x.com/_arsyasy/status/1802229428162089163,tweet_id:1802229428162089163
