Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
angelika 𐐪𐑂,@jellyfisheu,2022-12-19T14:04:49.000Z,False,"umur 2 tahun sakit dbd + tipus telat dibawa ke rs, alhasil aku sekarat deh  https://x.com/convomf/status/convomf/status/1603958182799634432…",0,0,0,501,[],[],['\\U0001f61e'],https://pbs.twimg.com/profile_images/1875030138410422272/l-fHm5kK_normal.jpg,https://x.com/jellyfisheu/status/1604840176135843840,tweet_id:1604840176135843840
,@taentacles_,2022-12-19T12:19:59.000Z,True,sakit DBD stadium 4,0,0,0,50,[],[],[],https://pbs.twimg.com/profile_images/1817208607878025216/OPNqtYqW_normal.jpg,https://x.com/taentacles_/status/1604813793431023616,tweet_id:1604813793431023616
naa,@luzdelouve,2022-12-19T11:41:02.000Z,False,"sakit dbd + tipes, nafas uda sesek, pengennya tidur terus gamau makan, minum pun cuma sedikit karna badan panas terus ga turun-turun udah gt sampe koma bbrp hari tp alhamdulillah bangun lagi",0,0,0,320,[],[],[],https://pbs.twimg.com/profile_images/1766422661977317376/VmWTdtMC_normal.jpg,https://x.com/luzdelouve/status/1604803991711670273,tweet_id:1604803991711670273
Aku kentang,@KAWAI191,2022-12-19T08:09:27.000Z,False,"Gegara telat dianogsis kalo sbnernya gua sakit DBD . 
Dah sekarat gua",0,0,0,23,[],[],[],https://pbs.twimg.com/profile_images/1366021750622879747/0V__RSQd_normal.jpg,https://x.com/KAWAI191/status/1604750745332764672,tweet_id:1604750745332764672
SIA,@AprisiaSun,2022-12-19T07:01:46.000Z,False,"ko kata gw mah lu klo gak dbd ya tifus, lagi byk yang sakit itu soalnya
mending periksa ke dokter,",0,0,0,36,[],[],[],https://pbs.twimg.com/profile_images/1723868037336682496/GUWFF3b6_normal.jpg,https://x.com/AprisiaSun/status/1604733712020606977,tweet_id:1604733712020606977
Om Dolle,@SambilNgopiYuk,2022-12-19T00:36:50.000Z,True,"Pertama nonton 1986, bagus. 
1990, ga asik, penalti Jerman bau diving. 1994, ga nonton krn skolah. 1998, ga nonton krn sakit. 2002, biasa aja. 2006, kasus Zidane, ga nonton sampe abis krn sakit DBD. 2010, juga biasa. 2014, lumayan bagus. 2018, lumayan bagus. 2022, the best.",0,0,0,173,[],[],[],https://pbs.twimg.com/profile_images/1353220493747208192/qMIa7DCx_normal.jpg,https://x.com/SambilNgopiYuk/status/1604636840077586432,tweet_id:1604636840077586432
Aposmile,@winnattawin1,2022-12-18T12:59:23.000Z,False,"waktu sma pernah sakit demam 3 harian kirain bakal sembuh dan galangsung dibawa ke dokter, pas udah bener bener lemes kek udah gaada nyawa dibawa ke rs dan kata dokternya ini kalo udah telat dikit udah wassalam, ternyata sakit dbd + tipes. 2mingguan opnam https://x.com/convomf/status/convomf/status/1603958182799634432…",0,0,0,75,[],[],['\\U0001f642'],https://pbs.twimg.com/profile_images/1669749889365061632/JdzjgAsi_normal.jpg,https://x.com/winnattawin1/status/1604461324062584832,tweet_id:1604461324062584832
badut w0nderia,@blablabare,2022-12-18T12:53:54.000Z,False,"tenggelam, ketabrak, sakit DBD",1,0,0,43,[],[],[],https://pbs.twimg.com/profile_images/1842180861132931072/kZUbkN7U_normal.jpg,https://x.com/blablabare/status/1604459943742279680,tweet_id:1604459943742279680
𝓔𝓵𝓵𝓪,@lalemonee,2022-12-18T12:09:05.000Z,False,Hampir meninggal waktu SD kelas 4/5 gitu grgr sakit tifus+DBD yg dimana trombosit gue udh dibawah normal bgt sampe mimisan dari hidung kuping dan mulut. Ibu gue sempet maunya rawat jalan tp dokter bilang ‘kl gk dirawat nyawa anak ibu bisa gak ketolong’ https://x.com/convomf/status/convomf/status/1603958182799634432…,0,0,0,105,[],[],['\\U0001fae0'],https://pbs.twimg.com/profile_images/1667483497282564096/jDUIHiu5_normal.jpg,https://x.com/lalemonee/status/1604448664696414208,tweet_id:1604448664696414208
arnila.,@coffeesonme_,2022-12-18T11:04:20.000Z,False,"Jadi keinget, tahun lalu mbakku masuk rumah sakit karena dbd jadi ibu nungguin di rumah sakit dan tinggal aku sendirian di rumah. Malemnya mati lampu, budhe aku yang tahu kalo aku sendirian dateng (niatnya) nemenin. https://x.com/convomfs/statu/convomfs/status/1604261491741405184…",1,0,0,162,[],[],[],https://pbs.twimg.com/profile_images/1858896217629224962/68yb2VEa_normal.jpg,https://x.com/coffeesonme_/status/1604432371486724096,tweet_id:1604432371486724096
j,@tokorotiddalgi,2022-12-18T10:58:38.000Z,False,"Njir kok bisa kena dbd 5x.... Setau gue maksimal cuma bisa 4x karena cuma ada 4 tipe virusnya(?) gitudah, jadi kalau udah kena yg tipe virus 1, kalau terpapar lg ya ga ampe sakit harusnya krn dah kebal(?)",0,0,0,8,[],[],[],https://pbs.twimg.com/profile_images/1877633965185781760/Z0r4Hr6z_normal.jpg,https://x.com/tokorotiddalgi/status/1604430934660460549,tweet_id:1604430934660460549
bin,@fufufubin_,2022-12-18T10:36:06.000Z,False,"Kelas 2 sd sakit Tipes + dbd barengan sampe trombosit dibawah 20 dan gue tidur 2 harian sampe dikasih obat “keras” sm dokternya biar ga makin drop, yg dampaknya ke badan gue sampe 10 th kemudian https://x.com/convomf/status/convomf/status/1603958182799634432…",1,0,0,210,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1570430920221691904/aipOjjUt_normal.jpg,https://x.com/fufufubin_/status/1604425265727148033,tweet_id:1604425265727148033
Siti khodijah,@diijjee,2022-12-18T08:15:18.000Z,False,"Sakit dbd trombosit 2000an kata dokternya telat dikit bisa masuk icu dan ga sadar , udh gabisa makan minum dan tidur 3harian. Udh lemes selemes”nya. Mau kerumah sakit disuruh jemur matahari aja sakit gtu doang kata seseorang ",0,0,0,55,[],[],['\\U0001f625'],https://pbs.twimg.com/profile_images/1588904007522607104/COY-SGnb_normal.jpg,https://x.com/diijjee/status/1604389831890546688,tweet_id:1604389831890546688
𝑀𝒶𝒹,@7chillchoigf,2022-12-18T08:06:58.000Z,False,"Sakit DBD, ayah sampe keluar kota buat nyari darah buat aku,, kata mama aku dah pucet banget, mata ku dah hitam kelabu gitu,, Alhamdulillah dapet dan hidup sampe sekarang ",0,0,0,79,[],[],['\\U0001f44d\\U0001f3fb'],https://pbs.twimg.com/profile_images/1915743443630108672/hfyC3qyn_normal.jpg,https://x.com/7chillchoigf/status/1604387735707750400,tweet_id:1604387735707750400
stacia,@staciagun,2022-12-18T06:06:23.000Z,False,"Masih amazed sama diri sendiri setelah 24 tahun selalu kunyah obat2an sepahit apapun dari sakit dbd, komplikasi, sampe c0v¡d, ga sengaja ketelen vitamin pas mau dikunyah :"" akhirnyaaa bisa telen tablet ",2,0,0,398,[],[],['\\U0001f97a'],https://pbs.twimg.com/profile_images/1598918278919106568/Xvhnb2ko_normal.jpg,https://x.com/staciagun/status/1604357386885509121,tweet_id:1604357386885509121
Alfredo | Konsultan Asuransi,@AgenAsuransimu,2022-12-18T05:56:59.000Z,False,"Hallo Kak
Aku pakai Allianz tapi Puji Tuhan sih belum pernah sakit cuman ada teman aku yang pake Allianz juga kena DBD 7 hari ranap totalnya 22JT itu sesuai tagihan jadi temen ku ga perlu keluar uang lagi buat bayarnya soalnya cashless juga dan proses nya klaim cepet sih",0,0,0,395,[],[],[],https://pbs.twimg.com/profile_images/1738938881914134528/E2zB5ElL_normal.jpg,https://x.com/AgenAsuransimu/status/1604355022728224768,tweet_id:1604355022728224768
Vash,@SkuterRoda3,2022-12-18T02:49:11.000Z,False,"Pentingnya dengerin omongan ibu ""jangan sampe kamu kerja, tp gak bisa nikmatin uangnya"". Abis kerja mulu, eh beneran sakit Sejarah 15 tahun lalu terulang kembali. Libur natal malah sakit DBD. Untung gw orang islam(?).",0,0,0,40,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1458298602624028672/F78rqhtx_normal.jpg,https://x.com/SkuterRoda3/status/1604307762074173443,tweet_id:1604307762074173443
tyatidijalan,@twinxlle,2022-12-17T23:02:03.000Z,False,"Pernah 2 kali malahan, itu semua gara² sakit. Yang pertama sakit DBD, trombosit gw turun drastis sampe dokter aja udah angkat tangan. Yang ke dua akhir desember 2021 kemarin si gw sakit kepala berat sampai ga sadar 2 hari",0,0,0,62,[],[],[],https://pbs.twimg.com/profile_images/1856624422305906689/lvTxuVd1_normal.jpg,https://x.com/twinxlle/status/1604250599532294144,tweet_id:1604250599532294144
vi,@moonlitdashed,2022-12-17T19:31:46.000Z,False,"Eh gw pernah hampir meninggal tau wkwkwkwk, bukan karna kejadian gitu sih lebih ke karna sakit DBD+tipes. https://x.com/convomf/status/convomf/status/1603958182799634432…",0,0,0,46,[],[],[],https://pbs.twimg.com/profile_images/1907836733359796226/zNy4iCHo_normal.jpg,https://x.com/moonlitdashed/status/1604197680447488001,tweet_id:1604197680447488001
Muhammad Faisal,@fasalance,2022-12-17T16:55:34.000Z,False,Sakit DBD plus kena tipes.. kata emak udah ngomong ngaco kayak orang mau meninggal padahal lagi gak sadar ,0,0,0,36,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1792941023402078208/CxhQdqIN_normal.jpg,https://x.com/fasalance/status/1604158371132624896,tweet_id:1604158371132624896
f.,@gulliver_spy,2022-12-17T15:41:27.000Z,False,"waktu kelas 3 sd sakit dbd terus dibawa ke rs pas sampe di rs mama diomelin sama dokter, kata dokter kalo telat beberapa menit lagi aku udah ga ketolong (ini diceritain sama mama pas akunya udah lulus sd) https://x.com/convomf/status/convomf/status/1603958182799634432…",0,0,0,46,[],[],[],https://pbs.twimg.com/profile_images/1673178357259972608/D_hnomM9_normal.jpg,https://x.com/gulliver_spy/status/1604139719817801733,tweet_id:1604139719817801733
daisy,@newhopey,2022-12-17T15:36:35.000Z,False,"Pernah smp tipes dan dbd, imun turun, turun bb 9kg. Smp skrg krn belom lulus masi suka sakit-sakitan krn stress tp dr yg 9kg itu udh kembalo 6kg tp ttp aja bb gue cuma 44kg ",0,0,0,41,[],[],['\\U0001f642'],https://pbs.twimg.com/profile_images/1846029483108880384/3iuDUhVU_normal.jpg,https://x.com/newhopey/status/1604138497438232576,tweet_id:1604138497438232576
tortoise,@yudaarrasdi21,2022-12-17T13:09:24.000Z,False,"Tolong warga dangdutan dibawah  Ibu saya mau istirahat lagi sakit DBD.

Udah ujan deres aja malemnya masih lanjut dangdutnya",0,0,0,35,[],[],"['\\U0001f972', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1683881283926265856/pVdxoqKB_normal.jpg,https://x.com/yudaarrasdi21/status/1604101454603890689,tweet_id:1604101454603890689
Sere,@cerealreyna,2022-12-17T13:06:15.000Z,False,"Klo sakitnya saroh cuma buat bikin alesan abi deket sama elsa dan ada persaingan antara abi sama al, mending si saroh di buat sakit DBD dahhh. Gabisa lu bikin cerita sakit2 parah begini GABISAAAA #IkatanCintaEp989",1,0,1,284,['#IkatanCintaEp989'],[],[],https://pbs.twimg.com/profile_images/1683143582511939585/fknqZrYv_normal.jpg,https://x.com/cerealreyna/status/1604100661880098816,tweet_id:1604100661880098816
nnyamm,@magnoliaasdf,2022-12-17T12:39:20.000Z,False,"Pengalaman sakit & opname yg paling bikin trauma itu pas DBD. Badan lemes, isi pikiran kmn2 bener2 udh takut meninggal karena lemes bgt. Mana haid pula, darah haid yg biasanya deres 3 hari pertama aja ini sampe 4-5 hari sampe akhirnya dikasih obat penghenti haid yg buat umroh",0,1,0,2.1K,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1672298665145421834/aDY_fKEj_normal.jpg,https://x.com/magnoliaasdf/status/1604093888708612096,tweet_id:1604093888708612096
donghae's gym buddy,@Saintdeevil,2022-12-17T12:28:44.000Z,False,"Gaenak bgt dulu kena dbd, dah tiap pagi ambil darah buat cek trombosit ampe biru tangan kanan kiri, gabisa jln krn tulang sakit semua, harus hati hati sikat gigi jngn sampe luka, sehari hari cmn bisa tiduran doang huhu ditambah waktu itu jaman sekolah lagi uas hadeh cocok bgt",0,0,0,135,[],[],[],https://pbs.twimg.com/profile_images/1678229074354003969/JkHQ_Bg__normal.jpg,https://x.com/Saintdeevil/status/1604091223836225536,tweet_id:1604091223836225536
tara,@shskirana,2022-12-17T05:47:13.000Z,False,"mungkin ga sampe yang hampir meninggal gitu tapi waktu sd dulu pernah sakit dbd, sampe berangkat ke rs aja ga kuat saking lemesnya kayak mau pingsan. ternyata waktu itu trombositku udah ngedrop parah, akhirnya langsung dimasukin kamar icu dan polosnya aku mikir itu kamar vip ",1,0,14,2K,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1921571408305364992/qiDthXTO_normal.jpg,https://x.com/shskirana/status/1603990177499983872,tweet_id:1603990177499983872
F,@fluvvshi,2022-12-17T04:37:52.000Z,False,kelas 11 pernah kena DBD rasanya beneran kek mau meninggal sakit bgt :'))),0,0,0,43,[],[],[],https://pbs.twimg.com/profile_images/1871192746100404224/O5bEnOkf_normal.jpg,https://x.com/fluvvshi/status/1603972723025530880,tweet_id:1603972723025530880
Yuyuu,@yuu_ltskng,2022-12-17T04:21:04.000Z,False,Sakit DBD. Kalau dulu gak minta paksa resep apa gitu ke dokter sama minum air putih banyak palingan dah BYE BYE WORLD https://x.com/convomf/status/convomf/status/1603958182799634432…,0,0,0,83,[],[],['\\U0001f646\\u200d\\u2640\\ufe0f'],https://pbs.twimg.com/profile_images/1792070218388529152/1mImJSiW_normal.jpg,https://x.com/yuu_ltskng/status/1603968497901801472,tweet_id:1603968497901801472
nolii,@wtnbexrutoo,2022-12-17T03:45:16.000Z,False,"apa ya gw kgk pernah sakit ampe yg gmn2 gt siee tp sejauh ini plg parah tu pernah covid+dbd.. sebulanan gt baru sembuh dirawat dirumahh dokternya ada 2, tiap hari kerumah, trs jg pas itu sempet sakit perut bgt bbrp hari ampe mau gerak aja kgk bisa anjirlemes bgt pokoknya deh",0,1,0,510,[],[],"['\\U0001f61e', '\\U0001f61e']",https://pbs.twimg.com/profile_images/1674990166287720448/lgmsqiBm_normal.jpg,https://x.com/wtnbexrutoo/status/1603959484979638272,tweet_id:1603959484979638272
ᴄɪᴛʀᴀ,@cielstay87,2022-12-16T08:25:16.000Z,False,Kerjaan fandom itu kalo ga ngehina fandom lain bakal sakit dbd kali ya?,0,0,2,81,[],[],[],https://pbs.twimg.com/profile_images/1927292749495029762/1TEIQSz5_normal.jpg,https://x.com/cielstay87/status/1603667561446457344,tweet_id:1603667561446457344
naa,@wmlcloverleaf,2022-12-16T08:02:30.000Z,False,"Kirain tahun ini bakalan jadi rekor kalo akhir tahun ngga sakit wkwkwk nerbener yee. Tahun lalu tahun baruan malah masuk igd, 2 tahun lalu tipes, 3 tahun lalu harus operasi, 4 tahun lalu dbd. Memasuki desember tuh justru takut bgt rasanya & trauma karena bakalan sakit apa lagi :(",1,0,0,87,[],[],[],https://pbs.twimg.com/profile_images/1816086205391593475/TwUPgVHk_normal.jpg,https://x.com/wmlcloverleaf/status/1603661832669265920,tweet_id:1603661832669265920
Tribunnews Wiki,@tribunnewswiki,2022-12-15T08:04:36.000Z,False,"Gara-gara Nyamuk, Tya Ariestya Curhat sang Anak Terkena Demam Berdarah & Sempat Ditolak Rumah Sakit#tyaariestya #dbd #Artist #beritaViral",0,0,0,0,"['#tyaariestya', '#dbd', '#Artist', '#beritaViral']",[],[],https://pbs.twimg.com/profile_images/1127071639789694976/r2NDNtkP_normal.png,https://x.com/tribunnewswiki/status/1603299974988451840,tweet_id:1603299974988451840
deey ★★★★★,@oldbutgoodie,2022-12-14T23:55:22.000Z,False,"bener nder, aku kemarin kaya gini juga waktu di opname karena dbd. tapi engga sakit dan engga gatel sama sekali, cuma bintik"" merah gitu aja",1,0,26,0,[],[],[],https://pbs.twimg.com/profile_images/1626537947989426176/6fdx-3Bt_normal.jpg,https://x.com/oldbutgoodie/status/1603176854101569536,tweet_id:1603176854101569536
informasi selebriti,@Insertlivettv,2022-12-14T04:40:32.000Z,False,"Anak Tya Ariestya Kena DBD, Sempat Ditolak Rumah Sakit https://insertlive.com/hot-gossip/20221214101243-7-298153/anak-tya-ariestya-kena-dbd-sempat-ditolak-rumah-sakit?utm_medium=Social&utm_source=Twitter#Echobox=1670990983-1…",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1272419525346988032/reQfjSLk_normal.jpg,https://x.com/Insertlivettv/status/1602886232324857856,tweet_id:1602886232324857856
INTIPSELEB.com,@intipseleb,2022-12-14T02:16:36.000Z,False,"Anak Tya Ariestya Terkena DBD, Kini Dirawat di Rumah Sakit Usai 4 Hari Demam http://dlvr.it/SfKWHt",0,1,1,0,[],[],[],https://pbs.twimg.com/profile_images/1298517492604624897/XxsS298Y_normal.jpg,https://x.com/intipseleb/status/1602850008654807041,tweet_id:1602850008654807041
Jo,@bineulogy,2022-12-14T00:38:59.000Z,False,Kamu kemarin habis demam yang sampe pegel linu sebadan-badan gak? Bintik merah yang gak sakit dan gak gatel kayak gitu biasanya muncul saat/setelah sakit DBD.,1,4,600,0,[],[],[],https://pbs.twimg.com/profile_images/1899835837749374976/lgBcBkrH_normal.jpg,https://x.com/bineulogy/status/1602825445489389568,tweet_id:1602825445489389568
Gelaktawa,@harygelaktawa,2022-12-13T04:15:12.000Z,False,Sebelom tidur sebar ratusan ekor cicak dik pasti aman gak akan sakit dbd cuma yaa paling dituduh pesugihan siluman cicak,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1067036516243795969/PS4gZwbW_normal.jpg,https://x.com/harygelaktawa/status/1602517467238014976,tweet_id:1602517467238014976
Panda kurus,@skinnypandaaa,2022-12-12T18:54:17.000Z,False,Dia ngurusin w pas sakit dbd,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1901940638977056768/qciBD3VD_normal.jpg,https://x.com/skinnypandaaa/status/1602376308998144003,tweet_id:1602376308998144003
kanA?!,@lunepies,2022-12-12T15:30:33.000Z,False,"ada aja gitu sakitnya, penyakitan bener dah lo git, dari kecil sakit mulusakit demam lah, dbd lah, sakit telinga lah, beol berdarah lah, asam lambung lah, sekarang malah infeksi usus sm lambung DUHH definisi NYUSAHIN ORANG BANYAK LO GITA",0,0,1,0,[],[],[],https://pbs.twimg.com/profile_images/1794575587589378048/Q-UHQpPy_normal.jpg,https://x.com/lunepies/status/1602325040178950145,tweet_id:1602325040178950145
,@tiiftr,2022-12-12T13:22:37.000Z,True,"Nahan gejala dbd ampe seminggu ttp sekolah ttp ekskul krn takut kalo blg sakit ntr dibawa ke rs. Tbtb minggu pagi udah terkapar setengah sadar lgsg dibawa ke rs udah gbs diinfus ga dpt2 uratnya, kata dokter kalo telat dikit dibawa ke rs kuakan meninggoy hari itu juga wkwk mantap",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1803691485361324032/WfC-lHHJ_normal.jpg,https://x.com/tiiftr/status/1602292842931826688,tweet_id:1602292842931826688
trj,@akuiyong,2022-12-12T11:11:23.000Z,False,"Pantesan tiap hari ada aja jam-jam kambuh sakit kepala, kelamaan berdiri lama2 lemes sampe gemeter, trnyt recovery DBD rata2 sampe sebulan, dan gw baru masuk minggu ke 3.

Gw pikir badan gw jd aneh semenjak dirawat inap, ternyata emang masih masa pemulihan aja. Ya Alhamdulillah",0,0,0,0,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1680927764202033153/niSRqAvc_normal.jpg,https://x.com/akuiyong/status/1602259815702536193,tweet_id:1602259815702536193
bantenstory,@bantenstory,2022-12-12T09:51:01.000Z,False,"Dito Tak Hadir, Nikita Ragu Alasan Dito Sedang Sakit DBD https://bantenstory.com/2022/12/12/dito-tak-hadir-nikita-ragu-alasan-dito-sedang-sakit-dbd/…",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1559274576856907776/hBfbSksX_normal.jpg,https://x.com/bantenstory/status/1602239589728497664,tweet_id:1602239589728497664
ANTVKlikdotcom,@antvklikdotcom,2022-12-12T08:19:03.000Z,False,Sidang Nikita Mirzani Ditunda Karena Dito Mahendra Sakit DBD http://dlvr.it/SfCynk,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1568149863032061952/ipeJIBSq_normal.jpg,https://x.com/antvklikdotcom/status/1602216449384542208,tweet_id:1602216449384542208
java zie,@Zyanpatra,2022-12-12T07:34:24.000Z,False,"Dito Mahendra Mengaku Sakit, Nikita Mirzani: Lagi Enggak Musim DBD https://java-zie.xyz/dito-mahendra-mengaku-sakit-nikita-mirzani-lagi-enggak-musim-dbd/…",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1526812844251312128/FT96gtOp_normal.jpg,https://x.com/Zyanpatra/status/1602205212160233473,tweet_id:1602205212160233473
