Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Rizky Farandi Mubasir,@rizky_farandi,2024-12-26T11:01:57.000Z,False,"Setelah 6 bln bebas sakit, akhirnya ngedrop juga alias demam + nyeri kepala + nyeri perut + mencret",1,0,1,109,[],[],[],https://pbs.twimg.com/profile_images/1614482666539352065/_GSVPfE3_normal.jpg,https://x.com/rizky_farandi/status/1872236404245455275,tweet_id:1872236404245455275
'Aint ツ | freetag,@jiminieasy3,2024-12-26T07:28:27.000Z,False,Aku demam flu Ama sakit kepala dari kemarin,0,0,0,1,[],[],[],https://pbs.twimg.com/profile_images/1813529453567541250/Pspsninj_normal.jpg,https://x.com/jiminieasy3/status/1872182675060281429,tweet_id:1872182675060281429
,@putriiiast,2024-12-26T07:01:46.000Z,False,"2 minggu lalu asam lambung, seminggu lalu demam + batuk & flu, minggu ini tiba-tiba sakit kepala gak kayak biasanya (tapi tensi normal). yak sekalinya sakit borongan ",0,0,0,146,[],[],"['\\U0001f62d', '\\U0001fae0']",https://pbs.twimg.com/profile_images/1926316515864797184/pjyYGqtI_normal.jpg,https://x.com/putriiiast/status/1872175958268289194,tweet_id:1872175958268289194
DhitaPedhe,@dhita_pedhe,2024-12-26T04:20:53.000Z,False,"Dari tgl 24 malem gue sakit demam, sakit tenggorokan trs kemarin makin menjadi bangun tidur mata kiri bengkak gede trs seharian sampe tadi subuh kepala sakit bgt, nangis2 nelfon suami. Duh klo lagi sakit begini sedih pengennya diurusin dimanjain ya tp LDM ini menyiksaku ",0,0,1,772,[],[],"['\\U0001f622', '\\u2639\\ufe0f', '\\U0001f940', '\\U0001f494']",https://pbs.twimg.com/profile_images/1593808179015532544/umeUEmOR_normal.jpg,https://x.com/dhita_pedhe/status/1872135469284421681,tweet_id:1872135469284421681
Sibeng Laras,@ColekDong126,2024-12-26T01:17:34.000Z,False,Meriang beneran berarti aku  kukira semalem habis dikasih obat sama tidur paginya akan mendingan ternyata masih saja demam kepala berat perut sakit lemes ,1,0,0,37,[],[],"['\\U0001f62d', '\\U0001f915', '\\U0001f915', '\\U0001f637', '\\U0001f637', '\\U0001f927', '\\U0001f927']",https://pbs.twimg.com/profile_images/1899515554140155904/IfilvRvd_normal.jpg,https://x.com/ColekDong126/status/1872089335937536189,tweet_id:1872089335937536189
aulia.,@mgdni_,2024-12-26T01:13:55.000Z,False,"Sa te masalah flunya, cmn sa te suka gejalanya itu e. Harus ba lewati demam dulu, sakit kepala, sakit telinga, sakit tenggorokan zzzzzzzz",0,0,0,75,[],[],[],https://pbs.twimg.com/profile_images/1867873770905747456/yYSnMr--_normal.jpg,https://x.com/mgdni_/status/1872088420182642943,tweet_id:1872088420182642943
Nur Anisa,@anisayangQu,2024-12-25T16:28:02.000Z,False,"Dan akhirnya demam,nyeri sendi, sakit kepala, 5L diborong setelah tweet ini. 
Alhamdulillah tinggal loyonya sama puyengnya. 
Dan ada hikmahnya Allah selamatkan dr acara kumpul² sebanyak 4x pertemuan ",0,0,0,39,[],[],['\\U0001f979'],https://pbs.twimg.com/profile_images/1868825851770597376/a5ffm0l0_normal.jpg,https://x.com/anisayangQu/status/1871956077316825169,tweet_id:1871956077316825169
nano,@lavkkungie,2024-12-25T15:56:28.000Z,False,"TAK KELAKARNYA WOI KEPALA SAKIT, SELSEMA PASTU TERUS DEMAM..... ",1,0,0,33,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1897991697054978048/o4WkfsKz_normal.jpg,https://x.com/lavkkungie/status/1871948130247418058,tweet_id:1871948130247418058
ʏᴜɴ(ᴀ)| ᴊᴏᴋɪ ɢɪ ʜsʀ ᴢᴢᴢ ᴛᴏᴘᴜᴘ༄,@xzilonen,2024-12-25T11:39:48.000Z,False,sakit kepala bbisa minum paracetamol gak yaa? apa buat demam doang,3,0,0,161,[],[],[],https://pbs.twimg.com/profile_images/1912839607970115584/83RVdviL_normal.png,https://x.com/xzilonen/status/1871883541874979025,tweet_id:1871883541874979025
Nizxms_,@nizxmshxms,2024-12-25T11:12:47.000Z,False,"Aihhh.. 

Orang Tua ni naik genting Terus demam sakit KEPALA ke you ??? 

Mesti bil air tak bayar nih… 

Itu pening",0,0,0,98,[],[],[],https://pbs.twimg.com/profile_images/1919784151814963206/N0YCYdQU_normal.jpg,https://x.com/nizxmshxms/status/1871876739322007569,tweet_id:1871876739322007569
Karvinata.,@pheustreum,2024-12-25T10:12:36.000Z,False,"flu, batuk, sakit tenggorokkan, demam, sakit kepala",0,0,0,12,[],[],[],https://pbs.twimg.com/profile_images/1910108358121803776/FiQK9ZDj_normal.jpg,https://x.com/pheustreum/status/1871861595162530131,tweet_id:1871861595162530131
'Aint ツ | freetag,@jiminieasy3,2024-12-25T09:37:19.000Z,False,"Sakit kepala,demam Ama flu",0,0,0,11,[],[],[],https://pbs.twimg.com/profile_images/1813529453567541250/Pspsninj_normal.jpg,https://x.com/jiminieasy3/status/1871852717909704907,tweet_id:1871852717909704907
yala 薫,@brattyklttn,2024-12-25T09:15:56.000Z,False,"Aku inget banget aku menyelesaikan ini pas lagi sakit demam karena flu terus iseng mau baca story ini, dan end up nangis semaleman, udah kepala pusing, badan sakit, hati hancur.",1,0,0,35,[],[],[],https://pbs.twimg.com/profile_images/1921189469585100801/NcSvh1JC_normal.jpg,https://x.com/brattyklttn/status/1871847334163923069,tweet_id:1871847334163923069
౨ৎ,@intobutter,2024-12-25T09:01:42.000Z,True,"d+1 sakit tenggorokann, trs skrg makin parah... jd demam, sakit kepala, pilek, muntahber",1,0,0,17,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1871843541892427777/WbUD5ycT_normal.jpg,https://x.com/intobutter/status/1871843751280378063,tweet_id:1871843751280378063
j,@notimportenough,2024-12-25T05:30:43.000Z,False,"jujur baru pertama kali, gatau kenapa tbtb habis isya demam, sakit kepala, smpe bsk paginya, trs siangan membaik, eh malemnya haid :)",0,0,0,23,[],[],[],https://pbs.twimg.com/profile_images/1869251253307609088/cSfbsbWX_normal.jpg,https://x.com/notimportenough/status/1871790658186564019,tweet_id:1871790658186564019
eny,@mustikaindo,2024-12-25T04:33:24.000Z,False,"Alhamdulillah saya dah kena mirip covid seminggu lalu , minum  hexilon gk demam intunal f  flu hilang , minum neuralgin sakit kepala hilang . tambah minum kelapa muda . eh sembuh . hanya Allah yang menyembuhkan",0,0,0,90,[],[],[],https://pbs.twimg.com/profile_images/1834582279467008000/aaMRItIw_normal.png,https://x.com/mustikaindo/status/1871776234755281402,tweet_id:1871776234755281402
𝚄𝚝𝚊^᪲♡,@mulgokizari_3,2024-12-25T04:27:35.000Z,False,"Pantesan dua hari lalu demam, kemarin sakit kepala seharian, gigi geraham bungsuku mulai tumbuh lagi.",0,0,0,57,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1927973933678219264/16FMmQf4_normal.jpg,https://x.com/mulgokizari_3/status/1871774768321691746,tweet_id:1871774768321691746
Rhmyheee,@joshujirhma,2024-12-25T03:44:40.000Z,False,"perkara demam + sakit kepala doang
udah ngerasa jd wanita paling lemah sedunia",3,0,0,150,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1890148657426821121/TKlxU0Qw_normal.jpg,https://x.com/joshujirhma/status/1871763967825379511,tweet_id:1871763967825379511
bee,@benergasyy,2024-12-25T01:25:44.000Z,False,"Perkara sakit tenggorokan lari ke kepala sama demam :'( 

Sehat yuk sehat",0,0,1,70,[],[],[],https://pbs.twimg.com/profile_images/1927182422946254848/UCDB2SC4_normal.jpg,https://x.com/benergasyy/status/1871729003503231101,tweet_id:1871729003503231101
mydairy,@waterprvt,2024-12-24T18:36:49.000Z,False,"beres sakit gigi trus demam, trus beres demam malah susah nafas, abisnya lagi batuk pilek flu kepala pusing ya Allah",0,0,0,35,[],[],[],https://pbs.twimg.com/profile_images/1866904314566029312/cprBrZQy_normal.jpg,https://x.com/waterprvt/status/1871626099672977633,tweet_id:1871626099672977633
Singa Matahari,@Hlmieehh,2024-12-24T17:05:02.000Z,False,"At least. Give me apreciate. Gw udh berusaha semaksimal mungkin sampe skrg sakit kepala dan demam.

Tolong, lain kali ngejelasin tugas tuh yg lengkap dan sedetail mungkin ",0,0,0,11,[],[],['\\U0001f644'],https://pbs.twimg.com/profile_images/1446790419107307520/mJ6k7SAk_normal.jpg,https://x.com/Hlmieehh/status/1871602998067232897,tweet_id:1871602998067232897
.✧˚rona⋆,@itskikuriku,2024-12-24T16:36:19.000Z,False,"seharian ini demam, muntah, diare akut + sakit kepala. tidur pun uring2an. giliran ngulik build dan party alhaitham ampe jam segini auto seger dan merasa sehat walafiat. aneh bgt idup",0,0,0,110,[],[],[],https://pbs.twimg.com/profile_images/1924418782967078912/mzXFl7wW_normal.jpg,https://x.com/itskikuriku/status/1871595771952550315,tweet_id:1871595771952550315
ar-tha.,@illuisoire,2024-12-24T16:09:34.000Z,False,"Baru selesai beberes diri sendiri, matiin laptop, dan tiduran. Dan baru juga kerasa remuknya badan ini. Baru nyadar juga seharian sakit kepala dan demam (banyak mengeluh)",0,0,0,33,[],[],[],https://pbs.twimg.com/profile_images/1912336021087248384/IZmHyQt9_normal.jpg,https://x.com/illuisoire/status/1871589042820878812,tweet_id:1871589042820878812
Ell,@ramyeonsarangha,2024-12-24T15:40:18.000Z,False,"Lagi sakit demam, badan panas dingin kepala puyeng",0,0,1,162,[],[],[],https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://x.com/ramyeonsarangha/status/1871581674854891969,tweet_id:1871581674854891969
lalapan,@vantacr,2024-12-24T12:56:04.000Z,False,"HeheheheSakitHehehehehheDemam dan sakit kepalaSuara juga abis
Hehehehhe
Padahal kemaren seharian tidur",2,0,0,75,[],[],[],https://pbs.twimg.com/profile_images/1921215865720041472/Sd89v2_W_normal.jpg,https://x.com/vantacr/status/1871540343776375199,tweet_id:1871540343776375199
私の片思いです,@bunnypanda1993,2024-12-24T12:19:01.000Z,False,"Sian kat laki aku bau durian pon sampai demam, sakit kepala.  sian dia sbb aku yg hantu durian ni",0,0,0,34,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f614', '\\U0001f614', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1766956212783046656/lEZ98qdi_normal.jpg,https://x.com/bunnypanda1993/status/1871531019544993980,tweet_id:1871531019544993980
vira ◡̎,@VRA_RD,2024-12-24T12:12:07.000Z,False,"doain aku sembuh guyss soalnya sejauh ini sakit terlama ku ini deh aku tuhh sakit kepala yang cenat-cenut, kadang demam, kadang kleyengan, nah si cenat-cenutnya tapi kalo aku posisi duduk ga begitu berasa tapi kalo gerak langsung cenat cenut lagi",5,0,0,157,[],[],"['\\U0001f629', '\\U0001f629']",https://pbs.twimg.com/profile_images/1803839483630227458/qWXBU_ED_normal.jpg,https://x.com/VRA_RD/status/1871529286391496853,tweet_id:1871529286391496853
Arrakis,@sisikakamamami,2024-12-24T11:14:36.000Z,False,"Absen yang tumbang  (Demam, radang, sakit kepala, pinggang kejepit)",0,0,0,28,[],[],['\\u261d\\ufe0f'],https://pbs.twimg.com/profile_images/1879246016224055296/drxsPzld_normal.jpg,https://x.com/sisikakamamami/status/1871514810183295188,tweet_id:1871514810183295188
Unay,@breathazeshadow,2024-12-24T11:03:08.000Z,False,"Ini badan ga jelas bgt, kalau sakit ya sakit ajah gitu sekalian demam kek atau apa gituu, gak enak bgt mau ngapa""in tapi kepala kerasa berat banget",0,0,0,69,[],[],[],https://pbs.twimg.com/profile_images/1901505623243788288/3R1tAyx2_normal.jpg,https://x.com/breathazeshadow/status/1871511925336772686,tweet_id:1871511925336772686
ber,@Berberberrrrrrr,2024-12-24T08:59:44.000Z,False,"Tiba tiba sakit kepala dan demam, cara cepat nurunin demam gimana ya?? Pengen ibadah nanti malam",0,0,0,71,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1916639583317688320/RUkfoycy_normal.jpg,https://x.com/Berberberrrrrrr/status/1871480867987845420,tweet_id:1871480867987845420
ikaruzu.,@okarunikan,2024-12-24T08:45:19.000Z,False,sakit kepala dan demam ,1,0,0,11,[],[],['\\u261d\\ufe0f'],https://pbs.twimg.com/profile_images/1891492505486839808/q8COvji4_normal.jpg,https://x.com/okarunikan/status/1871477242360189026,tweet_id:1871477242360189026
shud,@shuhhad,2024-12-24T07:49:46.000Z,False,demam sakit kepala pulak sebbaik esok cuti,0,0,0,17,[],[],[],https://pbs.twimg.com/profile_images/1896595598540972033/YURIMpVu_normal.jpg,https://x.com/shuhhad/status/1871463263424438320,tweet_id:1871463263424438320
𝐗𝐢𝐚𝐧,@xianyingsia,2024-12-24T02:20:19.000Z,False,"hari ini sakit perut, besoknya sakit kepala, besoknya lagi demam, besoknya lagi ada aja gebrakan sakitnya",1,0,0,10,[],[],[],https://pbs.twimg.com/profile_images/1927046174814388225/OZEvrwsd_normal.jpg,https://x.com/xianyingsia/status/1871380354193592797,tweet_id:1871380354193592797
𐙚yipie.sas,@believeinemo,2024-12-23T21:36:02.000Z,False,"akibat minum obat sakit kepala berujung muntah, sekarang malah demam",1,0,0,51,[],[],[],https://pbs.twimg.com/profile_images/1877919160208175104/VtBhhA85_normal.jpg,https://x.com/believeinemo/status/1871308811467899132,tweet_id:1871308811467899132
benna,@wayariee,2024-12-23T19:11:07.000Z,False,"sakit kepala, mual, demam menggigil, di diagnosa mamaku : panas dalem kadang muak ugha sm toxic positivity ini",1,0,0,65,[],[],['\\U0001f62c'],https://pbs.twimg.com/profile_images/1916778833912729600/AC_Gb3ua_normal.jpg,https://x.com/wayariee/status/1871272343433322638,tweet_id:1871272343433322638
Adeeva Mahirah,@adeevamahirah,2024-12-23T16:18:00.000Z,False,"1. Pengobatan tradisional: 

Beberapa sumber menyebutkan bahwa petunia digunakan untuk mengatasi sakit kepala, demam, dan sakit gigi.",1,0,2,154,[],[],[],https://pbs.twimg.com/profile_images/1844426054120898566/_OpYSyKV_normal.jpg,https://x.com/adeevamahirah/status/1871228776795033834,tweet_id:1871228776795033834
in my H era,@solareclipse04,2024-12-23T14:27:30.000Z,False,"Dari 2 hari yang lalu sakit kepala, sekarang demam sama panas dalam. Tapi progress gw juga harus tetep jalan hikss skskks",2,0,0,61,[],[],[],https://pbs.twimg.com/profile_images/1907403461081382912/22eFJH0T_normal.jpg,https://x.com/solareclipse04/status/1871200966797832333,tweet_id:1871200966797832333
el REST,@voustmoi,2024-12-23T13:55:54.000Z,False,"dari pagi sakit kepala dan tiba-tiba nih badan demam, padahal mau draf lanjutan au ",1,0,2,158,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1895049774623268871/qYeQEAEq_normal.jpg,https://x.com/voustmoi/status/1871193015177629852,tweet_id:1871193015177629852
ikhmanlukluk,@ikhmanlukluk,2024-12-23T13:36:09.000Z,False,"Dalam kereta balik kerja tadi mula sakit kepala. Laa ni mula hidung tersumbat & tekak kering. 

Harap2 jangan la demam, mengenangkan ramai colleague tengah bercuti minggu ni.",0,0,1,143,[],[],[],https://pbs.twimg.com/profile_images/1697083690235662336/x0W8rLwx_normal.jpg,https://x.com/ikhmanlukluk/status/1871188043241292222,tweet_id:1871188043241292222
xo puut,@yeyun05,2024-12-23T12:40:10.000Z,False,"gaenak bangt badan, rasanya sakit dari tangan pundak sampe kepala,
anget tapi ga demam juga, tenggorokan sakit kaya mau batukk ",1,0,0,115,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1789182661313138688/ANbkLNjJ_normal.jpg,https://x.com/yeyun05/status/1871173956696490337,tweet_id:1871173956696490337
Nibiru,@satelitmelayang,2024-12-23T07:39:42.000Z,False,"pilek, batuk, demam, sakit gigi, pusing kepala",0,0,0,23,[],[],[],https://pbs.twimg.com/profile_images/1883181681080971265/9QMwR_ct_normal.jpg,https://x.com/satelitmelayang/status/1871098340789891116,tweet_id:1871098340789891116
,@localfatty21__,2024-12-23T05:31:35.000Z,False,"Senin uda demam, uda sakit kepala, pilek, radang, ama abis energi",0,0,0,49,[],[],[],https://pbs.twimg.com/profile_images/1917198860801449984/4gbdklKG_normal.jpg,https://x.com/localfatty21__/status/1871066101184106560,tweet_id:1871066101184106560
Gabole Egois,@ReNitardh,2024-12-23T05:28:23.000Z,False,"Kepala sakit banget, dah kek mo pecah. Tenggorokan juga rasanya perih banget, kering kerontang. Belom lagi badan pada nyeri.

Tapi yg di cek, panas atau engga badannya.
Duhilah. Yagimana si, kalo gua jadi manusia yg g mudah demam. ",0,0,0,77,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1865336562206351360/0RXjFEVo_normal.jpg,https://x.com/ReNitardh/status/1871065293101167079,tweet_id:1871065293101167079
naf,@definecuddly,2024-12-23T04:44:06.000Z,False,"gatauu, baru bangun tidur tbtb sakit kepala + pilek + demam, langsung tripple kill",0,0,0,7,[],[],[],https://pbs.twimg.com/profile_images/1890463390625316864/fdKwGuCA_normal.jpg,https://x.com/definecuddly/status/1871054150387282219,tweet_id:1871054150387282219
♡,@arezuwhist,2024-12-23T03:53:06.000Z,False,"Iya paling pake masker aja katanya sama rajin cuci tangan. Soalnya aku enggak begitu parah sih karena enggak demam/flu, enggak sakit kepala juga pure sakit dibawah telinga aja. 

Ini keknya ada yang nularin  sebel banget soalnya aku tau yang nularin siapa wkwk",0,0,0,64,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1915549496991506432/L9eVm_41_normal.jpg,https://x.com/arezuwhist/status/1871041314592268594,tweet_id:1871041314592268594
メ,@Bleckkyyy,2024-12-23T03:24:10.000Z,True,"Ternyata bunga plumeria bisa melembabkan kulit, antioksidan, mengatasi sakit kepala, mengobati bisul, mencegah rematik, mengusir serangga,bdik buat rambut, meringankan demam, mengatasi disentri,",0,0,0,43,[],[],[],https://pbs.twimg.com/profile_images/1863281668431237120/_XIf3Kcm_normal.jpg,https://x.com/Bleckkyyy/status/1871034033590915416,tweet_id:1871034033590915416
marceline,@leesaisajoke,2024-12-23T03:06:53.000Z,False,"less than a week nak nikah, while me rn demam selesema batuk sakit kepala semua 1 set",0,0,0,54,[],[],[],https://pbs.twimg.com/profile_images/1839705395646070784/ibA-R2de_normal.jpg,https://x.com/leesaisajoke/status/1871029685846745336,tweet_id:1871029685846745336
mar,@higenisz,2024-12-23T01:28:39.000Z,False,"bangun"" demam, sakit kepala, tenggorokan gak enak, mana senin pula",5,0,3,277,[],[],[],https://pbs.twimg.com/profile_images/1889346867223543808/iKpEugD9_normal.jpg,https://x.com/higenisz/status/1871004964807700629,tweet_id:1871004964807700629
reee✩,@hanquokkalv,2024-12-22T23:07:59.000Z,False,"selamat senin, hariini aku cuti, jadi bisa istirahat lagi, after konser aku beneran remuk, suaraku hilang, tangan sakit, demam, kepala sakit pdhal udh minum obat. itu tandanya aku harus ktmu skz di vip",0,0,0,31,[],[],[],https://pbs.twimg.com/profile_images/1925407991421181955/9T1KgZo2_normal.jpg,https://x.com/hanquokkalv/status/1870969564680606201,tweet_id:1870969564680606201
Ijal.,@gumbernur,2024-12-22T14:32:47.000Z,False,Gue udah demam batuk batuk sakit kepala tapi  masih sama aje gue liat liat,1,0,0,145,[],['@nigritude_'],[],https://pbs.twimg.com/profile_images/1925148050517065728/nJUlEaJZ_normal.jpg,https://x.com/gumbernur/status/1870839907104747526,tweet_id:1870839907104747526
Ulla,@itsurebf,2024-12-22T13:08:27.000Z,False,"Tiap momen banjir pasti sakit, sudah 3 hari keringat dingin tiap sore smpe tengah malam demam naik sampe 39°. Jam 2 malam baru turun smpe sore dan berulang siklusnya. Kepala pusing kadang mimpi aneh kalau tidur dan yg lbih anehnya bisa kukontrol semauku scene yg tampil di mimpiku",3,1,2,2.2K,[],[],[],https://pbs.twimg.com/profile_images/1896136158372864000/nKyXTSeG_normal.jpg,https://x.com/itsurebf/status/1870818687768580147,tweet_id:1870818687768580147
DoraDiro,@diradoraa,2024-12-22T11:57:29.000Z,False,Sakit tekak yg teruk and sakit kepala. Takkan another episode of demam dlm masa sebulan ni kot.,0,0,1,114,[],[],[],https://pbs.twimg.com/profile_images/1865693399413907456/FkDzEzSA_normal.jpg,https://x.com/diradoraa/status/1870800826580791562,tweet_id:1870800826580791562
dynyyyy/ teteh jastip tiket,@apalagisiapaa,2024-12-22T11:12:16.000Z,False,"Terakhir kambuh september tapi telinga kanan, skrg yg kiri bingung gue capek banget tiba tiba kambuh bengkak + perihnya sampe kepala. Apalagi kalau udah minum obat sakit bgt, ditambah skrg bapil + demam yaallah:""",0,0,0,209,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1894021996519849984/xDutyI5u_normal.jpg,https://x.com/apalagisiapaa/status/1870789448386093412,tweet_id:1870789448386093412
