Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Okezone,@okezonenews,2024-04-26T05:56:06.000Z,True,Benarkah Minum Jus Jambu Bisa Menaikkan Trombosit saat Sakit DBD?,1,0,0,305,[],[],[],https://pbs.twimg.com/profile_images/1810540685612982272/xGXr0xeX_normal.jpg,https://x.com/okezonenews/status/1783736794355523803,tweet_id:1783736794355523803
dónde está freflo :(,@ky0uzee,2024-04-26T05:50:50.000Z,False,"kata temen gweh, dbd yang lama pemulihannya bisa aja nantinya sakit lagi",1,0,0,478,[],[],[],https://pbs.twimg.com/profile_images/1890677755731398656/bBPyvioE_normal.jpg,https://x.com/ky0uzee/status/1783735470213746851,tweet_id:1783735470213746851
Katak Melamun,@issyyyllll,2024-04-26T05:16:35.000Z,False,"parah banget coy. DBD itu butuh waktu pemulihan bisa sampai 2 minggu.
parah banget RRQ maksain pemain sakit demi pekerjaan ",7,0,0,1.4K,[],[],['\\U0001f610'],https://pbs.twimg.com/profile_images/1915075832588230656/0crUgU6S_normal.jpg,https://x.com/issyyyllll/status/1783726849287508281,tweet_id:1783726849287508281
,@kanjutora,2024-04-26T04:12:11.000Z,False,"jaga kesehatan guys, lg rame dbd, ini mamaku jg lg sakit kaga dokter kemungkinan dbd juga ",2,0,0,58,[],[],"['\\U0001f972', '\\U0001f932\\U0001f3fb']",https://pbs.twimg.com/profile_images/1780882152097546241/CVUBDjbg_normal.jpg,https://x.com/kanjutora/status/1783710642438029805,tweet_id:1783710642438029805
Latte,@L_oveUmore,2024-04-26T01:47:15.000Z,False,"Blm lama juga ponakan sakit, cek lab normal semua tapi ada ruam merah kaya gejala DBD (org rumah lagi ada yg DBD), krn hasil bagus tapi mungkin harus kasih obat, ponakan dikasih obat batuk pilek alasannya buat nyegah.. seharusnya vitamin aja cukup gak sih buat cegah drop?",0,0,0,757,[],[],[],https://pbs.twimg.com/profile_images/1593134282159325185/LEYUDDf9_normal.jpg,https://x.com/L_oveUmore/status/1783674170024546694,tweet_id:1783674170024546694
Anyel,@Anyelgika,2024-04-25T19:40:32.000Z,False,"Astaghfirullah, itu di RS yhaaa apalagi skrg ni lg musim sakit ah yg DBD, pneumonia, sakit kulit krn cuaca lah dll. Minggu lalu lho aq nganterin mama kontrol pas lewat smping ugd lho penuh, y kmgknan di RS lain y kurleb sama lah. ",0,0,0,89,[],[],['\\U0001f62e\\u200d\\U0001f4a8'],https://pbs.twimg.com/profile_images/1810700846436651008/jcTfBEzB_normal.jpg,https://x.com/Anyelgika/status/1783581880312582187,tweet_id:1783581880312582187
Halodoc Indonesia,@HalodocID,2024-04-25T14:52:26.000Z,True,"GEJALA DBDGejala umum DBD antara lain:
- Demam tinggi mendadak (setinggi 41° C)
- Sakit kepala & nyeri di belakang mata
- Nyeri sendi, otot, dan perut
- Kelelahan
- Mual dan muntah
- Ruam kulit dan mudah memar
- Penurunan jumlah trombosit
- Pendarahan ringan hingga aktif",1,4,2,605,[],[],['\\U0001f99f'],https://pbs.twimg.com/profile_images/892340629606285312/MprFP_se_normal.jpg,https://x.com/HalodocID/status/1783509380195139859,tweet_id:1783509380195139859
nita 𐂂,@soulematez,2024-04-25T13:10:53.000Z,False,Semoga cepet sembuh ya adeknya kak nana :(( sakit apa kak? Beneran dbd?,2,0,0,108,[],[],[],https://pbs.twimg.com/profile_images/1918899688272736256/f3PtBZtM_normal.jpg,https://x.com/soulematez/status/1783483821599690935,tweet_id:1783483821599690935
Mas-mas Mekdi,@Mas2KFC,2024-04-25T12:44:16.000Z,False,"Wajar sih aku sebagai laki2 dan yatim dulu kerja mati2an ampe sakit. Berharap mati waktu kerja karena “katanya” syahid, ampe enggak mau libur meski udah kena DBD padahal gaji cuma UMR jogja..huh . Mantep ra min ",1,0,0,346,[],['@BuruhYogyakarta'],['\\u263a\\ufe0f'],https://pbs.twimg.com/profile_images/1603390015677300738/0uI9tKwr_normal.jpg,https://x.com/Mas2KFC/status/1783477124281799026,tweet_id:1783477124281799026
Tika Hasanah,@TikaSanah,2024-04-25T12:36:15.000Z,False,"Mayoritas Pasien Anak-Anak, Sejumlah Rumah Sakit Catat Kasus DBD Kembali Mewabah Sejak Awal 2024! - KOMPASTV http://dlvr.it/T60PJ9",0,0,0,42,[],[],[],https://pbs.twimg.com/profile_images/698957337197871104/aEYqZ0lJ_normal.jpg,https://x.com/TikaSanah/status/1783475108222566865,tweet_id:1783475108222566865
KOMPAS TV,@KompasTV,2024-04-25T12:14:35.000Z,True,"Mayoritas Pasien Anak-Anak, Sejumlah Rumah Sakit Catat Kasus DBD Kembali Mewabah Sejak Awal 2024!",0,1,0,1K,[],[],[],https://pbs.twimg.com/profile_images/1430830041919721475/U7LgJ1pw_normal.jpg,https://x.com/KompasTV/status/1783469653777629652,tweet_id:1783469653777629652
pim,@pimsources,2024-04-25T12:05:31.000Z,False,"Betull ni tetangga ku kemaren juga rame yang anak nya kena dbd, lagi musim sakit. Kak vey jaga kesehatan jugakk ",0,0,0,47,[],[],['\\U0001fa77'],https://pbs.twimg.com/profile_images/1922540891316637696/3-PzpJmf_normal.png,https://x.com/pimsources/status/1783467372881535030,tweet_id:1783467372881535030
piya,@thirdg__,2024-04-25T12:00:39.000Z,False,sakit dbd huhu:( aamiin terimakasii yaa,1,0,0,33,[],[],[],https://pbs.twimg.com/profile_images/1579787279316373504/ycXoDkjF_normal.jpg,https://x.com/thirdg__/status/1783466148115419508,tweet_id:1783466148115419508
Kompas.com,@kompascom,2024-04-25T11:03:35.000Z,True,Studi menemukan bahwa anak yang ibunya tertular DBD selama hamil memiliki kemungkinan untuk dirawat di rumah sakit sejak lahir hingga usia 3 tahun. http://dlvr.it/T60BV2,0,0,0,950,[],[],[],https://pbs.twimg.com/profile_images/1577144849437888514/d9x3nKN8_normal.jpg,https://x.com/kompascom/status/1783451788487860705,tweet_id:1783451788487860705
JTV Banyuwangi Official,@jtvbanyuwangi,2024-04-25T09:33:59.000Z,False,20 orang pasien DBD dirawat di Rumah Sakit Umum Genteng #berita #news #jtv #jtvbanyuwangi #banyuwangi #jawatimur #trending #trendingindonesia,0,0,0,73,"['#berita', '#news', '#jtv', '#jtvbanyuwangi', '#banyuwangi', '#jawatimur', '#trending', '#trendingindonesia']",[],[],https://pbs.twimg.com/profile_images/1771781310119546880/-EC9JsFW_normal.jpg,https://x.com/jtvbanyuwangi/status/1783429237799870935,tweet_id:1783429237799870935
Dee,@Dee_iaz,2024-04-25T08:24:37.000Z,False,"Kalo gitu, kita jangan di paksa bayar BJPS kesehatan dong klo kita ga bisa dapet surat sakit. Karna pekerja butuh itu. Bukan hanya tipes dan DBD dan sakit yg harus nginep di rs yg butuh surat sakit. Bukan hanya surat ""keterangan berobat""",0,0,0,70,[],[],[],https://pbs.twimg.com/profile_images/1443651929444212736/dfXs2XY4_normal.jpg,https://x.com/Dee_iaz/status/1783411783161802958,tweet_id:1783411783161802958
Rere,@zendictive,2024-04-25T08:00:59.000Z,False,"Sekalinya sakit ada yang kena DBD, kena ISPA, demam, berak berak.

JAGA KESEHATAN YA SEMUANYA ",2,0,0,142,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1896190196397305856/YzsieKGS_normal.jpg,https://x.com/zendictive/status/1783405832891466039,tweet_id:1783405832891466039
ʚïɞ,@lilyybuf,2024-04-25T07:43:53.000Z,False,Hallo nay!! Masih boleh titip ga ya aku cuma mau nitip doa biar adik aku sembuh udh seminggu dirawat Dirumah sakit Karna DBD thank youuu,1,0,1,139,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1826271931055915008/sfGoaj0X_normal.jpg,https://x.com/lilyybuf/status/1783401528415678647,tweet_id:1783401528415678647
pat,@piebunnieesss,2024-04-25T06:45:20.000Z,False,"opname dbd, sakit apapun, ttp kepotong gaji",0,0,0,41,[],[],[],https://pbs.twimg.com/profile_images/1905102338836283392/Vpy-Yfvj_normal.jpg,https://x.com/piebunnieesss/status/1783386797307043892,tweet_id:1783386797307043892
,@noraehei,2024-04-25T02:25:11.000Z,False,"Mimpi gue serem banget  ceritanya gue jagain temen gue di rs, dia sakit dbd trs anjir lah gajelas bgt mimpinya tbtb temen gue ini masa di pasung jir kasian amat, trs yaudah gue jagain dia kyk biasa ya namanya temen kan. Trs gtw gimana tbtb pasungnya di lepas",1,0,0,54,[],[],['\\U0001f630'],https://pbs.twimg.com/profile_images/1921207816003743746/i-3ADbRB_normal.jpg,https://x.com/noraehei/status/1783321325832171703,tweet_id:1783321325832171703
Lowa,@eveyhvmmond,2024-04-24T19:30:37.000Z,False,"dulu pas gue kecil sempet sakit DBD akhirnya gak bisa masuk SD yang bagus, terus nyokap nanya sama bokap, mau disekolahin di mana? dijawabnya yaudah gausah sekolah wkwkwkwkw. sedih parah pasti mba itu liat suami tingkahnya kaya gt",0,0,0,1.7K,[],[],[],https://pbs.twimg.com/profile_images/1921644471034228736/O1IbDfoW_normal.jpg,https://x.com/eveyhvmmond/status/1783216996378894486,tweet_id:1783216996378894486
wini,@icesujulatte,2024-04-24T14:12:14.000Z,False,"Donghae demam tinggi, badan dan kepalanya sakit bgt.. ini gw jd keinget dbd tahun lalu...
Semoga bukan sakit yg serius ya Ngek.. aaamiin..",0,0,0,102,[],[],[],https://pbs.twimg.com/profile_images/1906253736529506304/kEdXdZhP_normal.jpg,https://x.com/icesujulatte/status/1783136874636402695,tweet_id:1783136874636402695
Eleanor Agatha,@xxaxxx_xexixa,2024-04-24T13:54:25.000Z,False,"2 kali sakit yg hampir kritis.. pertama tipes collab sama dbd, kedua covid. Selamatnya karena disamperin keluarga trus dibawa ke rs wkwk",0,0,0,208,[],[],[],https://pbs.twimg.com/profile_images/1739619119719485440/u-51xjTD_normal.jpg,https://x.com/xxaxxx_xexixa/status/1783132389335777580,tweet_id:1783132389335777580
✻ Clau,@claudiasilvinia,2024-04-24T13:19:54.000Z,False,"Mencoba untuk waras.
Fisik sama pikiran bener-bener lagi diuji banget.
Suami lagi masuk Rs krn DBD, susternya Alvaro lagi sakit, jadi gak aku bolehin megang alvaro dulu.
Jadi untuk sekarang semua aku yg urus.
Cape bangettttt. Ditambah kalau mual suka dateng di saat yg gak tepat.",1,1,4,2.6K,[],[],[],https://pbs.twimg.com/profile_images/1741049457926656000/nSUQA9xS_normal.jpg,https://x.com/claudiasilvinia/status/1783123705507594452,tweet_id:1783123705507594452
thee,@leotheea,2024-04-24T12:58:14.000Z,False,"Eh demi Allah ya meninggal tu gatau kapan jamber dll nya. Tetangga gua di Jakarta terakhir masih fine fine aja abis lebaran, dan tadi siang meninggal krn sakit, prediksi ke dokter 1 katanya hampir dbd, belum sembuh ke dokter 2 katanya tipes",1,0,0,97,[],[],[],https://pbs.twimg.com/profile_images/1919796295075823618/rK2_cbHx_normal.jpg,https://x.com/leotheea/status/1783118253252059324,tweet_id:1783118253252059324
fifi! |,@itsriasgalaxy,2024-04-24T12:24:53.000Z,False,dbd gasii seingetku? beliau emang udh sakit dri sehari sebelumnya tapi ttp menjalankan kewajibannya untuk proklamasi,0,0,0,96,[],[],[],https://pbs.twimg.com/profile_images/1842529313989763073/2RkYIjL3_normal.jpg,https://x.com/itsriasgalaxy/status/1783109856893030714,tweet_id:1783109856893030714
AD,@Adedayy,2024-04-24T11:51:58.000Z,False,Illit kalo nyanyi dah kek lagi sakit dbd anjir dah mana pucet banget ,0,0,1,95,[],[],['\\U0001f64f\\U0001f3fc'],https://pbs.twimg.com/profile_images/1776516948035321856/D4scwklp_normal.jpg,https://x.com/Adedayy/status/1783101576330285195,tweet_id:1783101576330285195
𝚛𝚊𝚢,@tikeraladin,2024-04-24T11:41:18.000Z,False,aku sebelum lebaran juga sakit begitu demam tinggi sampe menggigil pas di periksa ternyata dbd,1,0,0,57,[],[],[],https://pbs.twimg.com/profile_images/1791687842890203136/DiO0w_wI_normal.jpg,https://x.com/tikeraladin/status/1783098890356674994,tweet_id:1783098890356674994
edelinyunela,@edlz_redz,2024-04-24T11:32:41.000Z,False,Hari ke 6 panas diatas 39. Dokter nyaranin opname tapi rumah sakit penuh semua gara2 dbd. May Allah have mercy on me,0,0,0,61,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1631052703672700930/5IIO_f3e_normal.jpg,https://x.com/edlz_redz/status/1783096723726098713,tweet_id:1783096723726098713
prince of wales ♔,@mikimikimiaw,2024-04-24T09:04:30.000Z,False,"btw aku dulu pernah kena dbd, dan emang kurus tapi kurusnya keliatan karena sakit ga kaya kurus yg sekarang ",0,0,1,859,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1890012160186863616/bR-s5ynr_normal.jpg,https://x.com/mikimikimiaw/status/1783059431984619911,tweet_id:1783059431984619911
ini aku,@hanjieunfk,2024-04-24T05:20:53.000Z,False,"yaallah bknny udahan, malah lanjut prat 2 alias bkn sakit tipes tapi kena DBD",3,0,0,244,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1754179789123137536/Cadq-7O0_normal.jpg,https://x.com/hanjieunfk/status/1783003157322453375,tweet_id:1783003157322453375
K,@eh_keyel,2024-04-24T04:15:44.000Z,False,Hahaha maintain sprint ni sekarang pun dh sakit badan bang hahaha,1,0,1,34,[],[],[],https://pbs.twimg.com/profile_images/1729404844023353344/MSQ7Jgnm_normal.jpg,https://x.com/eh_keyel/status/1782986759179227403,tweet_id:1782986759179227403
ketombe gimbal 🅴,@betmington,2024-04-24T03:51:13.000Z,False,Kenapa ya DBD new era ini? Temen w sampe nangis2 di RS katanya sakit bgt semua2nyaa. Rumah w udah fogging jg kmren. Kok jd serem banget ya,2,0,0,422,[],[],[],https://pbs.twimg.com/profile_images/1915536388889731074/7X_TAUr2_normal.jpg,https://x.com/betmington/status/1782980590377267200,tweet_id:1782980590377267200
Advanced Pakcik,@ariarjiwinata02,2024-04-24T01:59:00.000Z,False,"Giliran doi beneran diinfus kita malah mls liat videonya.
Hidayah
""Sakit dbd diinfus ale2 karena sepanjang hidup sukanya ngeprank orang""",1,0,0,47,[],[],[],https://pbs.twimg.com/profile_images/1917376316942569472/1TuOYsQu_normal.jpg,https://x.com/ariarjiwinata02/status/1782952348320661900,tweet_id:1782952348320661900
ruu,@icesugaru,2024-04-23T18:04:00.000Z,False,"Dari kecil langganan masuk rs tiap waktu liburan. Kalo pas jaman SD sakit mulu karena radang amandel sampe harus operasi kan. Selepas operasi pun sama aja malah sakit fisik ke bagian lain kyk dbd, tipes, cacar udh w coba semua kayaknya ",1,0,0,149,[],[],['\\U0001f64f'],https://pbs.twimg.com/profile_images/1917531532681699330/3mAKuuTG_normal.jpg,https://x.com/icesugaru/status/1782832812552515937,tweet_id:1782832812552515937
Nadir,@acertainmonkey,2024-04-23T17:56:25.000Z,False,"Ga enak badan dia, tapi makannya gitu mulu dah. Terus sekarang ga enak badan, padahal lagi musim sakit dan dbd",1,0,0,42,[],[],[],https://pbs.twimg.com/profile_images/1909121003135086592/ND4BuZCd_normal.jpg,https://x.com/acertainmonkey/status/1782830903884148853,tweet_id:1782830903884148853
M U N G I L,@tinyanggi,2024-04-23T15:09:00.000Z,False,"Dari tanggal 15 sakit DBD, hari ini pulang ke kos tuh rasanya kosong banget. Bingung mau ngapain. Kaya padahal di rumah cuma scroll socmed sama tidur. Pindah ke kos malah nggak bisa tidur, kesepian, pengen nangis.",0,0,0,135,[],[],[],https://pbs.twimg.com/profile_images/1913114125313699840/7OBRO8tn_normal.jpg,https://x.com/tinyanggi/status/1782788772058579097,tweet_id:1782788772058579097
Wiam Rifati A,@wiamra,2024-04-23T14:08:20.000Z,False,"Even yg anaknya smp dirawat pun jwbnnya sama plek2 kea gitu.. I mean, infeksi virus ya diperjelas virus apa gak sii? Selesma juga virus, flu singapur virus, smp ke DBD jg virus. Tp kan penanganannya beda.. kl DSA cm blg virus kan kasian ortu gatau sakit apa anak sbnrnya",1,0,0,272,[],[],[],https://pbs.twimg.com/profile_images/1878384378080071680/_tf9eVde_normal.jpg,https://x.com/wiamra/status/1782773505991573645,tweet_id:1782773505991573645
S.H Lee,@victorywillyam,2024-04-23T13:36:21.000Z,False,"Aku pernah ngalamin, dikasih makanan dari teman kerja. Habis makan itu langsung berasa tenggorokan sakit, dan tepar untuk beberapa hari. Gejalanya radang, DBD, lambung dll. Tapi syukurnya, aku berobat ke medis dan non medis jd langsung ketolong.",0,0,2,2.1K,[],[],[],https://pbs.twimg.com/profile_images/539088400708415488/q08bNrpw_normal.jpeg,https://x.com/victorywillyam/status/1782765453955260804,tweet_id:1782765453955260804
Rizka,@strawbulan,2024-04-23T13:20:26.000Z,False,"Di daerah tempat tinggalku kok lagi banyak yang sakit ya, periksa di dokter/puskesmas hasilnya rata² tipes/DBD, bahkan aku juga kena tipes lebaran kemaren",0,0,0,66,[],[],['\\U0001f62c'],https://pbs.twimg.com/profile_images/1842171702694023169/XeNpRBp5_normal.jpg,https://x.com/strawbulan/status/1782761452132339963,tweet_id:1782761452132339963
edowar,@edowcore,2024-04-23T10:34:59.000Z,False,"Kalau dokter dekat rumah menyarankan jangan makan selama sakit dbd, banyakin minum air",0,0,0,555,[],[],[],https://pbs.twimg.com/profile_images/1461358011021086732/qvzw4JhX_normal.jpg,https://x.com/edowcore/status/1782719812600508638,tweet_id:1782719812600508638
Bambang Irawan,@bambang314,2024-04-23T09:17:49.000Z,False,"Logikanya aneh

""Saya malah bilang kalau orang Australia kena (DBD) di Indonesia mungkin dia harusnya bersyukur karena rumah sakit (di sini) lebih ahli menangani DBD,""

Malah menyebut Rumah Sakit singapore kurang ahli menangani DBD",1,0,0,38,[],[],[],https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://x.com/bambang314/status/1782700394088644918,tweet_id:1782700394088644918
Saher,@SaraHerlina,2024-04-23T09:10:17.000Z,False,sakit apaa? jaga kesehatan dan makan ya biiil lg musim dbd soalnyaa,0,0,0,30,[],[],[],https://pbs.twimg.com/profile_images/1587765444119007232/Gv3IJ-cF_normal.jpg,https://x.com/SaraHerlina/status/1782698497919291566,tweet_id:1782698497919291566
LARASUMI,@imusaral,2024-04-23T06:54:04.000Z,False,Jd inget dulu th 2001 pas rawat inap sakit DBD dicekokin buavita jambu klutuk tiap hari berliter2 supay trombosit naik enek bgt bahkan enekny kek masih kebayang sampe skrg dan jd trauma tiap liat buavita gpernah mau minum lagi,0,1,1,2.3K,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/775255426199789568/9YErgBhn_normal.jpg,https://x.com/imusaral/status/1782664216656412950,tweet_id:1782664216656412950
cha,@chaaacil,2024-04-23T06:36:16.000Z,False,"Pas mudik 2 minggu ke Tangerang, aku batuk pilek.
Pulang mudik badan ga enak, dalam pikiran ku ""ah cuma kecapekan"".
2 hari kemudian sakit kepala hebat sampe ga kuat berdiri, demam. Masuk Igd, cek darah karena curiga dbd, terus opname, rontgen.
Ternyata aku kena Bronchitis. ",0,0,0,216,[],[],['\\U0001fae4'],https://pbs.twimg.com/profile_images/1236687302593634304/sCBMBmyo_normal.jpg,https://x.com/chaaacil/status/1782659738301530149,tweet_id:1782659738301530149
𝙛𝙡𝙤𝙤 ★,@czhouye,2024-04-23T03:47:45.000Z,False,"Gua caper ke crush pas masih kuliah, pura-pura sakit g ikut rapat bem, eh besoknya gua dbd anjing. https://x.com/peoowny/status/peoowny/status/1782588835525984474…",1,0,0,46,[],[],[],https://pbs.twimg.com/profile_images/1818722884489297922/pymNZw3G_normal.jpg,https://x.com/czhouye/status/1782617329295409418,tweet_id:1782617329295409418
Jawa Pos Radar Banyuwangi,@radarbwi,2024-04-23T02:56:20.000Z,False,"DBD Mengganas, Rumah Sakit di Banyuwangi Penuh Pasien DBD: Mayoritas Anak-Anak",0,0,0,55,[],[],[],https://pbs.twimg.com/profile_images/1922923577055326208/az__unyH_normal.jpg,https://x.com/radarbwi/status/1782604392254103626,tweet_id:1782604392254103626
mega,@sophiamega,2024-04-22T19:14:17.000Z,False,"Setiap inget betapa capeknya pas jelang lebaran malah sakit DBD, tiap ada nyamuk aku jadi takut ",0,0,0,570,[],[],"['\\U0001f62d', '\\U0001f44d\\U0001f3fd']",https://pbs.twimg.com/profile_images/1904374902628798464/q-e2v9Jg_normal.jpg,https://x.com/sophiamega/status/1782488110800179318,tweet_id:1782488110800179318
Euryale,@lowkey943909381,2024-04-22T16:59:30.000Z,False,"gw agak sakit hati pas ibu nyeritain kalo gw pas lahir di rumah sakit, lo sama sekali gak ada di sisinya dan lo juga gak ada pas gw lahir? padahal waktu itu ibu gw abis cape lahiran dan pada masa itu lagi masanya merebaknya DBD tapi lo gak disana? buat gw dan ibu?",1,0,0,14,[],[],[],https://pbs.twimg.com/profile_images/1684813325392285696/UBD9T4Ws_normal.jpg,https://x.com/lowkey943909381/status/1782454192067727845,tweet_id:1782454192067727845
