Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Evangeline,@tidakpuitis_,2024-10-10T16:27:00.000Z,False,"Gua pas di malang kn dbd sampe gendang telinga pecah, pas pemulihan dibawa ke pantai buat studi, anjer di sana ad sound horeg yang bikin atap mesjid getar cok, telinga gw sakit bgt anjenggg",1,0,0,1.2K,[],[],[],https://pbs.twimg.com/profile_images/1676427041116401665/2I4A9Pkr_normal.jpg,https://x.com/tidakpuitis_/status/1844414337550778688,tweet_id:1844414337550778688
Sum,@bumercon,2024-10-10T13:51:36.000Z,False,"Kalau gak salah bulan februari lalu, mungkin w sakit DBD, panas demam seminggu dengan gejala pelana kudaSakit 3 hari, habis tuh sembuh, w hari kemudian sakit sampek gak napsu makan, bahkan saking lemesnya w solat pake isyarat di atas kasur soalnya gerak dikit pusing
W gak opname",0,0,0,104,[],[],[],https://pbs.twimg.com/profile_images/1559869437020340227/XbGFCEIg_normal.jpg,https://x.com/bumercon/status/1844375229109502102,tweet_id:1844375229109502102
Nita,@nittttaaaaa,2024-10-10T13:12:42.000Z,True,"Sakit gaenak bgt gue jarang sakit padahal lembur terus, sekali dikasi sakit langsung dbd dulu",0,0,0,69,[],[],"['\\U0001f62d', '\\U0001f972']",https://pbs.twimg.com/profile_images/1921965450952638466/jRCy1lsO_normal.jpg,https://x.com/nittttaaaaa/status/1844365441558511933,tweet_id:1844365441558511933
bleuuskyy |,@Bleuublu,2024-10-10T06:10:28.000Z,False,"Rasanya makin sakit , takut kena dbd, sakit sebadan"" Kulit dipegang juga sakit, kepala sakit, g pengen makan",1,0,0,189,[],[],['\\U0001f603'],https://pbs.twimg.com/profile_images/1886696498454519809/rGfPv_xM_normal.jpg,https://x.com/Bleuublu/status/1844259181521666134,tweet_id:1844259181521666134
Raya,@shesheein,2024-10-09T23:56:57.000Z,False,"dari sakit kali ini aku belajar, bahwa dbd BENER2 SAKIT BANGET YA ALLAH KNP ADA HEWAN SEKECIL ITU BIKIN PENYAKIT SESAKIT DAN SEFATAL INI SMPE RESIKO LIVER KENA PULA??? kl case liver itu ngga semua, tp mmg ada bbrp yg krn virus db jd merembet ke liver. BNRAN THANKS BGT GAMAU LAGI.",0,0,0,150,[],[],[],https://pbs.twimg.com/profile_images/1919732199919910918/ruqNOZf1_normal.jpg,https://x.com/shesheein/status/1844165182580572476,tweet_id:1844165182580572476
𝐀𝐥𝐞: rest,@jjaemmiinn,2024-10-09T19:16:14.000Z,True,November 2023 wkwk nyawa benran udh di ujung krna telat penanganan sakit DBD dan salah diagnosis hampir dijadiin bahan penelitian koas,0,0,0,77,[],[],['\\U0001f923'],https://pbs.twimg.com/profile_images/1851642797469904896/QKOtDXlh_normal.jpg,https://x.com/jjaemmiinn/status/1844094541621789155,tweet_id:1844094541621789155
?!,@s0kin,2024-10-09T14:47:05.000Z,False,"bpjs tuh ajaib bgt dah, bekas operasi gw baru seminggu lgsg kering, gaada keluhan apa2, ga keluar sepeser pun! dulu waktu masih punya asuransi swasta, sakit DBD aja gabisa cover semuanya ",0,0,0,57,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1757798962562809856/qdjqVY8D_normal.jpg,https://x.com/s0kin/status/1844026804476215316,tweet_id:1844026804476215316
Tia,@ayemequin,2024-10-09T13:55:30.000Z,False,Takut sakit DBD soalnya kamar aku banyak nyamuknya saking capenya kadang aku bisa nangis karena denger suara banyak nyamuk ,0,0,0,91,[],[],['\\U0001f99f'],https://pbs.twimg.com/profile_images/1909242083585744896/BqF4xZyS_normal.jpg,https://x.com/ayemequin/status/1844013823944257998,tweet_id:1844013823944257998
,@mooniyy,2024-10-09T10:30:34.000Z,True,"2010 aku dbd, dirawat seminggu di Bethesda..
Susternya udh pada senior.. tegas2.. 
Pernah sekali dimandiin (digosok pake sarung tangan handuk gtu) sakit sebadan2.. gosoknya terlalu bertenaga",1,0,0,32,[],[],"['\\U0001f923', '\\U0001f923', '\\U0001f923']",https://pbs.twimg.com/profile_images/1820402931427934209/qCzqizRm_normal.jpg,https://x.com/mooniyy/status/1843962250643841338,tweet_id:1843962250643841338
babarblassh,@khari_mhmmd,2024-10-09T02:31:59.000Z,False,"Rantau sendirian dan sakit DBD ,,, 
Jadi orang ga enakan, ga pengen ngrepotin sahabat, tpi
Yg bisa bantu cuma sahabat"" ,,,
Yoo
Yg lagi ngrantau jaga hubungan dengan sahabat, saling bantu,  saling rispect",0,0,0,57,[],[],[],https://pbs.twimg.com/profile_images/1530790598185472002/rGa4WnFa_normal.jpg,https://x.com/khari_mhmmd/status/1843841809811943753,tweet_id:1843841809811943753
caca,@sisweirdie,2024-10-09T00:37:30.000Z,False,"w baru sembuh dari dbd minggu lalu, ini udah sakit lagi ",0,0,0,51,[],[],"['\\U0001f614', '\\U0001f44e']",https://pbs.twimg.com/profile_images/1922013414068539392/d3Ek0dxj_normal.jpg,https://x.com/sisweirdie/status/1843812999938879889,tweet_id:1843812999938879889
Naomi,@pleuivoir,2024-10-08T07:23:55.000Z,False,Walah murid Mmi juga banyak yang kena DBD lho dari kemarin  jaga kesehatan yaa jangan sampai Owen sakit lagi...,1,0,0,35,[],[],['\\U0001f97a'],https://pbs.twimg.com/profile_images/1923330493174706176/wXt1iZSP_normal.jpg,https://x.com/pleuivoir/status/1843552890251833452,tweet_id:1843552890251833452
Soheyy ♡ freetag,@makeuw1sh,2024-10-07T11:23:21.000Z,False,"Ya allah perubahan cuaca ekstrem bgt, kmren hampir tiga minggu adek aku sakit tipes DBD skrang yg sakit adek sepupu masih 1,5thn kena tipes dannn skrang tenggorokan aku gatel bgt alamat mau batuk dahak / serak / gatal ",0,0,0,27,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f972']",https://pbs.twimg.com/profile_images/1900158364405161986/aERRj3FY_normal.jpg,https://x.com/makeuw1sh/status/1843250759464525966,tweet_id:1843250759464525966
sunflower,@sukasukasuci_,2024-10-06T23:58:12.000Z,False,"Waktu kecil (SD) tiap bulan pasti masuk RS dengan sakit Malaria, tipes dan gejala DBD, intinya salah satu penyakit yg aku sebutin pasti nyerang tiap bulannya dan yg lebih sering Malaria. Di rs paling lama seminggu dan paling cepet 3 hari. Trus waktu SMP/SMA rutin banget kena ----",1,0,0,335,[],[],[],https://pbs.twimg.com/profile_images/1924128639148290048/kXqaUzL3_normal.jpg,https://x.com/sukasukasuci_/status/1843078336870007276,tweet_id:1843078336870007276
is,@isnansayyidinaa,2024-10-06T14:06:43.000Z,True,kalau aku ga suka bayam semenjak sakit dbd pas smp dlu,0,0,0,23,[],[],[],https://pbs.twimg.com/profile_images/1549065628669005824/rAIgc56y_normal.jpg,https://x.com/isnansayyidinaa/status/1842929483005010148,tweet_id:1842929483005010148
✧,@vantephorix,2024-10-06T01:09:02.000Z,False,"mjb lewat tl kak bukan affiliate tp siapa tau kakaknya belum coba dan semoga cocok, soalnya aku rontok pas abis di rawat sakit dbd trus baru sembuh langsung stress bikin jurnal alhasil rontok parah bener2 tiap abis keramas rontok sebanyak itu ",1,0,1,125,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1740165693050687488/_2_528_i_normal.jpg,https://x.com/vantephorix/status/1842733775010312593,tweet_id:1842733775010312593
PickMe doong,@0rayyWin,2024-10-05T10:58:49.000Z,False,"Hi makji, gmn keadaan ditempat makji? Disini banyak banget yg sakit pd di impus kena virus dan dbd, semoga disana sehat2 ya",0,0,0,7,[],[],[],https://pbs.twimg.com/profile_images/1528606794310123520/Yln3_Rkt_normal.jpg,https://x.com/0rayyWin/status/1842519809118126145,tweet_id:1842519809118126145
Aka Tonbo,@SHABA316,2024-10-05T08:29:41.000Z,False,Gorillaz - Tranz. Keinget momen ngerjain UTS dirumah sakit soalnya kena DBD,0,0,0,99,[],[],[],https://pbs.twimg.com/profile_images/1901744296648454144/_-txQTDc_normal.jpg,https://x.com/SHABA316/status/1842482279668728144,tweet_id:1842482279668728144
Putri Auliya,@ptriauliya,2024-10-05T07:17:40.000Z,False,"Brp byk pasien yg meriang2 + sakit kepala tyt meningitis TB.
Kita negara tropis. Sgt berbeda dg eropa. D sana hampir g ad kasus meningitis TB.

Prnh nonton “Monster inside my body” di BBC, dokter kebingungan pasien knp. Padahal dokter kita sangat biasa dg diagnosisnya, yaitu DBD",0,0,2,578,[],[],[],https://pbs.twimg.com/profile_images/2844488115/9cc817f8d45506c9a1d2f95577440ce9_normal.jpeg,https://x.com/ptriauliya/status/1842464152872534418,tweet_id:1842464152872534418
Juna's hoping to get a job,@mierebus_udang,2024-10-05T07:03:15.000Z,False,Aku pernah pas kecil sakit panasnya naik turun selama 2 minggu. Pas gak selesai2 demamnya coba periksa ke dokter. Eh rupanya DBD. untung gak mati,0,0,0,308,[],[],[],https://pbs.twimg.com/profile_images/1905381763519840257/_FhqmOVS_normal.jpg,https://x.com/mierebus_udang/status/1842460528654049557,tweet_id:1842460528654049557
FAIZ ZZZ,@youwishur,2024-10-05T06:20:20.000Z,False,"Okey demam turun, sakit kepala dan pusing berkurang banyak. Gaada nyeri sendi, Keringat dingin juga nggak ada. Kalo besok demam lagi sorenya cek lab.
Semoga ini bukan demam bifasik waspada dbd bismillah hari ini sehat",4,0,1,618,[],[],"['\\U0001f480', '\\U0001f480']",https://pbs.twimg.com/profile_images/1891061648858988544/T7CB6nwa_normal.jpg,https://x.com/youwishur/status/1842449725041357205,tweet_id:1842449725041357205
Nyimas Laula,@NyimasLaula,2024-10-05T05:52:58.000Z,False,"Ada bule di tiktok blg sakit, 5 hari masih diem di villa tapi dari gejalanya ky dbd/malaria. Gw blg ke dokter lah lu tau2 trombositnya ambrol kan gak ketauan kalo gak dicek. ",1,3,54,5.5K,[],[],['\\U0001f923'],https://pbs.twimg.com/profile_images/1906950433748475904/1cxWQg6v_normal.jpg,https://x.com/NyimasLaula/status/1842442839688708571,tweet_id:1842442839688708571
Si Paling Kabupaten,@nanutraweuy,2024-10-05T05:36:28.000Z,False,"Untuk penyakitnya, di sana jarang kena demam dan jarang sakit juga, kecuali yang diakibatkan sama alkohol agak lumayan banyak

Di Indo penyakitnya aneh-aneh, kerasa demam biasa aja pas dicek ternyata kena DBD",0,0,2,1.3K,[],[],[],https://pbs.twimg.com/profile_images/1682716105784332290/MrWBJWq8_normal.jpg,https://x.com/nanutraweuy/status/1842438688040452205,tweet_id:1842438688040452205
desy,@desyapl,2024-10-05T05:10:52.000Z,False,Kaya ada artis korea yg ke rumah sakit dengan simptom dbd tapi sama dokter korea didiagnosa kena virus tidak dikenali. Padahal si artis dah meriang mampus. Akhirnya setelah diliat riwayat  perjalanan doi emg abis dari negara tropis. Beneran aja kena dbd ,0,0,0,12,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1908036046002204673/f2d8dzcI_normal.jpg,https://x.com/desyapl/status/1842432243190640754,tweet_id:1842432243190640754
Hili,@daremo00,2024-10-05T03:42:03.000Z,False,"Aku malah kaya terbiasa klo g enak badan (atau cm gejala batuk/pilek) minum tolak angin aja, dan seiring dewasa jd aware dgn kondisi badan sendiri klo ngerasa ky gini demam biasa, asam lambung, pusing doang, batuk/pilek… ke RS cm pas klo dijait/ sakit parah dbd sampai rawat inap",0,0,0,290,[],[],[],https://pbs.twimg.com/profile_images/1416441183350394882/ywR1Vhn__normal.jpg,https://x.com/daremo00/status/1842409891966967880,tweet_id:1842409891966967880
Layla,@blanxspc,2024-10-04T19:39:20.000Z,False,Baru kali ini gue pengen sakit yg lama gtt wkwkwk dbd atau tipes gt kali ya,1,0,0,57,[],[],[],https://pbs.twimg.com/profile_images/1855789137653325824/ZP-8HwBT_normal.jpg,https://x.com/blanxspc/status/1842288414613491754,tweet_id:1842288414613491754
Mass El 𝕏,@Serigala_Blue,2024-10-04T16:10:04.000Z,True,Terima kasih ya nanti aku coba kasih tahu ke orangnya yang lagi sakit DBD,0,0,0,14,[],[],[],https://pbs.twimg.com/profile_images/1855066119171956736/r5BWJj6h_normal.jpg,https://x.com/Serigala_Blue/status/1842235748193615961,tweet_id:1842235748193615961
clznynz || please cek pin,@ddeonulee,2024-10-04T13:51:16.000Z,False,Pernah pas DBD+tipes sebenarnya udh sembuh pas rawat jalan tp tiba² perut ku sakit bngt jadi dibawa ke IGD trs rawat inap 3 hari ,0,0,0,134,[],[],['\\U0001f60b'],https://pbs.twimg.com/profile_images/1922605018999369728/yB6DQ69F_normal.jpg,https://x.com/ddeonulee/status/1842200818109526413,tweet_id:1842200818109526413
nana osaki,@osakinana27,2024-10-04T13:15:48.000Z,False,"Halo, 
Aku kemarin sakit DBD nge lab darah bisa ditunggu hasilnya 1.5 jam malah ga ada 1 jam sih. RSnya RS swasta. Antri sih cuma cepet aja hasilnya. Kayaknya tergantung sakitnya deh nder.",0,0,0,75,[],[],[],https://pbs.twimg.com/profile_images/1922507099789262848/zKbe4hIt_normal.jpg,https://x.com/osakinana27/status/1842191892383203382,tweet_id:1842191892383203382
BISA INRUSH | joki daftar isi ketik,@junpiww,2024-10-04T12:31:56.000Z,False,"Kirain mamaku tuh sakit asam lambung, gataunya dbd untung keburu pergi ke rs ya Allah",0,0,0,117,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1875003030824984577/8RUbsF5z_normal.jpg,https://x.com/junpiww/status/1842180854707310622,tweet_id:1842180854707310622
jeak,@jejejeak,2024-10-04T12:27:20.000Z,False,"udaa sering tanya ke susternyaa ka, trs dokternya bilang bukan sakit dbd, tifus, isk sm malaria yg menyakut demam nya ituu",1,0,0,86,[],[],[],https://pbs.twimg.com/profile_images/1806337626867474432/pZv6bM-l_normal.jpg,https://x.com/jejejeak/status/1842179698337702145,tweet_id:1842179698337702145
EYES ON,@jualkepangan,2024-10-04T06:39:33.000Z,False,Kata dinar sakit dbd kang.....huhu aku juga kaget bgt,0,0,0,443,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1501734220560945154/n4gloXyj_normal.jpg,https://x.com/jualkepangan/status/1842092172734300523,tweet_id:1842092172734300523
,@wonfeel9,2024-10-03T15:27:09.000Z,True,"mau cerita dikit. aku kmrn agustus sempet kena dbd kan terus abis itu tenggorokanku sakit ilang sakit ilang . kayak gampang ketrigger. makan gorengan dikit langsung sakit lagi . akhirnya aku ke tht eh ternyata kata dokternya kena LPR. aku sendiri baru tau ada penyakit ini :"") -",5,9,16,2.8K,[],[],[],https://pbs.twimg.com/profile_images/1925903632441946112/rd43qvMl_normal.jpg,https://x.com/wonfeel9/status/1841862561945551094,tweet_id:1841862561945551094
L 13 Z,@fullRejeki,2024-10-03T12:18:33.000Z,False,"Sepupu ku nge WA barusan pacaranya meninggal , sebelumnya pacarnya sakit DBD tetiba di vonis paru2 udh 9 hari di ICU malam ini meninggal ... Mana masih sekolah",0,0,0,42,[],[],[],https://pbs.twimg.com/profile_images/1886902995704799233/RHQdy4gn_normal.jpg,https://x.com/fullRejeki/status/1841815097129271478,tweet_id:1841815097129271478
Nana,@nunnaunu,2024-10-03T07:15:59.000Z,False,"Dia keponakanku,namanya Bunga,baru kelas 4 SD,dia kena DBD,dia ga kuat melawan masa kritisnya dr smlm,dn subuh td, Bunga di panggil Allah....jd dia ga sakit lagi skrng,",8,0,3,581,[],[],[],https://pbs.twimg.com/profile_images/1927955205817257984/T1ujC4ug_normal.jpg,https://x.com/nunnaunu/status/1841738956817444890,tweet_id:1841738956817444890
Dwi A.W,@admiadaw,2024-10-02T08:47:25.000Z,False,"Nyebrang rel kereta api pas umur 6 th (habis nganter Ibu naik mobil jemputan kantor ga sadar ada kereta lewat, nyaris aja kena dikitt lagi). Satu lagi krn sakit DBD, kira2 usia 10th. Udah drop banget dan ga mau makan. Alhamdulillah masih dikasih umur sampai sekarang.",0,0,0,51,[],[],[],https://pbs.twimg.com/profile_images/1239417821244747777/YkDk7N2X_normal.jpg,https://x.com/admiadaw/status/1841399577360150987,tweet_id:1841399577360150987
Ila Anabla,@albanalii,2024-10-01T14:03:15.000Z,False,"klo ngeliat berita mahasiswa meninggal dikosan, suka keinget dulu pernah kena dbd pas masih ngekos. Udah 3 hari baru ke rumah sakit. Untung masih dikasih umur..",0,0,0,88,[],[],[],https://pbs.twimg.com/profile_images/1910493347141345282/AaEkxjHB_normal.jpg,https://x.com/albanalii/status/1841116671165284839,tweet_id:1841116671165284839
dira pake h,@wakesupaIone,2024-09-30T03:56:57.000Z,False,"16 tahun sekolah aja total izin sakit + alpha + izin non sakit = ga nyampe 30 hari, udah termasuk pernah dirawat DBD 7 hari. 

ini skrg setahun dapet 12 hari libur mau ngapainnnnnn",0,0,0,89,[],[],[],https://pbs.twimg.com/profile_images/1907283364903841792/e2gIqT_D_normal.jpg,https://x.com/wakesupaIone/status/1840601705052021224,tweet_id:1840601705052021224
Samco Farma,@samcofarma,2024-09-30T02:45:44.000Z,False,"Gejala umum yang sering muncul ketika terkena DBD seperti demam tinggi, sakit kepala, muntah muntah, timbul bintik merah, dan gampang merasa kelelahan.",0,0,0,128,[],[],[],https://pbs.twimg.com/profile_images/1869235454966685696/0wW6fIdw_normal.jpg,https://x.com/samcofarma/status/1840583781067153603,tweet_id:1840583781067153603
polresniasselatan,@resniasselatan,2024-09-29T15:48:34.000Z,False,"Kapolsek Pulau-Pulau Batu Dampingi Kunjungan Danrem 023/KS Dalam Pelaksanaan Kegiatan Pengecekan Lokasi Rumah Sakit Lapangan Tanggap Darurat, Pengecekan Pasien DBD dan Malaria Serta Pemberian Sembako Kepada Pasien Dilaksanakan di Puskesmas Pulau Tello dan Rumah Sakit Pulau Tello",0,0,0,52,[],[],[],https://pbs.twimg.com/profile_images/1881910686030475264/bVidbkkR_normal.jpg,https://x.com/resniasselatan/status/1840418399526191401,tweet_id:1840418399526191401
s,@honis17star,2024-09-29T15:27:18.000Z,False,baca komenan pada blg dbd semua mau ngakak tp bang amotti yg sakit hamdallah udah sembuh ye bang,0,0,0,521,[],[],[],https://pbs.twimg.com/profile_images/1669396369654841344/b1E1jMvy_normal.jpg,https://x.com/honis17star/status/1840413048315793490,tweet_id:1840413048315793490
fe,@iferanikaaa,2024-09-29T09:29:30.000Z,True,ternyata sakit DBD,0,0,0,113,[],[],"['\\U0001f62d', '\\U0001f642', '\\U0001faf5']",https://pbs.twimg.com/profile_images/1528055099893121024/Jz08zdkk_normal.jpg,https://x.com/iferanikaaa/status/1840323004309622800,tweet_id:1840323004309622800
wira,@kolakcilembu,2024-09-29T06:18:37.000Z,False,"Hasilnya, ak sakit gigi masih sanggup (pake behel pun dah bisa aku makan nasgor), nyaris meninggoy karena DBD + tipes pun kuat perutku, tangan keseleo abis tanding juga aman.

Ak gak kuat kalau kakiku yang kenapa napa wkwkwk. Lecet pun bisa nangis.",0,0,0,113,[],[],[],https://pbs.twimg.com/profile_images/1870349900493561856/hs19lGzp_normal.jpg,https://x.com/kolakcilembu/status/1840274968061587541,tweet_id:1840274968061587541
ꦲꦱ꧀ꦪꦶꦩ꧀,@teajusaddict,2024-09-28T17:55:50.000Z,False,"One day. Doi pernah sakit dbd di rawat di rs selama 4 hari 5 malam. Aku ikut jaga, dan aku juga yg ikut bantu nebus obat buat doi. Sembuh tuh and pulang ke rumah eeehh giliran aku yg drop, tp doi acuh tak acuh yaa B aja gitu -_-",1,0,0,48,[],[],[],https://pbs.twimg.com/profile_images/1841834030662291456/ImDOxpFA_normal.jpg,https://x.com/teajusaddict/status/1840088040565551468,tweet_id:1840088040565551468
Radio PRFM,@PRFMnews,2024-09-27T23:09:56.000Z,True,"Kasus DBD di Bandung Tahun Ini Naik, DPRD Minta Pemkot Cek Kesiapan Rumah Sakit",0,0,1,860,[],[],[],https://pbs.twimg.com/profile_images/1854686506402951168/NCi7I7n7_normal.jpg,https://x.com/PRFMnews/status/1839804697114489086,tweet_id:1839804697114489086
caramel ia,@hyunndaa,2024-09-27T10:05:57.000Z,False,Soalnya katanya skrng musim orang sakit demam gitu takutnya dbd apa tipes,1,0,0,59,[],[],[],https://pbs.twimg.com/profile_images/1819376646937358336/dGQhLtRo_normal.jpg,https://x.com/hyunndaa/status/1839607400917266486,tweet_id:1839607400917266486
suka matcha,@llyradiata,2024-09-27T04:21:01.000Z,False,"jarang sakit, tapi sekalinya sakit langsung dbdanjayy",0,0,0,27,[],[],[],https://pbs.twimg.com/profile_images/1695431882325045248/bx5nlDet_normal.jpg,https://x.com/llyradiata/status/1839520596180537463,tweet_id:1839520596180537463
nausicaä,@ditiaskarina,2024-09-26T16:48:23.000Z,True,"keren keren banget progressnya. ada yg jalur dbd tipes, ada yg jalur mcu, ada yg jalur sakit hati, ada yg jalur buah hati",0,0,0,311,[],[],"['\\U0001f44f\\U0001f3fb', '\\U0001f44f\\U0001f3fb', '\\U0001f44f\\U0001f3fb']",https://pbs.twimg.com/profile_images/1915322401027727360/KHS5N8jD_normal.jpg,https://x.com/ditiaskarina/status/1839346290800591046,tweet_id:1839346290800591046
