Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Lulu k/ia,@pusing_penbobok,2024-09-12T17:00:01.000Z,True,Ini nggak tahu weird atau apaan tapi pas SD aku pernah dilariin ke UGD karena sakit DBD dan dimana waktu itu baru mau masuk hari pertama untuk tahun ajaran baru ,0,0,0,92,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1920848070066974720/yfNOM9w0_normal.jpg,https://x.com/pusing_penbobok/status/1834275787287265688,tweet_id:1834275787287265688
Tasya Syafitri (Acha),@tasyasyafitrii_,2024-09-11T05:32:25.000Z,False,"Sakit tenggorokan, meriang, badan pegal-pegal. Fix ini mah bakal kena DBD lagi...

Yuk bisa yuk sampai jarum infus nancap ditangan ",0,0,1,86,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1889245438269853696/Gc0ZtShg_normal.jpg,https://x.com/tasyasyafitrii_/status/1833740358586380627,tweet_id:1833740358586380627
just me and my homies only,@Annaqolby3,2024-09-10T19:21:55.000Z,False,"baru tau sakit dbd harus ambil darah setiap harinya

KURAS AJA TERUS DARAH GUE ENIH SUS UDH 6 SUNTIKAN PUN GPP MAU NAMBAH DI MNA LAGII!!!",1,0,0,40,[],[],[],https://pbs.twimg.com/profile_images/1705571619392118784/KkAEmF4Z_normal.jpg,https://x.com/Annaqolby3/status/1833586722569130071,tweet_id:1833586722569130071
Muhammad I. R.,@abang2anormawa,2024-09-10T16:46:43.000Z,False,"Teringat waktu sakit DBD, berangkat ke RS sendiri, dirawat 5 hari di RS mostly sendiri ga ditungguin, pulang juga sendiri.

Berasa ga punya siapa-siapa.",1,0,0,55,[],[],[],https://pbs.twimg.com/profile_images/1894953137318096896/d7VLgLtw_normal.jpg,https://x.com/abang2anormawa/status/1833547662299435198,tweet_id:1833547662299435198
ANDHI,@Andhifer,2024-09-10T15:31:08.000Z,False,"Saya kira berlebihan memang ROS sebagai proinflamatori tetapi tidak sebesar itu,lantas kalau Sebasar itu.lantas dimana tempatnya penyakit infeksi (tb.malaria,flu,DBD, dll) lantas apakah penyebab penyebab infeksi ini tidak memberikan efek sakit?",0,0,0,22,[],[],[],https://pbs.twimg.com/profile_images/1095636573939326979/AEmuYQOS_normal.jpg,https://x.com/Andhifer/status/1833528641764135168,tweet_id:1833528641764135168
Egi,@mvugiwa_ra,2024-09-10T07:27:06.000Z,False,Dbd bolak balik rumah sakit waktu bocil,0,0,0,14,[],[],[],https://pbs.twimg.com/profile_images/1908882051392217088/V31dHezq_normal.jpg,https://x.com/mvugiwa_ra/status/1833406831911440696,tweet_id:1833406831911440696
elyndarcy_,@shimjakegf_,2024-09-09T15:01:28.000Z,False,sakit dbd,0,0,0,16,[],[],[],https://pbs.twimg.com/profile_images/1921693213733126144/VsWqkdvf_normal.jpg,https://x.com/shimjakegf_/status/1833158787810623731,tweet_id:1833158787810623731
d,@ohsnapitznayy,2024-09-09T14:29:37.000Z,True,SAKIT DBD,0,0,1,108,[],[],[],https://pbs.twimg.com/profile_images/1923947516132777984/mrjTn90V_normal.jpg,https://x.com/ohsnapitznayy/status/1833150773263491425,tweet_id:1833150773263491425
نافلة,@cagitalius,2024-09-09T13:06:04.000Z,False,"top rekor sakit yg paling nggak enak versi ak:
1. DBD (badan sakit semua, lemes gabisa berdiri samsek, nafas kek mo abis)
2. COVID (panas tinggi 39°c, batuk, makanan gada rasa)
3. BATUKKKK (bengekkkkkk susah tidur, sesek nafas, berisik)",0,1,0,148,[],[],"['\\U0001f972', '\\U0001f64f\\U0001f3fb', '\\U0001f972']",https://pbs.twimg.com/profile_images/1853306410723069952/9znRhe2A_normal.jpg,https://x.com/cagitalius/status/1833129749742342567,tweet_id:1833129749742342567
𝙩𝙖𝙣 𝒇𝒓𝒆𝒆𝒕𝒂𝒈,@easytrz,2024-09-09T12:10:04.000Z,False,Soalnya waktu itu aku kena dbd jdi selama kurang lebih 5 hrian ambil darah terus. Pas cek teriak dri suster yg salah ambil darah harusnya kanan mana diambil kiri jdi 2 kali ambil Btw kamu sakit apa caa ??,1,0,0,28,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1927815723382099968/0HM49ACi_normal.jpg,https://x.com/easytrz/status/1833115654775587239,tweet_id:1833115654775587239
ch|ayy,@intervct,2024-09-09T11:52:15.000Z,False,"Dbd, telat 10 menit udah pindah alam. Sehebat itu gw menahan rasa sakit wkwk.",0,0,0,39,[],[],[],https://pbs.twimg.com/profile_images/1922263782363168768/KEMUByBT_normal.jpg,https://x.com/intervct/status/1833111173509587019,tweet_id:1833111173509587019
Boba,@Bobasukamilktea,2024-09-09T11:46:22.000Z,True,Kelas 2 sd sakit dbd udah lemes kalo diajak ngobrol orang dah gabisa ngerespon bawaanya pengen merem terus dan berakhir ranap 11 hari di rs,0,0,0,72,[],[],[],https://pbs.twimg.com/profile_images/1926706426266669056/JzfmjZoV_normal.jpg,https://x.com/Bobasukamilktea/status/1833109692140458060,tweet_id:1833109692140458060
‘n,@indahprmsty_,2024-09-09T11:21:08.000Z,False,"sakit dbd udah sampe gasadar, keluar darah trs dari idung gaudah” sampe transfusi 6 kantong gasadar tbtb pindah rs di rs pertama 4hari pas pindah 2mingguan. tiap hari katanya dingajiin sm di tangisin aja wkwkw alhamdulillah masi dikasi kesempatan idup “untungnyaa..”",0,0,0,48,[],[],[],https://pbs.twimg.com/profile_images/1924824648749088769/e-caoUT-_normal.jpg,https://x.com/indahprmsty_/status/1833103342249115872,tweet_id:1833103342249115872
Mengchan,@ongnielbugi,2024-09-09T10:32:00.000Z,False,"DBD sih kayanya, soalnya kata dokter kalo telat sehari dibawa rumah sakit, bakal...",0,0,0,23,[],[],[],https://pbs.twimg.com/profile_images/1319487661719969795/e_bQ5RWs_normal.jpg,https://x.com/ongnielbugi/status/1833090977067892774,tweet_id:1833090977067892774
Rumah Sakit UAD,@rumahsakituad,2024-09-09T06:52:41.000Z,False,"Gejala DBD? Segera ke RS UAD!
Jika kamu atau keluarga mengalami gejala DBD, jangan tunda! Datang ke RS UAD untuk pemeriksaan dan perawatan lebih lanjut. Kesehatanmu adalah prioritas kami!  #RuangSehatRSUAD #WaspadaDBD #DBD2024",0,0,0,58,"['#RuangSehatRSUAD', '#WaspadaDBD', '#DBD2024']",[],['\\U0001f499'],https://pbs.twimg.com/profile_images/1894233191629950978/JDOibUsL_normal.jpg,https://x.com/rumahsakituad/status/1833035783550255169,tweet_id:1833035783550255169
Rumah Sakit UAD,@rumahsakituad,2024-09-09T06:52:40.000Z,False,"Mengapa DBD Berbahaya?DBD dapat menyebabkan komplikasi serius, seperti pendarahan internal dan kerusakan organ. Jika tidak ditangani dengan cepat, ini bisa berakibat fatal. Waspadai tanda bahaya seperti muntah terus-menerus, pendarahan, atau nyeri perut hebat. ",1,0,0,64,[],[],['\\U0001f691'],https://pbs.twimg.com/profile_images/1894233191629950978/JDOibUsL_normal.jpg,https://x.com/rumahsakituad/status/1833035779603591332,tweet_id:1833035779603591332
Rumah Sakit UAD,@rumahsakituad,2024-09-09T06:52:40.000Z,False,"Gejala Awal DBD1. Demam tinggi mendadak
2. Nyeri di belakang mata
3. Nyeri otot dan sendi
4. Muncul bintik merah di kulit

Jika kamu atau orang terdekat mengalami gejala ini, segera periksa kesehatan! ",1,0,0,191,[],[],['\\u2705'],https://pbs.twimg.com/profile_images/1894233191629950978/JDOibUsL_normal.jpg,https://x.com/rumahsakituad/status/1833035777544266000,tweet_id:1833035777544266000
Rumah Sakit UAD,@rumahsakituad,2024-09-09T06:52:39.000Z,False,"Tren DBD di Indonesia
Tahun 2024, kasus DBD mengalami peningkatan signifikan. Hingga pertengahan tahun, lebih dari 181.000 kasus tercatat di berbagai daerah. Musim hujan dan lingkungan yang lembab meningkatkan risiko penularan! ",1,0,0,60,[],[],['\\U0001f327\\ufe0f'],https://pbs.twimg.com/profile_images/1894233191629950978/JDOibUsL_normal.jpg,https://x.com/rumahsakituad/status/1833035775346356667,tweet_id:1833035775346356667
Rumah Sakit UAD,@rumahsakituad,2024-09-09T06:52:39.000Z,False,"Apa itu Demam Berdarah Dengue (DBD)?DBD adalah penyakit yang disebabkan oleh gigitan nyamuk Aedes aegypti. Gejala utamanya termasuk demam tinggi, nyeri sendi, sakit kepala, dan munculnya bintik-bintik merah pada kulit. ",1,0,0,230,[],[],['\\U0001f99f'],https://pbs.twimg.com/profile_images/1894233191629950978/JDOibUsL_normal.jpg,https://x.com/rumahsakituad/status/1833035772867621232,tweet_id:1833035772867621232
antaranews.com,@antaranews,2024-09-09T05:52:32.000Z,True,Direktorat Jenderal Pelayanan Kesehatan Bangladesh mengungkapkan ada sebanyak 463 kasus infeksi demam berdarah dengue (DBD) baru dengan satu kematian tercatat di berbagai rumah sakit di Bangladesh selama 24 jam terakhir.,0,0,0,321,[],[],[],https://pbs.twimg.com/profile_images/1193345348573396992/Cd3dfZfq_normal.jpg,https://x.com/antaranews/status/1833020646902861998,tweet_id:1833020646902861998
ai,@scrollshopping,2024-09-09T04:30:16.000Z,False,Sakit DBD. Ga nyangka DBD bisa semenyeramkan itu,0,0,0,8,[],[],"['\\U0001f976', '\\U0001f976']",https://pbs.twimg.com/profile_images/1639277175470784514/_yZZ7fEC_normal.jpg,https://x.com/scrollshopping/status/1832999941553476048,tweet_id:1832999941553476048
zaa,@janganganggguu,2024-09-09T03:37:40.000Z,False,"kenak dbd anjir, dingin banget
pertama kali nya sakit tapi ga nafsu makan anu",0,0,0,20,[],[],[],https://pbs.twimg.com/profile_images/1917859431406342144/afVUoJ_Q_normal.jpg,https://x.com/janganganggguu/status/1832986704497803446,tweet_id:1832986704497803446
Sain Albastru,@SainAlbastru,2024-09-09T02:20:24.000Z,False,"kejadian kecelakaan (dan yg hampir kecelakaan) sering bgt, tenggelam, keracunan jus jeruk, keracunan hit, sakit dbd tp krn gamau opname alhasil tambah parah",0,0,0,35,[],[],[],https://pbs.twimg.com/profile_images/1733302647116193792/CvnMfWhe_normal.jpg,https://x.com/SainAlbastru/status/1832967259977044256,tweet_id:1832967259977044256
nadnad,@nadtobat,2024-09-09T01:54:30.000Z,False,sakit DBD coyyy,0,0,0,27,[],[],[],https://pbs.twimg.com/profile_images/1917908602469380097/5BepDAmf_normal.jpg,https://x.com/nadtobat/status/1832960741944770769,tweet_id:1832960741944770769
Name can be blank,@luvmyselp,2024-09-09T00:55:48.000Z,False,"Sakit DBD, hampir lewat huhu worst day ever",0,0,0,21,[],[],[],https://pbs.twimg.com/profile_images/1780708631346028544/t_gHSfVE_normal.jpg,https://x.com/luvmyselp/status/1832945970277155040,tweet_id:1832945970277155040
𝗥𝗔𝗞𝗔.,@mengikutiaja,2024-09-08T17:08:40.000Z,False,"2024 gue cuma, pertama kali kena DBD, pertama kali kena tipes, pertama kali dirawat di rumah sakit.",2,0,3,456,[],[],[],https://pbs.twimg.com/profile_images/1785930401065881600/qWW0DMSa_normal.jpg,https://x.com/mengikutiaja/status/1832828413897572827,tweet_id:1832828413897572827
Hakim,@bosanpiknik,2024-09-08T14:58:42.000Z,True,"kelas 3 sd, sakit DBD sampe trombosit udah 20.000ml, keluarga besar pada datang, posisi udah ngga sadar, cuma keinget ibu mijetin kakiku sambil dibacain quran. cari stok darah putih muter2 RS se gresik pada habis. alhamdullah dapat di RS SBY dan terselamatkan :)",0,0,0,149,[],[],[],https://pbs.twimg.com/profile_images/1650910521842089984/ZMseZ_HD_normal.jpg,https://x.com/bosanpiknik/status/1832795705234407903,tweet_id:1832795705234407903
Lynha,@neucifera,2024-09-08T11:53:10.000Z,False,"1. Benci coklat 
2. Dislike kelapa
3. Trauma darah & jarum suntik
4. Gk suka masakan ayam berkuah
5. Wibu dri sd
6. Dulu pelihara 15 ekor tarantula
7. Jago sejarah krn Hetalia8. Waktu UN sakit dbd9. Hampir mati (rem blong) di Lovina (Bali)
10. Trauma sm kucing siam wrn coklat",4,0,2,328,[],[],['\\U0001f917'],https://pbs.twimg.com/profile_images/1921150574449557504/JvqzqDm5_normal.jpg,https://x.com/neucifera/status/1832749015706095808,tweet_id:1832749015706095808
Mpuszt,@nngdmn192,2024-09-08T11:12:08.000Z,False,2 bln karna sakit DBD,0,0,0,218,[],[],[],https://pbs.twimg.com/profile_images/1723320716014370816/UzFWp3nb_normal.jpg,https://x.com/nngdmn192/status/1832738688557887933,tweet_id:1832738688557887933
R,@jojjomi,2024-09-08T05:25:16.000Z,False,Sakit hatinya masih berasa kalo lihat hashtag SaB sama DBD nongol di trending. Dua series favorit gue dicancel netflix anj.,0,0,0,54,[],[],['\\U0001f621'],https://pbs.twimg.com/profile_images/1908454071205584900/gfUlIfNV_normal.jpg,https://x.com/jojjomi/status/1832651396715618338,tweet_id:1832651396715618338
Rien01071,@Rien01071,2024-09-07T13:41:23.000Z,False,"Seperti kembali k 14 tahun lalu. 
2010 dede bolak balik rawat inap muntah darah. Selesai dede, mamah yg d rawat sakit jantung. 

2024 dri juni aq bolak balik RS rawat inap + OP.  Sampe skrg msh kontrol dokter & observasi. 
Kmrn malem dede rawat inap DBD.",3,0,0,254,[],[],[],https://pbs.twimg.com/profile_images/1730064554934358016/X_ABwxv2_normal.jpg,https://x.com/Rien01071/status/1832413860718112924,tweet_id:1832413860718112924
liviiii,@liviisboring,2024-09-07T07:35:01.000Z,False,"Ak sakit yank, udah 3 hari demam tinggi, mau cek darah takutnya dbd atau tipes kayak waktu itu ",0,0,0,60,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1871909809739517952/VCl4AIFt_normal.jpg,https://x.com/liviisboring/status/1832321662005690668,tweet_id:1832321662005690668
Named@Bali:~$ sudo NamedReceh,Named@Bali:~$ sudo NamedReceh,2024-09-07T03:05:56.000Z,False,"Mengentalnya darah akibat kebocoran plasma ini menjadi alasan utama mengapa pasien pasien DBD yang masuk rumah sakit wajib mendapatkan infus (terapi cairan) dan banyak minum.

Jadi saat kena DBD, selain nanya kadar trombosit, tanyakan pula nilai hematokritnya.",3,7,16,1K,[],[],[],https://pbs.twimg.com/profile_images/1920123489635434497/INGQdPh3_normal.jpg,https://x.com/NamedReceh/status/1832253944439173452,tweet_id:1832253944439173452
haga888,@haga1021128,2024-09-06T12:19:40.000Z,False,"Masdodi klo sakit masih tetap aktif,pantang mundur,pernah kena covid,DBD,klo org lain udh dirawat,jalan aja udh ngelieng,tp tetap lanjut terus,masdodi klo berpulang g ada yg sedih,mlm banyak yg happy g ada yg cegah mereka berbuat negatif,klo mi sakit masdodi ikut kepikiran mi",0,0,0,20,[],[],['\\U0001f618'],https://pbs.twimg.com/profile_images/1790061426549354496/hBImpB0O_normal.jpg,https://x.com/haga1021128/status/1832030906833588354,tweet_id:1832030906833588354
DodiMita,@CapungTranslate,2024-09-06T12:19:25.000Z,False,"Masdodi klo sakit masih tetap aktif,pantang mundur,pernah kena covid,DBD,klo org lain udh dirawat,jalan aja udh ngelieng,tp tetap lanjut terus,masdodi klo berpulang g ada yg sedih,mlm banyak yg happy g ada yg cegah mereka berbuat negatif,klo mi sakit masdodi ikut kepikiran mi",0,0,0,28,[],[],['\\U0001f618'],https://pbs.twimg.com/profile_images/1717710270091694080/tuikA0ju_normal.jpg,https://x.com/CapungTranslate/status/1832030842753036651,tweet_id:1832030842753036651
Dinkes Jabar,@dinkesjabar,2024-09-06T02:46:08.000Z,False,"Gejala-Gejala DBD- Demam tinggi hingga 40 derajat Celcius.
- Sakit kepala.
- Nyeri otot dan sendi.
- Sakit di bagian belakang mata.
- Ruam atau bintik merah pada kulit.#menjagalingkungan #dbd #demamberdarah #mencegah",1,0,1,318,"['#menjagalingkungan', '#dbd', '#demamberdarah', '#mencegah']",[],[],https://pbs.twimg.com/profile_images/1221736488787775488/On_btX8x_normal.jpg,https://x.com/dinkesjabar/status/1831886573882986870,tweet_id:1831886573882986870
pia,@jstgyupi,2024-09-05T14:19:43.000Z,False,"jdi keinget dulu waktu maba aku kena dbd + tipes dan ibuku cerita pas aku sakit itu dia tiap liat aku pasti nangis, ga tega kali ya krn mmang waktu itu panasku tinggi bgt smpe ak pun kek antara sadar ga sadar, smpe halusinasi gitu",1,0,0,65,[],[],"['\\U0001f979', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1840737082492506113/aryGzAlO_normal.jpg,https://x.com/jstgyupi/status/1831698730401272006,tweet_id:1831698730401272006
,@heartedpals,2024-09-05T14:13:37.000Z,False,"yayaa aku juga kangen sekalii..  aku kemaren kena gejala dbd semingguan lebih aku sakit, baru 2 harian ini pemulihan >:[ yaya tolong jaga kesehatan okaay?",0,0,0,62,[],[],"['\\U0001f641', '\\u2665\\ufe0f']",https://pbs.twimg.com/profile_images/1899205812972855296/p36AiEZ7_normal.jpg,https://x.com/heartedpals/status/1831697197907505470,tweet_id:1831697197907505470
,@heartedpals,2024-09-05T13:23:56.000Z,False,hello niaaa!!  aku kemarin sakit gejala dbd semingguan lebih sakitnya.. ini baru pulih,1,0,0,51,[],[],"['\\U0001f467\\U0001f3fb', '\\u2665\\ufe0f']",https://pbs.twimg.com/profile_images/1899205812972855296/p36AiEZ7_normal.jpg,https://x.com/heartedpals/status/1831684693290537045,tweet_id:1831684693290537045
bukankentang,@kentangenakbgt,2024-09-05T03:54:06.000Z,False,"Okeh sakit yg paling sakit kurasakan bukan dbd lagi atau gerd

Tpi ini sih, klo ga minum pereda nyeri hampir gabisa jalan jir

Ya Allah SWT tolong sembuhin:)) 
Biar bisa bantu2 nak2ku lgi",0,0,0,42,[],[],[],https://pbs.twimg.com/profile_images/1724282257844862977/KYCnmogM_normal.jpg,https://x.com/kentangenakbgt/status/1831541288132604079,tweet_id:1831541288132604079
ʕっ•ᴥ•ʔっ＼ʕ •ᴥ•ʔ／,@kadalindia,2024-09-04T18:15:31.000Z,False,"ga seru cm nangis beneran aja pas lg sakit udh sakit kepala, badan lemes loyo total, tenggorokan ga enak pol eh eskalator & lift st.palmerah mati jd hrs turun tangga & kereta masi pnh jd hrs berdiri  untung pk masker jd gada yg tau klo nangis. bsknya cek ternyata DBD AHAHA",0,0,0,136,[],[],"['\\U0001f972', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1924088938127396864/MX756_ut_normal.jpg,https://x.com/kadalindia/status/1831395682466635836,tweet_id:1831395682466635836
(⁠ꏿ⁠﹏⁠ꏿ⁠;⁠),@simp4kenma_,2024-09-04T15:45:52.000Z,False,"ini lucu bgt kocak, pas nyampe rumah sakit langsung disuruh ranap, soalnya bukan aslam aja, tipes, dbd, radang tenggorokan jg anying PARAH SEKALI SAKIT SEMUANYA DI BORONG WKWKWK LANGSUNG DISURUH MINUM SEGALON KOCAKKK AJGG",0,0,0,34,[],[],[],https://pbs.twimg.com/profile_images/1925212332508192768/5uN9bTBx_normal.jpg,https://x.com/simp4kenma_/status/1831358023652266272,tweet_id:1831358023652266272
aira,@live4edinburgh,2024-09-04T15:37:16.000Z,False,baru sadar 2 minggu waktu sakit dbd+tipes pws covid itu ada faktor dari pikiran jg... jadi tolong kontrol pikiran bita pls,0,0,0,25,[],[],[],https://pbs.twimg.com/profile_images/1858524317442854912/8DS44_KF_normal.jpg,https://x.com/live4edinburgh/status/1831355857478795414,tweet_id:1831355857478795414
ver,@sceollww88393,2024-09-04T13:23:28.000Z,False,"#yesaya kemaren ak masuk RS di rawat inap 3 hari, awalnya ak kira cuman sakit biasa atau tipes gt, tapi taunya abis cek darah dbd, gile itu tiap pagi di ambil darahnya buat cek, cepet sembuh dah yes",0,0,0,194,['#yesaya'],[],[],https://pbs.twimg.com/profile_images/1810708980085506048/oCypgxeR_normal.png,https://x.com/sceollww88393/status/1831322185975423475,tweet_id:1831322185975423475
MIERDHA,@mirdhaaaaa,2024-09-04T13:02:26.000Z,False,"Terus belakangan lambungku ga koperatif, akhirnya sempat kena diare sejak akhir bulan lalu selama 4 hari, setelah itupun demam naik turun bahkan beberapa kali rasanya hampir pingsan dijalan sakit lemasnya. 
Akhirnya konsul untuk cek lab darah hasilnya “negatif” dbd & tipes",1,0,0,78,[],[],[],https://pbs.twimg.com/profile_images/1921936703578656768/slVRKBcd_normal.jpg,https://x.com/mirdhaaaaa/status/1831316895460741306,tweet_id:1831316895460741306
cuang,@A89522581,2024-09-03T18:15:29.000Z,False,"Gw pernh sakit DBD malah dokter nya masukin jari ke lubang gw saat itu , gw pernh juga ke dokter kulit dan kelamin cek kemaluanku yg tiba2 membesar dokternya perempuan dan sy disuruh buka celana depan dia buat diperiksa, periksa online pun pasti dokter suruh foto kemaluan lu",0,0,0,20,[],[],['\\U0001f631'],https://pbs.twimg.com/profile_images/1908162949161836544/l1nIRDky_normal.jpg,https://x.com/A89522581/status/1831033286350733772,tweet_id:1831033286350733772
피타 fitaaa✴︎,@homerunballcola,2024-09-03T15:31:19.000Z,False,"cuyy badan gue kok sakit kek waktu dbd ya, mana pusing dikit .... pliss jgn lagi lahhh",0,0,0,19,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1888213517091872768/UuJF6zJQ_normal.jpg,https://x.com/homerunballcola/status/1830991975916708155,tweet_id:1830991975916708155
